2022-8-23 19:48:54:370
2022-8-23 19:53:09:398
1.042,1.875,-1.211
1.041,1.874,-1.211
1.041,1.873,-1.211
1.041,1.873,-1.211
1.041,1.872,-1.210
1.040,1.872,-1.210
1.040,1.872,-1.210
1.040,1.871,-1.210
1.040,1.871,-1.210
1.040,1.871,-1.209
1.040,1.871,-1.209
1.040,1.870,-1.209
1.040,1.870,-1.209
1.040,1.870,-1.209
1.040,1.870,-1.208
1.040,1.869,-1.208
1.039,1.869,-1.208
1.039,1.869,-1.208
1.038,1.868,-1.208
1.038,1.868,-1.208
1.037,1.867,-1.208
1.037,1.867,-1.207
1.037,1.866,-1.207
1.037,1.866,-1.207
1.037,1.866,-1.207
1.037,1.866,-1.207
1.037,1.866,-1.207
1.037,1.866,-1.207
1.037,1.866,-1.207
1.037,1.866,-1.207
1.037,1.866,-1.207
1.037,1.866,-1.207
1.037,1.866,-1.207
1.037,1.866,-1.207
1.037,1.867,-1.207
1.037,1.866,-1.207
1.037,1.866,-1.207
1.037,1.867,-1.207
1.037,1.867,-1.207
1.037,1.867,-1.207
1.037,1.867,-1.207
1.037,1.867,-1.207
1.037,1.867,-1.207
1.037,1.867,-1.207
1.037,1.867,-1.207
1.036,1.867,-1.206
1.036,1.867,-1.206
1.036,1.867,-1.206
1.036,1.867,-1.206
1.036,1.867,-1.206
1.036,1.867,-1.206
1.036,1.867,-1.206
1.036,1.867,-1.206
1.036,1.867,-1.206
1.036,1.867,-1.206
1.036,1.867,-1.206
1.036,1.867,-1.206
1.036,1.867,-1.206
1.037,1.867,-1.206
1.036,1.867,-1.205
1.036,1.867,-1.205
1.037,1.867,-1.205
1.037,1.867,-1.205
1.037,1.867,-1.204
1.037,1.866,-1.204
1.038,1.866,-1.204
1.038,1.866,-1.204
1.038,1.867,-1.204
1.038,1.867,-1.204
1.038,1.867,-1.204
1.039,1.867,-1.203
1.039,1.867,-1.203
1.039,1.867,-1.203
1.039,1.867,-1.203
1.039,1.867,-1.202
1.039,1.867,-1.202
1.039,1.866,-1.202
1.040,1.866,-1.202
1.040,1.866,-1.201
1.040,1.865,-1.201
1.040,1.866,-1.201
1.041,1.866,-1.201
1.041,1.866,-1.201
1.041,1.865,-1.200
1.041,1.866,-1.200
1.041,1.865,-1.200
1.041,1.865,-1.200
1.041,1.865,-1.200
1.042,1.865,-1.200
1.042,1.865,-1.200
1.043,1.865,-1.200
1.044,1.865,-1.200
1.044,1.865,-1.200
1.045,1.865,-1.200
1.045,1.865,-1.200
1.045,1.865,-1.200
1.045,1.865,-1.200
1.046,1.865,-1.200
1.046,1.865,-1.200
1.047,1.865,-1.200
1.047,1.865,-1.200
1.047,1.864,-1.200
1.047,1.864,-1.200
1.048,1.864,-1.199
1.048,1.864,-1.199
1.048,1.864,-1.199
1.048,1.864,-1.199
1.048,1.864,-1.199
1.048,1.864,-1.199
1.048,1.865,-1.199
1.048,1.865,-1.199
1.047,1.865,-1.199
1.048,1.865,-1.199
1.048,1.865,-1.199
1.048,1.865,-1.199
1.047,1.865,-1.199
1.047,1.866,-1.199
1.047,1.866,-1.199
1.047,1.866,-1.199
1.048,1.866,-1.199
1.048,1.867,-1.199
1.048,1.867,-1.200
1.049,1.868,-1.200
1.049,1.868,-1.200
1.050,1.869,-1.200
1.052,1.870,-1.201
1.053,1.870,-1.201
1.054,1.871,-1.202
1.056,1.871,-1.202
1.057,1.871,-1.202
1.059,1.871,-1.202
1.062,1.872,-1.203
1.064,1.872,-1.204
1.066,1.872,-1.204
1.067,1.872,-1.204
1.070,1.872,-1.205
1.072,1.872,-1.206
1.074,1.871,-1.207
1.076,1.871,-1.207
1.078,1.871,-1.208
1.080,1.871,-1.208
1.082,1.871,-1.209
1.084,1.871,-1.210
1.087,1.871,-1.211
1.089,1.871,-1.211
1.091,1.872,-1.212
1.094,1.872,-1.213
1.097,1.872,-1.214
1.099,1.872,-1.215
1.101,1.872,-1.216
1.103,1.872,-1.217
1.105,1.872,-1.217
1.107,1.872,-1.218
1.110,1.872,-1.219
1.111,1.872,-1.220
1.113,1.872,-1.221
1.116,1.872,-1.222
1.118,1.872,-1.223
1.120,1.872,-1.224
1.121,1.872,-1.224
1.123,1.872,-1.225
1.125,1.871,-1.226
1.127,1.871,-1.227
1.129,1.871,-1.228
1.129,1.871,-1.228
1.131,1.871,-1.229
1.133,1.871,-1.230
1.134,1.871,-1.231
1.136,1.872,-1.232
1.137,1.872,-1.232
1.138,1.872,-1.233
1.140,1.872,-1.234
1.141,1.872,-1.235
1.143,1.873,-1.236
1.143,1.873,-1.236
1.145,1.874,-1.237
1.147,1.874,-1.238
1.148,1.875,-1.239
1.150,1.876,-1.240
1.151,1.876,-1.241
1.153,1.876,-1.242
1.155,1.876,-1.243
1.157,1.876,-1.244
1.159,1.876,-1.245
1.160,1.877,-1.246
1.161,1.877,-1.247
1.163,1.877,-1.249
1.165,1.877,-1.250
1.167,1.877,-1.251
1.167,1.877,-1.252
1.169,1.877,-1.253
1.171,1.878,-1.254
1.173,1.878,-1.256
1.175,1.877,-1.257
1.176,1.877,-1.258
1.178,1.878,-1.259
1.179,1.878,-1.261
1.181,1.878,-1.262
1.182,1.878,-1.264
1.183,1.877,-1.264
1.185,1.877,-1.265
1.186,1.878,-1.266
1.187,1.877,-1.268
1.187,1.878,-1.269
1.188,1.878,-1.269
1.188,1.878,-1.270
1.189,1.877,-1.270
1.189,1.877,-1.271
1.189,1.877,-1.271
1.190,1.877,-1.272
1.190,1.877,-1.272
1.190,1.877,-1.273
1.190,1.877,-1.273
1.189,1.877,-1.273
1.189,1.877,-1.273
1.189,1.877,-1.273
1.189,1.877,-1.274
1.189,1.877,-1.274
1.188,1.878,-1.274
1.188,1.878,-1.274
1.188,1.877,-1.274
1.188,1.877,-1.274
1.187,1.877,-1.274
1.187,1.877,-1.274
1.187,1.877,-1.274
1.186,1.877,-1.274
1.186,1.877,-1.273
1.185,1.877,-1.273
1.185,1.877,-1.273
1.185,1.877,-1.273
1.184,1.876,-1.273
1.184,1.876,-1.273
1.184,1.876,-1.273
1.183,1.876,-1.273
1.183,1.876,-1.273
1.183,1.876,-1.273
1.183,1.875,-1.273
1.183,1.875,-1.274
1.183,1.875,-1.274
1.183,1.875,-1.274
1.183,1.875,-1.274
1.183,1.875,-1.274
1.182,1.875,-1.274
1.182,1.875,-1.274
1.182,1.875,-1.274
1.181,1.875,-1.274
1.181,1.875,-1.274
1.181,1.874,-1.274
1.181,1.874,-1.274
1.181,1.874,-1.275
1.181,1.874,-1.275
1.181,1.874,-1.275
1.181,1.874,-1.275
1.181,1.874,-1.275
1.181,1.874,-1.275
1.180,1.874,-1.275
1.180,1.874,-1.275
1.180,1.874,-1.275
1.180,1.874,-1.275
1.180,1.874,-1.275
1.179,1.874,-1.275
1.179,1.875,-1.275
1.179,1.875,-1.275
1.179,1.875,-1.275
1.179,1.874,-1.275
1.179,1.874,-1.275
1.179,1.874,-1.275
1.179,1.874,-1.275
1.179,1.873,-1.275
1.179,1.873,-1.275
1.179,1.873,-1.275
1.178,1.873,-1.274
1.178,1.873,-1.274
1.177,1.873,-1.274
1.177,1.873,-1.274
1.177,1.873,-1.274
1.176,1.873,-1.274
1.177,1.873,-1.274
1.176,1.873,-1.273
1.177,1.873,-1.273
1.177,1.873,-1.273
1.176,1.874,-1.273
1.177,1.874,-1.273
1.177,1.875,-1.273
1.177,1.875,-1.273
1.177,1.875,-1.273
1.177,1.876,-1.272
1.177,1.877,-1.272
1.177,1.878,-1.272
1.177,1.879,-1.271
1.177,1.881,-1.271
1.177,1.882,-1.271
1.177,1.884,-1.270
1.177,1.885,-1.270
1.177,1.887,-1.270
1.177,1.888,-1.269
1.176,1.889,-1.269
1.176,1.891,-1.268
1.176,1.893,-1.268
1.176,1.894,-1.268
1.176,1.895,-1.267
1.175,1.897,-1.266
1.175,1.898,-1.266
1.176,1.900,-1.265
1.175,1.901,-1.265
1.176,1.903,-1.265
1.175,1.905,-1.264
1.176,1.907,-1.264
1.176,1.908,-1.263
1.177,1.909,-1.263
1.177,1.911,-1.262
1.177,1.912,-1.262
1.178,1.914,-1.262
1.177,1.916,-1.261
1.177,1.917,-1.261
1.177,1.919,-1.260
1.177,1.921,-1.260
1.177,1.923,-1.259
1.177,1.925,-1.259
1.177,1.926,-1.259
1.177,1.927,-1.258
1.177,1.929,-1.258
1.177,1.931,-1.257
1.177,1.932,-1.257
1.177,1.933,-1.257
1.177,1.934,-1.257
1.177,1.936,-1.256
1.176,1.938,-1.256
1.176,1.939,-1.256
1.176,1.940,-1.255
1.176,1.941,-1.255
1.176,1.942,-1.254
1.176,1.943,-1.254
1.176,1.944,-1.254
1.176,1.945,-1.253
1.175,1.946,-1.253
1.175,1.947,-1.253
1.175,1.949,-1.252
1.175,1.950,-1.252
1.174,1.950,-1.252
1.174,1.952,-1.251
1.174,1.954,-1.251
1.174,1.955,-1.251
1.173,1.956,-1.250
1.173,1.957,-1.250
1.173,1.959,-1.250
1.173,1.960,-1.249
1.173,1.961,-1.249
1.172,1.962,-1.249
1.172,1.964,-1.248
1.172,1.965,-1.248
1.172,1.966,-1.248
1.171,1.967,-1.247
1.171,1.968,-1.247
1.171,1.969,-1.247
1.171,1.970,-1.247
1.170,1.971,-1.246
1.170,1.972,-1.246
1.170,1.973,-1.246
1.169,1.973,-1.246
1.169,1.974,-1.246
1.169,1.974,-1.246
1.169,1.975,-1.246
1.169,1.975,-1.246
1.169,1.975,-1.246
1.169,1.975,-1.245
1.170,1.975,-1.245
1.170,1.976,-1.246
1.169,1.976,-1.246
1.169,1.976,-1.245
1.169,1.976,-1.245
1.169,1.976,-1.245
1.168,1.976,-1.245
1.168,1.976,-1.245
1.168,1.976,-1.245
1.168,1.976,-1.245
1.168,1.976,-1.245
1.168,1.976,-1.245
1.168,1.976,-1.245
1.168,1.977,-1.245
1.168,1.976,-1.245
1.168,1.976,-1.245
1.168,1.977,-1.245
1.168,1.977,-1.245
1.167,1.977,-1.245
1.167,1.977,-1.245
1.167,1.976,-1.245
1.167,1.976,-1.245
1.167,1.976,-1.245
1.167,1.976,-1.245
1.167,1.975,-1.244
1.167,1.975,-1.244
1.167,1.976,-1.244
1.166,1.976,-1.245
1.166,1.977,-1.245
1.166,1.977,-1.245
1.166,1.976,-1.244
1.165,1.976,-1.244
1.165,1.976,-1.244
1.164,1.977,-1.243
1.164,1.976,-1.244
1.164,1.976,-1.244
1.164,1.976,-1.244
1.164,1.976,-1.244
1.165,1.976,-1.244
1.165,1.975,-1.244
1.164,1.976,-1.244
1.164,1.976,-1.244
1.164,1.975,-1.243
1.164,1.975,-1.243
1.164,1.975,-1.243
1.164,1.975,-1.243
1.163,1.975,-1.243
1.163,1.975,-1.244
1.163,1.975,-1.244
1.163,1.975,-1.244
1.164,1.975,-1.244
1.164,1.976,-1.244
1.163,1.976,-1.244
1.163,1.976,-1.245
1.163,1.976,-1.245
1.163,1.977,-1.245
1.163,1.977,-1.245
1.163,1.977,-1.245
1.163,1.978,-1.245
1.163,1.978,-1.245
1.163,1.979,-1.245
1.162,1.979,-1.245
1.161,1.980,-1.245
1.161,1.980,-1.245
1.160,1.980,-1.245
1.160,1.981,-1.245
1.159,1.981,-1.245
1.158,1.981,-1.245
1.158,1.980,-1.244
1.158,1.980,-1.244
1.157,1.980,-1.244
1.157,1.980,-1.244
1.156,1.980,-1.244
1.156,1.980,-1.244
1.156,1.980,-1.244
1.155,1.979,-1.244
1.155,1.979,-1.244
1.155,1.979,-1.244
1.155,1.978,-1.244
1.154,1.978,-1.244
1.154,1.979,-1.244
1.154,1.978,-1.244
1.154,1.978,-1.244
1.153,1.978,-1.244
1.153,1.978,-1.244
1.153,1.979,-1.244
1.152,1.979,-1.244
1.152,1.979,-1.244
1.152,1.979,-1.244
1.152,1.979,-1.244
1.151,1.979,-1.244
1.151,1.979,-1.244
1.151,1.979,-1.244
1.151,1.979,-1.245
1.150,1.979,-1.244
1.150,1.979,-1.245
1.150,1.979,-1.245
1.150,1.978,-1.245
1.150,1.978,-1.245
1.150,1.978,-1.244
1.149,1.978,-1.244
1.149,1.978,-1.244
1.149,1.979,-1.245
1.150,1.978,-1.245
1.150,1.978,-1.245
1.150,1.979,-1.245
1.150,1.979,-1.245
1.150,1.979,-1.245
1.150,1.979,-1.245
1.150,1.979,-1.245
1.150,1.979,-1.246
1.150,1.980,-1.246
1.150,1.980,-1.246
1.151,1.980,-1.246
1.151,1.980,-1.246
1.151,1.980,-1.246
1.151,1.980,-1.246
1.151,1.980,-1.246
1.151,1.980,-1.246
1.151,1.980,-1.246
1.151,1.980,-1.246
1.151,1.981,-1.246
1.151,1.981,-1.247
1.151,1.981,-1.247
1.151,1.981,-1.247
1.152,1.981,-1.247
1.152,1.981,-1.247
1.153,1.981,-1.248
1.153,1.981,-1.248
1.153,1.981,-1.248
1.153,1.981,-1.248
1.153,1.981,-1.248
1.153,1.981,-1.248
1.153,1.981,-1.248
1.153,1.981,-1.248
1.153,1.981,-1.248
1.153,1.981,-1.248
1.153,1.981,-1.248
1.153,1.981,-1.249
1.154,1.982,-1.249
1.154,1.981,-1.249
1.154,1.981,-1.249
1.154,1.982,-1.249
1.154,1.982,-1.249
1.154,1.982,-1.249
1.154,1.982,-1.249
1.154,1.982,-1.249
1.154,1.982,-1.249
1.154,1.982,-1.249
1.154,1.982,-1.249
1.153,1.982,-1.249
1.153,1.982,-1.249
1.154,1.982,-1.249
1.154,1.982,-1.249
1.154,1.982,-1.249
1.154,1.982,-1.249
1.154,1.982,-1.249
1.154,1.982,-1.249
1.154,1.983,-1.249
1.154,1.983,-1.249
1.154,1.983,-1.249
1.155,1.983,-1.249
1.155,1.983,-1.249
1.155,1.983,-1.249
1.155,1.983,-1.249
1.155,1.983,-1.249
1.155,1.984,-1.249
1.155,1.984,-1.249
1.155,1.984,-1.249
1.155,1.985,-1.249
1.155,1.985,-1.249
1.155,1.985,-1.249
1.155,1.985,-1.248
1.154,1.985,-1.248
1.154,1.985,-1.248
1.155,1.985,-1.248
1.155,1.985,-1.248
1.154,1.985,-1.247
1.154,1.985,-1.247
1.154,1.985,-1.247
1.154,1.985,-1.247
1.154,1.984,-1.247
1.154,1.984,-1.247
1.154,1.984,-1.246
1.154,1.984,-1.246
1.154,1.984,-1.246
1.154,1.984,-1.246
1.153,1.984,-1.246
1.153,1.984,-1.246
1.153,1.984,-1.246
1.153,1.983,-1.246
1.153,1.983,-1.245
1.154,1.983,-1.245
1.154,1.983,-1.245
1.154,1.983,-1.245
1.154,1.983,-1.245
1.154,1.984,-1.245
1.154,1.984,-1.245
1.154,1.983,-1.245
1.154,1.984,-1.245
1.154,1.984,-1.245
1.154,1.984,-1.245
1.154,1.984,-1.245
1.154,1.984,-1.245
1.155,1.984,-1.245
1.155,1.984,-1.245
1.155,1.984,-1.245
1.155,1.984,-1.245
1.154,1.984,-1.245
1.154,1.983,-1.245
1.153,1.983,-1.244
1.152,1.983,-1.244
1.151,1.982,-1.244
1.149,1.981,-1.243
1.149,1.981,-1.243
1.147,1.980,-1.243
1.146,1.979,-1.242
1.144,1.978,-1.242
1.143,1.977,-1.241
1.142,1.977,-1.241
1.140,1.975,-1.240
1.138,1.974,-1.239
1.136,1.974,-1.238
1.134,1.973,-1.238
1.133,1.973,-1.237
1.131,1.972,-1.236
1.128,1.971,-1.236
1.126,1.970,-1.235
1.124,1.969,-1.234
1.122,1.968,-1.233
1.121,1.968,-1.232
1.119,1.967,-1.231
1.117,1.966,-1.230
1.116,1.965,-1.230
1.116,1.964,-1.230
1.115,1.964,-1.229
1.114,1.963,-1.229
1.113,1.963,-1.228
1.113,1.963,-1.228
1.114,1.963,-1.229
1.115,1.963,-1.229
1.116,1.963,-1.229
1.117,1.964,-1.229
1.117,1.964,-1.229
1.117,1.965,-1.230
1.116,1.965,-1.230
1.116,1.966,-1.229
1.116,1.966,-1.229
1.116,1.967,-1.229
1.116,1.967,-1.230
1.116,1.967,-1.230
1.117,1.967,-1.230
1.118,1.968,-1.231
1.119,1.968,-1.231
1.119,1.968,-1.231
1.119,1.968,-1.231
1.120,1.968,-1.231
1.120,1.968,-1.231
1.120,1.968,-1.231
1.120,1.968,-1.232
1.121,1.968,-1.232
1.121,1.968,-1.232
1.121,1.968,-1.232
1.121,1.968,-1.233
1.122,1.968,-1.233
1.122,1.968,-1.233
1.122,1.968,-1.233
1.122,1.968,-1.233
1.121,1.968,-1.233
1.121,1.968,-1.233
1.121,1.968,-1.233
1.120,1.967,-1.233
1.120,1.967,-1.233
1.119,1.967,-1.233
1.118,1.966,-1.233
1.118,1.966,-1.232
1.116,1.965,-1.232
1.115,1.965,-1.231
1.114,1.964,-1.231
1.113,1.964,-1.231
1.113,1.964,-1.231
1.111,1.963,-1.230
1.109,1.963,-1.229
1.108,1.962,-1.229
1.106,1.962,-1.228
1.105,1.961,-1.228
1.102,1.961,-1.227
1.100,1.961,-1.226
1.098,1.960,-1.225
1.095,1.960,-1.225
1.094,1.960,-1.224
1.091,1.959,-1.224
1.089,1.959,-1.223
1.086,1.958,-1.222
1.084,1.958,-1.221
1.083,1.958,-1.221
1.081,1.957,-1.220
1.079,1.957,-1.220
1.077,1.957,-1.219
1.074,1.957,-1.219
1.073,1.957,-1.218
1.071,1.957,-1.217
1.069,1.956,-1.217
1.067,1.957,-1.216
1.064,1.956,-1.215
1.063,1.956,-1.215
1.060,1.956,-1.214
1.058,1.956,-1.213
1.055,1.956,-1.212
1.052,1.956,-1.211
1.051,1.955,-1.211
1.048,1.955,-1.210
1.046,1.955,-1.208
1.043,1.954,-1.207
1.040,1.954,-1.206
1.039,1.954,-1.206
1.036,1.953,-1.205
1.034,1.952,-1.204
1.031,1.952,-1.203
1.028,1.951,-1.202
1.027,1.951,-1.201
1.024,1.951,-1.200
1.021,1.950,-1.199
1.018,1.950,-1.199
1.015,1.950,-1.198
1.014,1.950,-1.197
1.011,1.949,-1.196
1.008,1.949,-1.196
1.006,1.948,-1.195
1.003,1.948,-1.194
1.002,1.948,-1.193
0.999,1.948,-1.193
0.997,1.948,-1.192
0.994,1.947,-1.191
0.991,1.947,-1.191
0.990,1.947,-1.190
0.988,1.946,-1.190
0.985,1.946,-1.189
0.982,1.946,-1.188
0.980,1.945,-1.187
0.978,1.945,-1.187
0.976,1.945,-1.186
0.973,1.944,-1.186
0.970,1.943,-1.185
0.967,1.942,-1.184
0.966,1.942,-1.184
0.964,1.941,-1.183
0.961,1.940,-1.182
0.959,1.940,-1.182
0.957,1.939,-1.181
0.956,1.939,-1.181
0.954,1.939,-1.180
0.952,1.938,-1.180
0.950,1.938,-1.179
0.948,1.938,-1.178
0.948,1.938,-1.178
0.946,1.938,-1.178
0.945,1.938,-1.177
0.944,1.939,-1.177
0.942,1.939,-1.176
0.941,1.939,-1.176
0.941,1.939,-1.175
0.940,1.939,-1.175
0.939,1.940,-1.174
0.939,1.940,-1.174
0.938,1.940,-1.173
0.938,1.940,-1.173
0.937,1.940,-1.172
0.936,1.940,-1.172
0.936,1.940,-1.172
0.936,1.940,-1.171
0.936,1.940,-1.171
0.935,1.941,-1.171
0.935,1.941,-1.171
0.935,1.941,-1.170
0.935,1.941,-1.170
0.935,1.941,-1.169
0.934,1.941,-1.169
0.934,1.940,-1.168
0.934,1.940,-1.168
0.933,1.940,-1.168
0.933,1.940,-1.168
0.932,1.940,-1.167
0.931,1.940,-1.167
0.931,1.940,-1.167
0.931,1.940,-1.167
0.931,1.940,-1.166
0.931,1.940,-1.166
0.931,1.940,-1.166
0.931,1.940,-1.165
0.931,1.940,-1.165
0.931,1.941,-1.165
0.931,1.941,-1.164
0.931,1.942,-1.164
0.931,1.942,-1.164
0.931,1.942,-1.164
0.932,1.943,-1.164
0.932,1.943,-1.164
0.932,1.943,-1.164
0.932,1.943,-1.163
0.932,1.943,-1.163
0.932,1.943,-1.163
0.932,1.943,-1.163
0.932,1.943,-1.163
0.932,1.943,-1.163
0.932,1.943,-1.163
0.933,1.943,-1.163
0.933,1.942,-1.163
0.933,1.942,-1.163
0.933,1.942,-1.163
0.933,1.942,-1.163
0.933,1.942,-1.163
0.933,1.941,-1.163
0.933,1.940,-1.162
0.933,1.940,-1.162
0.933,1.939,-1.162
0.933,1.939,-1.162
0.933,1.938,-1.162
0.933,1.937,-1.163
0.933,1.936,-1.163
0.933,1.935,-1.163
0.933,1.934,-1.163
0.933,1.933,-1.163
0.933,1.932,-1.163
0.933,1.931,-1.163
0.933,1.930,-1.163
0.933,1.929,-1.163
0.933,1.928,-1.163
0.933,1.927,-1.164
0.933,1.925,-1.164
0.933,1.924,-1.164
0.932,1.923,-1.164
0.932,1.921,-1.164
0.932,1.920,-1.164
0.932,1.918,-1.164
0.932,1.918,-1.164
0.932,1.917,-1.165
0.932,1.915,-1.165
0.931,1.914,-1.165
0.931,1.912,-1.165
0.931,1.912,-1.166
0.931,1.910,-1.166
0.931,1.909,-1.166
0.931,1.907,-1.166
0.931,1.905,-1.167
0.932,1.904,-1.167
0.932,1.902,-1.167
0.933,1.900,-1.167
0.933,1.899,-1.167
0.933,1.897,-1.168
0.934,1.896,-1.168
0.934,1.895,-1.169
0.933,1.894,-1.169
0.933,1.893,-1.170
0.934,1.892,-1.170
0.934,1.891,-1.170
0.934,1.890,-1.171
0.934,1.889,-1.171
0.935,1.888,-1.171
0.935,1.886,-1.171
0.935,1.886,-1.172
0.935,1.885,-1.172
0.935,1.884,-1.172
0.935,1.884,-1.173
0.935,1.883,-1.173
0.935,1.883,-1.173
0.935,1.882,-1.173
0.936,1.882,-1.173
0.936,1.882,-1.174
0.936,1.882,-1.174
0.936,1.882,-1.174
0.936,1.882,-1.175
0.936,1.883,-1.175
0.936,1.883,-1.175
0.936,1.883,-1.175
0.935,1.883,-1.175
0.935,1.883,-1.175
0.935,1.883,-1.175
0.935,1.883,-1.176
0.935,1.883,-1.176
0.934,1.884,-1.176
0.934,1.884,-1.176
0.934,1.883,-1.176
0.934,1.884,-1.176
0.934,1.884,-1.177
0.933,1.884,-1.177
0.933,1.884,-1.177
0.933,1.884,-1.177
0.933,1.884,-1.177
0.933,1.884,-1.177
0.933,1.883,-1.177
0.933,1.883,-1.177
0.933,1.883,-1.177
0.932,1.883,-1.177
0.932,1.883,-1.177
0.932,1.884,-1.178
0.932,1.884,-1.178
0.932,1.885,-1.178
0.932,1.886,-1.178
0.932,1.886,-1.178
0.932,1.886,-1.178
0.932,1.886,-1.178
0.931,1.887,-1.178
0.931,1.887,-1.178
0.931,1.887,-1.178
0.931,1.887,-1.178
0.932,1.887,-1.178
0.932,1.887,-1.178
0.932,1.887,-1.178
0.932,1.887,-1.178
0.932,1.887,-1.177
0.932,1.888,-1.177
0.932,1.888,-1.177
0.931,1.888,-1.177
0.931,1.888,-1.177
0.931,1.889,-1.176
0.932,1.889,-1.176
0.932,1.890,-1.176
0.932,1.890,-1.176
0.932,1.891,-1.175
0.932,1.891,-1.175
0.932,1.892,-1.175
0.933,1.892,-1.175
0.933,1.893,-1.175
0.934,1.893,-1.175
0.934,1.894,-1.175
0.935,1.894,-1.175
0.935,1.894,-1.174
0.936,1.894,-1.174
0.937,1.894,-1.174
0.939,1.895,-1.174
0.939,1.895,-1.174
0.941,1.895,-1.174
0.942,1.895,-1.174
0.944,1.896,-1.174
0.945,1.896,-1.174
0.946,1.896,-1.174
0.948,1.896,-1.174
0.949,1.896,-1.174
0.951,1.896,-1.174
0.953,1.896,-1.175
0.954,1.896,-1.175
0.957,1.896,-1.175
0.959,1.896,-1.175
0.961,1.896,-1.175
0.963,1.896,-1.175
0.965,1.896,-1.176
0.967,1.896,-1.176
0.969,1.896,-1.176
0.971,1.895,-1.177
0.974,1.895,-1.177
0.975,1.895,-1.178
0.977,1.895,-1.178
0.980,1.894,-1.178
0.982,1.894,-1.179
0.984,1.893,-1.180
0.985,1.893,-1.180
0.987,1.893,-1.181
0.989,1.892,-1.182
0.992,1.891,-1.182
0.994,1.890,-1.183
0.995,1.890,-1.183
0.997,1.888,-1.184
0.999,1.887,-1.185
1.001,1.886,-1.186
1.003,1.885,-1.187
1.005,1.884,-1.188
1.007,1.883,-1.189
1.009,1.881,-1.190
1.011,1.880,-1.191
1.013,1.879,-1.192
1.013,1.878,-1.192
1.015,1.877,-1.193
1.017,1.875,-1.194
1.019,1.874,-1.195
1.021,1.872,-1.196
1.022,1.871,-1.197
1.023,1.869,-1.198
1.025,1.868,-1.199
1.027,1.866,-1.200
1.029,1.865,-1.201
1.030,1.864,-1.201
1.032,1.862,-1.202
1.033,1.861,-1.203
1.034,1.859,-1.204
1.036,1.858,-1.205
1.037,1.857,-1.206
1.038,1.855,-1.206
1.039,1.855,-1.207
1.041,1.853,-1.209
1.042,1.852,-1.210
1.042,1.852,-1.210
1.043,1.851,-1.211
1.044,1.850,-1.212
1.045,1.850,-1.213
1.046,1.848,-1.214
1.047,1.848,-1.214
1.048,1.847,-1.216
1.049,1.847,-1.217
1.050,1.846,-1.217
1.050,1.845,-1.218
1.051,1.845,-1.219
1.051,1.845,-1.220
1.052,1.845,-1.221
1.053,1.844,-1.222
1.053,1.844,-1.222
1.053,1.844,-1.223
1.054,1.844,-1.224
1.054,1.844,-1.224
1.055,1.844,-1.225
1.055,1.844,-1.225
1.055,1.844,-1.226
1.055,1.844,-1.227
1.056,1.844,-1.227
1.056,1.845,-1.227
1.056,1.845,-1.228
1.057,1.845,-1.228
1.057,1.845,-1.229
1.056,1.845,-1.229
1.056,1.845,-1.229
1.055,1.845,-1.229
1.055,1.845,-1.229
1.054,1.846,-1.230
1.054,1.846,-1.230
1.054,1.845,-1.230
1.054,1.845,-1.230
1.054,1.845,-1.230
1.055,1.845,-1.230
1.055,1.845,-1.230
1.054,1.845,-1.230
1.054,1.846,-1.230
1.053,1.846,-1.230
1.052,1.847,-1.230
1.052,1.847,-1.230
1.052,1.847,-1.230
1.052,1.848,-1.229
1.052,1.848,-1.229
1.052,1.848,-1.229
1.052,1.848,-1.229
1.052,1.849,-1.229
1.051,1.849,-1.229
1.051,1.849,-1.229
1.050,1.849,-1.228
1.050,1.849,-1.228
1.049,1.849,-1.228
1.049,1.849,-1.227
1.049,1.849,-1.227
1.049,1.848,-1.227
1.049,1.848,-1.227
1.049,1.848,-1.226
1.048,1.848,-1.226
1.048,1.848,-1.225
1.048,1.848,-1.225
1.048,1.848,-1.225
1.047,1.849,-1.224
1.047,1.849,-1.224
1.046,1.849,-1.224
1.046,1.849,-1.223
1.046,1.850,-1.223
1.045,1.851,-1.223
1.045,1.851,-1.223
1.045,1.851,-1.222
1.044,1.852,-1.222
1.043,1.853,-1.221
1.043,1.853,-1.221
1.042,1.854,-1.221
1.042,1.854,-1.220
1.042,1.855,-1.220
1.041,1.855,-1.220
1.041,1.856,-1.219
1.040,1.857,-1.219
1.040,1.857,-1.219
1.040,1.857,-1.219
1.039,1.858,-1.219
1.039,1.858,-1.218
1.039,1.859,-1.218
1.039,1.859,-1.218
1.039,1.860,-1.218
1.038,1.860,-1.218
1.038,1.861,-1.218
1.038,1.861,-1.218
1.037,1.862,-1.218
1.037,1.862,-1.218
1.037,1.863,-1.218
1.037,1.863,-1.218
1.037,1.864,-1.218
1.037,1.864,-1.218
1.037,1.865,-1.218
1.037,1.865,-1.218
1.037,1.866,-1.219
1.036,1.867,-1.220
1.036,1.868,-1.220
1.035,1.869,-1.221
1.034,1.869,-1.222
1.034,1.870,-1.222
1.033,1.871,-1.222
1.032,1.871,-1.222
1.031,1.871,-1.222
1.031,1.872,-1.222
1.030,1.872,-1.222
1.030,1.873,-1.223
1.030,1.873,-1.223
1.030,1.873,-1.223
1.030,1.874,-1.223
1.029,1.874,-1.223
1.029,1.874,-1.223
1.029,1.875,-1.223
1.029,1.875,-1.223
