2022-8-23 18:35:12:705
2022-8-23 18:36:53:571
0.043,2.159,0.100
0.043,2.159,0.100
0.043,2.159,0.100
0.043,2.159,0.101
0.042,2.159,0.101
0.042,2.159,0.101
0.042,2.159,0.101
0.042,2.158,0.101
0.042,2.158,0.102
0.042,2.158,0.102
0.042,2.158,0.103
0.042,2.158,0.103
0.042,2.158,0.103
0.041,2.158,0.103
0.041,2.158,0.103
0.040,2.158,0.103
0.040,2.158,0.103
0.041,2.158,0.104
0.042,2.158,0.104
0.042,2.158,0.104
0.042,2.157,0.105
0.042,2.157,0.105
0.041,2.157,0.106
0.041,2.157,0.106
0.041,2.157,0.106
0.041,2.156,0.106
0.041,2.156,0.106
0.041,2.156,0.106
0.041,2.156,0.107
0.041,2.155,0.107
0.041,2.155,0.107
0.041,2.154,0.107
0.041,2.154,0.107
0.041,2.153,0.108
0.041,2.153,0.108
0.041,2.153,0.108
0.041,2.152,0.108
0.041,2.152,0.108
0.041,2.152,0.108
0.041,2.151,0.109
0.041,2.151,0.109
0.041,2.150,0.109
0.041,2.150,0.109
0.041,2.150,0.110
0.041,2.149,0.110
0.041,2.149,0.110
0.041,2.149,0.110
0.040,2.149,0.110
0.040,2.148,0.110
0.040,2.148,0.110
0.040,2.148,0.110
0.040,2.148,0.110
0.039,2.148,0.110
0.039,2.148,0.111
0.039,2.148,0.111
0.039,2.149,0.111
0.039,2.149,0.110
0.039,2.149,0.110
0.039,2.149,0.110
0.039,2.149,0.110
0.039,2.149,0.110
0.039,2.149,0.110
0.040,2.149,0.110
0.040,2.149,0.110
0.040,2.149,0.110
0.040,2.149,0.110
0.041,2.148,0.110
0.041,2.148,0.109
0.041,2.148,0.109
0.042,2.148,0.109
0.042,2.147,0.109
0.042,2.147,0.110
0.043,2.146,0.110
0.044,2.146,0.110
0.044,2.145,0.110
0.044,2.145,0.110
0.044,2.145,0.110
0.045,2.145,0.110
0.045,2.144,0.110
0.045,2.145,0.110
0.045,2.145,0.109
0.045,2.145,0.109
0.046,2.145,0.109
0.046,2.145,0.109
0.046,2.145,0.109
0.046,2.145,0.109
0.046,2.145,0.109
0.046,2.146,0.109
0.046,2.146,0.109
0.047,2.146,0.109
0.047,2.147,0.109
0.047,2.146,0.109
0.047,2.147,0.110
0.047,2.147,0.110
0.047,2.147,0.110
0.047,2.147,0.110
0.047,2.147,0.110
0.047,2.147,0.110
0.047,2.147,0.110
0.047,2.147,0.110
0.047,2.147,0.110
0.047,2.147,0.110
0.047,2.147,0.111
0.047,2.147,0.111
0.048,2.147,0.111
0.048,2.147,0.111
0.049,2.148,0.112
0.050,2.148,0.112
0.051,2.148,0.113
0.051,2.148,0.113
0.053,2.148,0.113
0.054,2.149,0.113
0.056,2.149,0.114
0.058,2.150,0.114
0.058,2.150,0.114
0.060,2.150,0.115
0.061,2.151,0.115
0.062,2.151,0.115
0.063,2.151,0.115
0.064,2.152,0.115
0.066,2.152,0.115
0.067,2.152,0.115
0.070,2.152,0.116
0.072,2.152,0.116
0.074,2.152,0.117
0.074,2.152,0.117
0.075,2.153,0.117
0.076,2.153,0.117
0.077,2.153,0.117
0.078,2.153,0.117
0.080,2.154,0.117
0.082,2.154,0.117
0.085,2.154,0.118
0.086,2.154,0.118
0.088,2.155,0.118
0.088,2.155,0.118
0.090,2.155,0.119
0.091,2.155,0.119
0.092,2.156,0.119
0.094,2.156,0.119
0.094,2.156,0.119
0.095,2.156,0.119
0.096,2.156,0.119
0.097,2.156,0.119
0.098,2.156,0.118
0.099,2.156,0.118
0.101,2.156,0.118
0.102,2.156,0.119
0.102,2.155,0.119
0.103,2.155,0.118
0.104,2.155,0.118
0.105,2.155,0.118
0.106,2.155,0.118
0.107,2.155,0.118
0.108,2.155,0.118
0.109,2.155,0.118
0.110,2.155,0.118
0.111,2.155,0.118
0.111,2.155,0.118
0.112,2.155,0.117
0.113,2.155,0.117
0.113,2.155,0.117
0.114,2.155,0.117
0.114,2.155,0.117
0.115,2.155,0.117
0.115,2.155,0.117
0.115,2.155,0.117
0.116,2.155,0.117
0.116,2.155,0.117
0.117,2.155,0.116
0.117,2.155,0.116
0.117,2.155,0.116
0.117,2.155,0.116
0.118,2.155,0.116
0.118,2.156,0.115
0.118,2.156,0.115
0.118,2.156,0.115
0.118,2.156,0.115
0.118,2.156,0.115
0.118,2.155,0.115
0.118,2.155,0.115
0.118,2.155,0.115
0.118,2.155,0.114
0.118,2.154,0.114
0.118,2.154,0.114
0.118,2.154,0.114
0.117,2.153,0.114
0.117,2.153,0.114
0.117,2.152,0.114
0.117,2.152,0.114
0.117,2.151,0.114
0.117,2.151,0.114
0.117,2.150,0.114
0.117,2.150,0.114
0.117,2.150,0.114
0.117,2.150,0.114
0.116,2.150,0.114
0.116,2.149,0.113
0.116,2.149,0.113
0.115,2.149,0.113
0.115,2.149,0.113
0.115,2.149,0.113
0.115,2.149,0.113
0.114,2.149,0.112
0.114,2.149,0.112
0.114,2.149,0.112
0.114,2.150,0.112
0.113,2.150,0.112
0.113,2.150,0.111
0.113,2.150,0.111
0.112,2.150,0.111
0.112,2.151,0.111
0.112,2.151,0.110
0.111,2.151,0.110
0.111,2.151,0.110
0.111,2.151,0.110
0.111,2.151,0.110
0.111,2.151,0.110
0.110,2.151,0.109
0.110,2.151,0.109
0.110,2.151,0.109
0.110,2.151,0.109
0.110,2.150,0.109
0.110,2.150,0.108
0.110,2.150,0.108
0.110,2.150,0.108
0.110,2.150,0.108
0.109,2.150,0.107
0.109,2.150,0.107
0.109,2.150,0.107
0.109,2.150,0.107
0.109,2.150,0.107
0.109,2.150,0.106
0.110,2.149,0.106
0.110,2.149,0.106
0.109,2.149,0.106
0.109,2.148,0.106
0.109,2.147,0.106
0.109,2.146,0.107
0.110,2.145,0.106
0.111,2.145,0.107
0.112,2.144,0.107
0.113,2.144,0.107
0.113,2.143,0.107
0.114,2.142,0.107
0.115,2.142,0.107
0.116,2.141,0.107
0.116,2.140,0.107
0.117,2.140,0.107
0.118,2.139,0.107
0.119,2.139,0.108
0.119,2.138,0.107
0.120,2.137,0.108
0.121,2.136,0.108
0.122,2.136,0.108
0.122,2.135,0.108
0.123,2.135,0.108
0.124,2.134,0.108
0.124,2.134,0.108
0.124,2.133,0.108
0.125,2.133,0.108
0.125,2.133,0.108
0.125,2.133,0.108
0.125,2.133,0.108
0.125,2.133,0.108
0.125,2.133,0.108
0.124,2.133,0.108
0.124,2.134,0.108
0.123,2.134,0.108
0.123,2.134,0.108
0.123,2.135,0.108
0.121,2.135,0.108
0.120,2.136,0.109
0.117,2.137,0.109
0.115,2.138,0.109
0.115,2.138,0.109
0.113,2.139,0.109
0.113,2.139,0.109
0.112,2.140,0.109
0.111,2.140,0.109
0.111,2.140,0.110
0.110,2.140,0.110
0.109,2.139,0.110
0.109,2.139,0.110
0.108,2.138,0.111
0.108,2.138,0.111
0.108,2.137,0.111
0.107,2.137,0.111
0.107,2.136,0.112
0.106,2.136,0.112
0.106,2.136,0.112
0.105,2.136,0.112
0.104,2.136,0.112
0.104,2.136,0.112
0.104,2.136,0.112
0.104,2.136,0.112
0.104,2.136,0.112
0.103,2.136,0.112
0.102,2.137,0.112
0.102,2.137,0.112
0.102,2.137,0.112
0.102,2.138,0.112
0.102,2.138,0.112
0.102,2.138,0.112
0.101,2.139,0.112
0.101,2.139,0.112
0.101,2.139,0.112
0.101,2.139,0.112
0.101,2.139,0.112
0.101,2.139,0.112
0.101,2.139,0.112
0.101,2.139,0.112
0.101,2.140,0.111
0.101,2.139,0.111
0.100,2.139,0.111
0.100,2.139,0.111
0.100,2.139,0.111
0.100,2.138,0.111
0.100,2.138,0.111
0.100,2.138,0.111
0.099,2.137,0.111
0.099,2.137,0.111
0.099,2.137,0.111
0.099,2.136,0.111
0.099,2.136,0.111
0.099,2.136,0.111
0.099,2.135,0.110
0.099,2.135,0.110
0.099,2.135,0.110
0.099,2.135,0.110
0.099,2.135,0.110
0.099,2.135,0.110
0.099,2.135,0.110
0.099,2.135,0.110
0.099,2.135,0.110
0.099,2.135,0.110
0.099,2.135,0.110
0.099,2.135,0.109
0.099,2.135,0.109
0.099,2.135,0.109
0.100,2.135,0.109
0.100,2.135,0.109
0.100,2.135,0.109
0.100,2.136,0.108
0.100,2.136,0.108
0.100,2.136,0.108
0.100,2.135,0.108
0.101,2.135,0.108
0.101,2.136,0.108
0.102,2.135,0.108
0.102,2.135,0.108
0.101,2.135,0.108
0.101,2.134,0.108
0.101,2.134,0.108
0.102,2.134,0.108
0.102,2.134,0.108
0.104,2.134,0.108
0.105,2.134,0.108
0.105,2.134,0.108
0.105,2.133,0.108
0.105,2.133,0.108
0.104,2.133,0.108
0.104,2.133,0.108
0.105,2.132,0.108
0.105,2.132,0.108
0.105,2.132,0.108
0.105,2.132,0.108
0.105,2.132,0.108
0.105,2.131,0.109
0.105,2.131,0.109
0.105,2.131,0.109
0.104,2.131,0.109
0.105,2.130,0.109
0.104,2.130,0.110
0.104,2.130,0.110
0.104,2.129,0.110
0.104,2.129,0.110
0.104,2.129,0.110
0.104,2.128,0.111
0.104,2.128,0.111
0.105,2.128,0.111
0.105,2.128,0.111
0.105,2.128,0.111
0.105,2.128,0.111
0.104,2.128,0.112
0.104,2.128,0.112
0.104,2.128,0.112
0.104,2.128,0.112
0.105,2.128,0.112
0.105,2.128,0.112
0.105,2.128,0.112
0.105,2.128,0.112
0.105,2.128,0.112
0.105,2.127,0.112
0.105,2.127,0.112
0.106,2.127,0.112
0.106,2.127,0.112
0.106,2.127,0.112
0.106,2.127,0.112
0.106,2.127,0.112
0.106,2.127,0.113
0.106,2.127,0.113
0.106,2.127,0.113
0.106,2.127,0.112
0.105,2.127,0.112
0.105,2.127,0.112
0.105,2.127,0.112
0.105,2.127,0.112
0.105,2.127,0.112
0.105,2.127,0.112
0.105,2.127,0.112
0.105,2.127,0.112
0.105,2.126,0.113
0.105,2.126,0.113
0.106,2.126,0.113
0.106,2.125,0.113
0.106,2.125,0.113
0.105,2.124,0.113
0.105,2.123,0.113
0.106,2.122,0.114
0.107,2.121,0.114
0.107,2.120,0.114
0.108,2.119,0.114
0.109,2.117,0.114
0.110,2.115,0.115
0.111,2.114,0.115
0.112,2.113,0.116
0.114,2.111,0.116
0.115,2.108,0.117
0.117,2.106,0.117
0.119,2.104,0.117
0.119,2.103,0.118
0.121,2.102,0.118
0.123,2.100,0.118
0.125,2.099,0.118
0.127,2.097,0.119
0.128,2.097,0.119
0.130,2.096,0.119
0.132,2.094,0.119
0.134,2.093,0.120
0.136,2.092,0.120
0.138,2.092,0.120
0.140,2.091,0.121
0.142,2.089,0.121
0.144,2.088,0.121
0.146,2.087,0.121
0.147,2.087,0.121
0.149,2.086,0.121
0.151,2.085,0.121
0.152,2.083,0.121
0.154,2.082,0.122
0.155,2.081,0.122
0.157,2.079,0.122
0.159,2.078,0.122
0.161,2.076,0.122
0.163,2.074,0.122
0.164,2.073,0.122
0.166,2.071,0.123
0.167,2.069,0.122
0.169,2.067,0.123
0.171,2.065,0.123
0.172,2.064,0.123
0.173,2.062,0.123
0.175,2.060,0.123
0.177,2.058,0.123
0.178,2.056,0.124
0.179,2.056,0.124
0.180,2.054,0.124
0.181,2.053,0.124
0.182,2.051,0.124
0.183,2.050,0.124
0.183,2.049,0.124
0.184,2.048,0.123
0.184,2.047,0.124
0.185,2.045,0.124
0.185,2.045,0.123
0.185,2.044,0.123
0.186,2.043,0.123
0.187,2.042,0.124
0.188,2.041,0.123
0.188,2.040,0.123
0.188,2.039,0.124
0.187,2.038,0.123
0.186,2.037,0.124
0.186,2.036,0.124
0.186,2.035,0.123
0.187,2.035,0.123
0.187,2.034,0.123
0.187,2.033,0.123
0.187,2.033,0.123
0.187,2.032,0.123
0.186,2.032,0.123
0.186,2.031,0.123
0.185,2.031,0.123
0.186,2.031,0.123
0.186,2.030,0.123
0.186,2.030,0.123
0.185,2.030,0.123
0.185,2.030,0.123
0.185,2.031,0.122
0.185,2.031,0.122
0.184,2.031,0.122
0.184,2.032,0.122
0.184,2.032,0.122
0.184,2.032,0.121
0.183,2.033,0.121
0.183,2.033,0.121
0.183,2.033,0.121
0.183,2.033,0.121
0.183,2.033,0.121
0.183,2.033,0.121
0.182,2.033,0.121
0.182,2.033,0.120
0.181,2.034,0.120
0.181,2.034,0.120
0.181,2.034,0.120
0.181,2.034,0.120
0.180,2.034,0.120
0.180,2.035,0.120
0.180,2.035,0.119
0.179,2.035,0.119
0.179,2.036,0.119
0.179,2.036,0.119
0.178,2.036,0.119
0.178,2.037,0.118
0.178,2.037,0.118
0.178,2.038,0.118
0.177,2.038,0.118
0.177,2.039,0.117
0.177,2.039,0.117
0.176,2.040,0.117
0.177,2.040,0.117
0.176,2.041,0.117
0.176,2.041,0.116
0.176,2.041,0.116
0.175,2.042,0.116
0.175,2.042,0.116
0.174,2.043,0.115
0.174,2.043,0.115
0.174,2.043,0.115
0.174,2.044,0.115
0.174,2.044,0.114
0.174,2.044,0.114
0.173,2.044,0.114
0.173,2.044,0.114
0.173,2.044,0.113
0.173,2.044,0.113
0.173,2.044,0.113
0.173,2.044,0.113
0.173,2.044,0.113
0.172,2.043,0.113
0.172,2.043,0.113
0.172,2.043,0.112
0.173,2.043,0.112
0.173,2.043,0.112
0.173,2.043,0.112
0.173,2.043,0.112
0.173,2.044,0.112
0.173,2.043,0.112
0.173,2.043,0.112
0.173,2.044,0.111
0.173,2.044,0.111
0.173,2.044,0.111
0.173,2.044,0.111
0.173,2.045,0.111
0.173,2.044,0.111
0.173,2.044,0.111
0.174,2.044,0.111
0.174,2.045,0.111
0.173,2.044,0.111
0.173,2.044,0.111
0.173,2.044,0.111
0.173,2.044,0.110
0.173,2.044,0.110
0.173,2.045,0.111
0.173,2.045,0.110
0.173,2.045,0.110
0.173,2.045,0.110
0.173,2.045,0.110
0.174,2.045,0.111
0.173,2.045,0.110
0.173,2.045,0.110
0.173,2.045,0.110
0.173,2.046,0.110
0.173,2.046,0.110
0.173,2.045,0.110
0.173,2.045,0.110
0.173,2.045,0.110
0.173,2.045,0.110
0.173,2.045,0.110
0.173,2.045,0.110
0.173,2.045,0.110
0.173,2.045,0.110
0.173,2.045,0.110
0.173,2.044,0.110
0.174,2.044,0.110
0.174,2.044,0.110
0.174,2.043,0.110
0.174,2.043,0.110
0.174,2.043,0.110
0.174,2.042,0.110
0.174,2.042,0.110
0.175,2.042,0.110
0.175,2.041,0.110
0.175,2.041,0.110
0.175,2.041,0.110
0.175,2.041,0.110
0.176,2.041,0.110
0.176,2.041,0.110
0.176,2.041,0.110
0.176,2.042,0.110
0.176,2.042,0.110
0.177,2.042,0.110
0.177,2.042,0.110
0.177,2.043,0.110
0.177,2.043,0.110
0.177,2.043,0.110
0.177,2.043,0.110
0.177,2.043,0.110
0.177,2.044,0.111
0.178,2.043,0.111
0.178,2.044,0.111
0.178,2.043,0.111
0.178,2.043,0.111
0.178,2.043,0.111
0.177,2.043,0.111
0.178,2.043,0.111
0.178,2.042,0.111
0.178,2.042,0.111
0.178,2.042,0.111
0.178,2.042,0.111
0.178,2.042,0.111
0.179,2.042,0.111
0.179,2.042,0.111
0.179,2.042,0.111
0.180,2.042,0.112
0.180,2.042,0.112
0.180,2.042,0.112
0.180,2.042,0.112
0.180,2.042,0.112
0.181,2.043,0.112
0.181,2.043,0.112
0.181,2.043,0.112
0.181,2.043,0.112
0.181,2.043,0.112
0.181,2.043,0.112
0.181,2.043,0.112
0.181,2.043,0.112
0.182,2.043,0.112
0.182,2.044,0.112
0.182,2.044,0.112
0.182,2.044,0.112
0.182,2.044,0.112
0.182,2.044,0.112
0.182,2.044,0.112
0.181,2.044,0.112
0.181,2.044,0.112
0.181,2.044,0.112
0.181,2.044,0.112
0.181,2.044,0.112
0.181,2.043,0.112
0.180,2.043,0.112
0.180,2.043,0.113
0.180,2.043,0.113
0.180,2.043,0.113
0.180,2.043,0.113
0.180,2.043,0.112
0.180,2.043,0.112
0.180,2.042,0.113
0.179,2.042,0.112
0.179,2.043,0.112
0.179,2.043,0.112
0.179,2.043,0.112
0.179,2.043,0.112
0.178,2.043,0.112
0.178,2.043,0.112
0.178,2.043,0.112
0.178,2.043,0.112
0.178,2.043,0.112
0.178,2.043,0.112
0.178,2.043,0.111
0.178,2.044,0.111
0.178,2.044,0.111
0.179,2.044,0.111
0.179,2.044,0.110
0.179,2.045,0.110
0.179,2.045,0.110
0.179,2.045,0.110
0.179,2.045,0.109
0.179,2.045,0.109
0.180,2.045,0.109
0.180,2.045,0.108
0.180,2.045,0.108
0.180,2.045,0.108
0.180,2.046,0.108
0.180,2.045,0.108
0.181,2.046,0.107
0.181,2.046,0.107
0.181,2.046,0.107
0.181,2.046,0.106
0.181,2.046,0.106
0.181,2.046,0.106
0.181,2.046,0.105
0.181,2.046,0.105
0.181,2.046,0.105
0.181,2.047,0.104
0.181,2.047,0.104
0.181,2.048,0.104
0.181,2.048,0.104
0.181,2.049,0.103
0.181,2.049,0.103
0.181,2.049,0.103
0.181,2.050,0.103
0.181,2.050,0.102
0.181,2.050,0.102
0.181,2.050,0.102
0.181,2.050,0.102
0.181,2.050,0.102
0.181,2.051,0.102
0.181,2.051,0.101
0.181,2.051,0.101
0.181,2.051,0.101
0.181,2.051,0.101
0.181,2.050,0.101
0.181,2.050,0.100
0.181,2.050,0.100
0.181,2.050,0.100
0.181,2.050,0.100
0.181,2.050,0.100
0.181,2.049,0.100
0.182,2.049,0.100
0.182,2.049,0.100
0.182,2.049,0.099
0.182,2.049,0.099
0.182,2.050,0.099
0.182,2.050,0.099
0.182,2.050,0.099
0.182,2.050,0.099
0.182,2.051,0.099
0.182,2.051,0.099
0.183,2.050,0.099
0.183,2.050,0.099
0.182,2.050,0.099
0.182,2.050,0.099
0.182,2.050,0.099
0.182,2.050,0.099
0.182,2.049,0.099
0.183,2.049,0.099
0.183,2.049,0.099
0.183,2.048,0.099
0.182,2.048,0.099
0.181,2.048,0.099
0.181,2.048,0.099
0.181,2.048,0.100
0.180,2.047,0.100
0.180,2.047,0.100
0.181,2.046,0.100
0.181,2.046,0.100
0.180,2.046,0.100
0.180,2.046,0.101
0.179,2.045,0.101
0.179,2.045,0.101
0.179,2.045,0.101
0.179,2.045,0.101
0.178,2.045,0.101
0.178,2.045,0.101
0.178,2.045,0.101
0.178,2.044,0.101
0.177,2.044,0.102
0.177,2.044,0.102
0.176,2.043,0.102
0.176,2.043,0.102
0.176,2.043,0.102
0.175,2.043,0.102
0.175,2.042,0.102
0.175,2.042,0.102
0.175,2.042,0.102
0.175,2.042,0.103
0.175,2.042,0.103
0.175,2.042,0.103
0.175,2.042,0.103
0.175,2.043,0.103
0.175,2.043,0.103
0.175,2.043,0.103
0.175,2.043,0.103
0.175,2.043,0.103
0.176,2.044,0.103
0.176,2.044,0.103
0.176,2.044,0.103
0.176,2.045,0.103
0.176,2.045,0.103
0.177,2.045,0.103
0.177,2.045,0.103
0.177,2.046,0.103
0.177,2.046,0.103
0.177,2.046,0.103
0.177,2.047,0.103
0.177,2.047,0.103
0.178,2.047,0.103
0.177,2.047,0.103
0.178,2.047,0.103
0.178,2.047,0.103
0.178,2.047,0.103
0.178,2.047,0.103
0.178,2.047,0.103
0.178,2.047,0.103
0.178,2.047,0.103
0.178,2.047,0.103
0.178,2.047,0.103
0.178,2.047,0.103
0.178,2.047,0.103
0.178,2.047,0.103
0.178,2.047,0.103
0.178,2.047,0.103
0.177,2.047,0.103
0.177,2.048,0.103
0.177,2.048,0.103
0.177,2.048,0.103
0.177,2.048,0.103
0.177,2.048,0.103
0.177,2.048,0.103
0.177,2.047,0.103
0.177,2.047,0.103
0.177,2.047,0.103
0.177,2.047,0.102
0.177,2.047,0.103
0.177,2.047,0.102
0.177,2.047,0.102
0.177,2.047,0.102
0.177,2.047,0.102
0.177,2.047,0.102
0.177,2.047,0.102
0.177,2.047,0.102
0.177,2.047,0.102
0.177,2.047,0.102
0.177,2.047,0.101
0.177,2.047,0.101
0.177,2.048,0.101
0.177,2.048,0.101
0.177,2.048,0.100
0.176,2.049,0.100
0.176,2.049,0.100
0.176,2.049,0.100
0.176,2.049,0.100
0.176,2.049,0.099
0.177,2.050,0.099
0.177,2.050,0.099
0.177,2.050,0.099
0.177,2.050,0.099
0.177,2.051,0.099
0.178,2.051,0.099
0.178,2.051,0.099
0.178,2.051,0.099
0.178,2.051,0.098
0.178,2.052,0.098
0.178,2.052,0.098
0.177,2.052,0.098
0.177,2.052,0.098
0.177,2.052,0.097
0.178,2.052,0.097
0.177,2.053,0.097
0.177,2.053,0.097
0.177,2.053,0.097
0.177,2.053,0.097
0.177,2.053,0.097
0.177,2.053,0.096
0.177,2.053,0.096
0.177,2.054,0.096
0.177,2.054,0.096
0.177,2.054,0.096
0.176,2.055,0.096
0.176,2.055,0.096
0.176,2.056,0.096
0.176,2.056,0.096
0.176,2.057,0.096
0.175,2.057,0.096
0.175,2.057,0.096
0.175,2.058,0.096
0.175,2.058,0.095
0.175,2.059,0.095
0.174,2.059,0.095
0.174,2.059,0.095
0.174,2.060,0.095
0.174,2.060,0.095
0.173,2.060,0.095
0.173,2.061,0.095
0.173,2.061,0.095
0.173,2.061,0.095
0.173,2.062,0.095
0.173,2.062,0.094
0.173,2.062,0.094
0.173,2.063,0.094
0.173,2.063,0.094
0.173,2.063,0.094
0.173,2.064,0.093
0.173,2.065,0.093
0.173,2.066,0.092
0.173,2.067,0.091
0.173,2.068,0.091
0.173,2.070,0.090
0.174,2.071,0.089
0.174,2.073,0.087
0.174,2.076,0.086
0.175,2.078,0.085
0.175,2.080,0.084
0.176,2.083,0.082
0.176,2.086,0.081
0.176,2.089,0.079
0.176,2.091,0.078
0.177,2.094,0.077
0.177,2.098,0.075
0.178,2.101,0.073
0.178,2.105,0.071
0.179,2.107,0.070
0.179,2.111,0.068
0.180,2.116,0.065
0.180,2.120,0.062
0.180,2.124,0.059
0.180,2.126,0.058
0.180,2.130,0.055
0.179,2.134,0.052
0.179,2.137,0.050
0.179,2.141,0.047
0.178,2.142,0.046
0.178,2.145,0.044
0.178,2.149,0.041
0.177,2.151,0.039
0.177,2.154,0.037
0.176,2.155,0.037
0.175,2.157,0.035
0.175,2.159,0.035
0.175,2.160,0.034
0.174,2.161,0.033
0.173,2.162,0.033
0.173,2.163,0.033
0.173,2.163,0.033
0.173,2.163,0.033
0.172,2.163,0.034
0.172,2.163,0.034
0.172,2.163,0.035
0.172,2.162,0.036
0.172,2.161,0.037
0.172,2.160,0.037
0.172,2.159,0.037
0.172,2.158,0.038
0.172,2.157,0.038
0.171,2.156,0.039
0.171,2.155,0.039
0.171,2.155,0.040
0.172,2.154,0.040
0.172,2.153,0.041
0.172,2.152,0.041
0.172,2.152,0.042
0.172,2.151,0.042
0.172,2.151,0.042
0.172,2.150,0.043
0.172,2.150,0.043
0.171,2.149,0.044
0.171,2.149,0.044
0.171,2.149,0.044
0.171,2.148,0.045
0.171,2.148,0.045
0.172,2.147,0.046
0.172,2.147,0.046
0.172,2.147,0.046
0.172,2.147,0.046
0.172,2.146,0.047
0.171,2.145,0.048
0.171,2.145,0.048
0.172,2.145,0.049
0.172,2.145,0.049
0.173,2.145,0.049
0.173,2.144,0.049
0.173,2.144,0.049
0.173,2.144,0.049
0.173,2.144,0.050
0.174,2.143,0.050
0.176,2.143,0.050
0.176,2.144,0.050
0.176,2.144,0.050
0.176,2.144,0.050
0.176,2.144,0.051
0.176,2.144,0.051
0.176,2.144,0.051
0.176,2.145,0.051
0.176,2.145,0.051
0.176,2.145,0.052
0.176,2.145,0.052
0.176,2.145,0.052
0.176,2.145,0.052
0.176,2.145,0.052
0.175,2.144,0.052
0.175,2.143,0.053
0.175,2.143,0.053
0.175,2.142,0.054
0.175,2.142,0.054
0.175,2.141,0.055
0.174,2.140,0.055
0.174,2.140,0.055
0.174,2.139,0.055
0.174,2.139,0.056
0.173,2.138,0.056
0.174,2.137,0.057
0.173,2.137,0.057
0.173,2.137,0.057
0.172,2.137,0.058
0.172,2.137,0.058
0.172,2.136,0.058
0.172,2.136,0.058
0.172,2.136,0.058
0.172,2.137,0.058
0.172,2.137,0.058
0.172,2.137,0.058
0.172,2.137,0.059
0.171,2.137,0.059
0.171,2.137,0.059
0.171,2.137,0.059
0.171,2.137,0.059
0.171,2.137,0.059
0.171,2.137,0.059
0.171,2.137,0.059
0.171,2.137,0.059
0.171,2.137,0.060
0.171,2.137,0.060
0.171,2.137,0.060
0.171,2.137,0.060
0.170,2.137,0.060
0.170,2.137,0.060
0.170,2.137,0.060
0.170,2.137,0.060
0.170,2.136,0.060
0.169,2.136,0.060
0.169,2.136,0.060
0.169,2.136,0.060
0.169,2.136,0.060
0.169,2.136,0.060
0.168,2.136,0.060
0.168,2.136,0.060
0.168,2.136,0.060
0.168,2.136,0.060
0.168,2.136,0.060
0.168,2.135,0.060
0.168,2.135,0.060
0.168,2.135,0.060
0.167,2.135,0.060
0.167,2.135,0.060
0.167,2.135,0.059
0.167,2.135,0.059
0.167,2.135,0.059
0.167,2.135,0.059
0.167,2.135,0.059
0.167,2.135,0.059
0.167,2.134,0.059
0.167,2.134,0.059
0.168,2.134,0.059
0.168,2.133,0.059
0.168,2.133,0.059
0.168,2.133,0.059
0.168,2.132,0.059
0.168,2.132,0.059
0.169,2.132,0.058
0.169,2.131,0.058
0.169,2.131,0.058
0.169,2.131,0.058
0.169,2.131,0.058
0.169,2.131,0.058
0.170,2.131,0.058
0.170,2.131,0.058
0.170,2.131,0.058
0.170,2.131,0.058
0.170,2.132,0.057
0.171,2.132,0.057
0.171,2.132,0.057
0.171,2.132,0.057
0.171,2.132,0.057
0.172,2.132,0.057
0.172,2.132,0.057
0.172,2.132,0.057
0.172,2.132,0.057
0.172,2.131,0.057
0.172,2.131,0.057
0.172,2.131,0.057
0.172,2.130,0.057
0.172,2.130,0.056
0.171,2.130,0.056
0.171,2.129,0.056
0.171,2.129,0.056
0.171,2.129,0.056
0.171,2.128,0.056
0.171,2.128,0.056
0.171,2.128,0.056
0.171,2.127,0.056
0.171,2.127,0.056
0.171,2.127,0.056
0.172,2.127,0.056
0.172,2.128,0.056
0.172,2.128,0.055
0.172,2.128,0.055
0.172,2.129,0.055
0.172,2.129,0.055
0.172,2.130,0.055
0.172,2.130,0.055
0.173,2.130,0.054
0.173,2.131,0.054
0.173,2.131,0.054
0.173,2.131,0.054
0.173,2.132,0.054
0.173,2.132,0.054
0.174,2.132,0.054
0.174,2.133,0.054
0.174,2.133,0.053
0.174,2.133,0.053
0.174,2.133,0.053
0.174,2.133,0.053
0.174,2.133,0.053
0.174,2.133,0.053
0.173,2.133,0.053
0.173,2.133,0.053
0.173,2.132,0.053
0.173,2.132,0.053
0.173,2.132,0.053
0.173,2.132,0.053
0.173,2.131,0.054
0.173,2.131,0.054
0.173,2.131,0.054
0.172,2.130,0.054
0.172,2.130,0.054
0.172,2.130,0.054
0.172,2.129,0.054
0.172,2.129,0.054
0.171,2.129,0.054
0.171,2.129,0.055
0.171,2.129,0.055
0.171,2.129,0.055
0.171,2.129,0.055
0.171,2.129,0.055
0.171,2.130,0.055
0.171,2.130,0.055
0.171,2.131,0.055
0.171,2.131,0.055
0.171,2.131,0.055
0.171,2.132,0.054
0.171,2.132,0.054
0.171,2.132,0.054
0.171,2.133,0.054
0.171,2.133,0.054
0.171,2.133,0.054
0.171,2.133,0.054
0.171,2.133,0.054
0.171,2.133,0.055
0.171,2.133,0.055
0.171,2.133,0.054
0.171,2.133,0.055
0.171,2.132,0.055
0.171,2.132,0.055
0.171,2.132,0.055
0.171,2.132,0.055
0.171,2.132,0.055
0.171,2.131,0.055
0.171,2.131,0.055
0.171,2.131,0.055
0.171,2.130,0.055
0.170,2.130,0.055
0.170,2.130,0.055
