2022-8-23 19:04:35:684
2022-8-23 19:06:41:248
0.303,2.084,-0.275
0.304,2.085,-0.276
0.305,2.085,-0.276
0.306,2.085,-0.276
0.307,2.085,-0.277
0.307,2.086,-0.277
0.307,2.086,-0.277
0.307,2.087,-0.277
0.307,2.087,-0.277
0.306,2.088,-0.277
0.306,2.088,-0.278
0.305,2.089,-0.278
0.304,2.090,-0.278
0.303,2.090,-0.278
0.302,2.090,-0.278
0.302,2.090,-0.277
0.301,2.091,-0.277
0.301,2.091,-0.278
0.300,2.091,-0.278
0.299,2.091,-0.277
0.299,2.090,-0.277
0.298,2.090,-0.276
0.298,2.090,-0.276
0.298,2.089,-0.276
0.298,2.089,-0.276
0.298,2.088,-0.276
0.298,2.088,-0.276
0.297,2.088,-0.276
0.297,2.088,-0.275
0.297,2.087,-0.275
0.297,2.087,-0.275
0.297,2.087,-0.275
0.297,2.086,-0.275
0.297,2.087,-0.275
0.297,2.087,-0.275
0.297,2.087,-0.275
0.297,2.087,-0.275
0.297,2.087,-0.275
0.296,2.087,-0.275
0.296,2.088,-0.275
0.296,2.088,-0.275
0.296,2.088,-0.275
0.296,2.088,-0.275
0.296,2.088,-0.275
0.296,2.088,-0.275
0.295,2.088,-0.275
0.295,2.088,-0.275
0.295,2.088,-0.275
0.295,2.088,-0.275
0.294,2.088,-0.275
0.294,2.088,-0.275
0.294,2.088,-0.275
0.294,2.088,-0.275
0.294,2.088,-0.275
0.294,2.088,-0.275
0.294,2.087,-0.275
0.294,2.087,-0.274
0.294,2.087,-0.274
0.293,2.087,-0.274
0.293,2.087,-0.274
0.293,2.087,-0.274
0.293,2.086,-0.274
0.293,2.086,-0.274
0.293,2.086,-0.274
0.293,2.086,-0.274
0.293,2.086,-0.274
0.293,2.086,-0.274
0.293,2.086,-0.274
0.293,2.086,-0.274
0.293,2.086,-0.274
0.293,2.086,-0.274
0.292,2.086,-0.273
0.292,2.085,-0.273
0.292,2.086,-0.273
0.292,2.085,-0.273
0.292,2.085,-0.273
0.292,2.085,-0.272
0.292,2.085,-0.272
0.292,2.085,-0.272
0.292,2.085,-0.272
0.291,2.085,-0.271
0.292,2.084,-0.271
0.292,2.084,-0.271
0.292,2.084,-0.271
0.291,2.084,-0.270
0.291,2.084,-0.270
0.291,2.084,-0.270
0.291,2.084,-0.269
0.291,2.084,-0.269
0.291,2.083,-0.269
0.291,2.083,-0.268
0.292,2.083,-0.268
0.292,2.083,-0.268
0.291,2.083,-0.268
0.292,2.083,-0.268
0.292,2.083,-0.268
0.292,2.083,-0.267
0.292,2.084,-0.267
0.292,2.084,-0.268
0.292,2.084,-0.267
0.293,2.084,-0.267
0.293,2.084,-0.267
0.294,2.084,-0.267
0.294,2.083,-0.267
0.295,2.083,-0.267
0.295,2.083,-0.268
0.295,2.083,-0.268
0.295,2.082,-0.267
0.295,2.082,-0.268
0.295,2.081,-0.267
0.296,2.080,-0.266
0.296,2.079,-0.266
0.296,2.079,-0.265
0.296,2.078,-0.265
0.296,2.076,-0.264
0.297,2.076,-0.265
0.297,2.075,-0.265
0.297,2.075,-0.265
0.297,2.075,-0.265
0.297,2.074,-0.265
0.297,2.073,-0.264
0.297,2.073,-0.264
0.298,2.072,-0.263
0.298,2.072,-0.262
0.298,2.071,-0.262
0.298,2.071,-0.261
0.300,2.070,-0.260
0.300,2.070,-0.260
0.299,2.070,-0.260
0.299,2.070,-0.259
0.299,2.069,-0.259
0.300,2.069,-0.259
0.299,2.069,-0.258
0.299,2.069,-0.258
0.299,2.069,-0.258
0.299,2.068,-0.257
0.300,2.068,-0.256
0.301,2.068,-0.256
0.300,2.068,-0.256
0.300,2.068,-0.255
0.301,2.068,-0.255
0.301,2.068,-0.254
0.301,2.068,-0.253
0.301,2.068,-0.253
0.301,2.067,-0.253
0.302,2.066,-0.252
0.302,2.066,-0.251
0.302,2.065,-0.250
0.303,2.065,-0.250
0.303,2.064,-0.250
0.304,2.064,-0.249
0.304,2.063,-0.249
0.305,2.062,-0.249
0.305,2.062,-0.248
0.306,2.061,-0.248
0.306,2.060,-0.247
0.307,2.059,-0.247
0.307,2.057,-0.246
0.307,2.056,-0.246
0.308,2.055,-0.246
0.308,2.054,-0.246
0.310,2.054,-0.246
0.311,2.053,-0.246
0.312,2.052,-0.246
0.313,2.052,-0.245
0.314,2.051,-0.245
0.314,2.051,-0.245
0.315,2.050,-0.244
0.316,2.050,-0.244
0.317,2.050,-0.243
0.319,2.049,-0.242
0.320,2.048,-0.242
0.321,2.048,-0.241
0.322,2.047,-0.240
0.323,2.047,-0.240
0.314,2.049,-0.242
0.312,2.048,-0.240
0.312,2.047,-0.239
0.312,2.047,-0.239
0.311,2.046,-0.239
0.311,2.045,-0.239
0.311,2.045,-0.239
0.313,2.044,-0.238
0.313,2.044,-0.238
0.315,2.042,-0.237
0.315,2.042,-0.237
0.315,2.042,-0.237
0.315,2.041,-0.237
0.315,2.040,-0.236
0.315,2.040,-0.236
0.315,2.040,-0.236
0.315,2.040,-0.236
0.315,2.039,-0.235
0.315,2.039,-0.235
0.315,2.039,-0.235
0.315,2.038,-0.234
0.314,2.038,-0.234
0.313,2.038,-0.234
0.313,2.037,-0.233
0.313,2.037,-0.233
0.313,2.036,-0.233
0.314,2.035,-0.232
0.313,2.036,-0.232
0.314,2.035,-0.232
0.314,2.035,-0.232
0.314,2.035,-0.232
0.315,2.035,-0.232
0.315,2.034,-0.230
0.315,2.034,-0.230
0.315,2.034,-0.230
0.315,2.034,-0.230
0.315,2.033,-0.230
0.315,2.033,-0.229
0.315,2.033,-0.229
0.315,2.033,-0.229
0.315,2.033,-0.229
0.315,2.033,-0.229
0.315,2.033,-0.229
0.315,2.032,-0.229
0.315,2.032,-0.229
0.315,2.032,-0.228
0.315,2.033,-0.229
0.314,2.033,-0.228
0.314,2.033,-0.228
0.313,2.034,-0.228
0.313,2.033,-0.228
0.313,2.033,-0.228
0.312,2.033,-0.228
0.312,2.034,-0.228
0.312,2.034,-0.228
0.312,2.034,-0.228
0.312,2.033,-0.228
0.312,2.033,-0.228
0.312,2.033,-0.228
0.312,2.033,-0.228
0.311,2.032,-0.227
0.311,2.032,-0.227
0.311,2.032,-0.226
0.311,2.031,-0.226
0.311,2.031,-0.226
0.311,2.031,-0.226
0.311,2.030,-0.226
0.311,2.030,-0.226
0.311,2.029,-0.226
0.311,2.029,-0.226
0.311,2.029,-0.226
0.310,2.029,-0.226
0.310,2.029,-0.225
0.310,2.029,-0.225
0.310,2.029,-0.225
0.310,2.028,-0.225
0.309,2.028,-0.225
0.309,2.028,-0.224
0.309,2.027,-0.224
0.309,2.027,-0.224
0.309,2.027,-0.224
0.309,2.027,-0.224
0.308,2.027,-0.224
0.308,2.026,-0.224
0.308,2.026,-0.225
0.308,2.026,-0.224
0.308,2.025,-0.224
0.308,2.025,-0.224
0.308,2.025,-0.225
0.308,2.025,-0.225
0.308,2.025,-0.225
0.308,2.025,-0.225
0.308,2.026,-0.225
0.308,2.026,-0.225
0.307,2.026,-0.225
0.307,2.026,-0.225
0.307,2.026,-0.225
0.307,2.026,-0.225
0.307,2.027,-0.226
0.306,2.027,-0.226
0.306,2.026,-0.226
0.305,2.026,-0.226
0.305,2.026,-0.226
0.305,2.026,-0.226
0.304,2.027,-0.226
0.305,2.027,-0.226
0.304,2.027,-0.226
0.304,2.027,-0.226
0.303,2.027,-0.226
0.303,2.027,-0.226
0.302,2.028,-0.227
0.302,2.028,-0.227
0.302,2.028,-0.227
0.301,2.029,-0.227
0.301,2.029,-0.227
0.301,2.029,-0.227
0.300,2.030,-0.227
0.300,2.030,-0.227
0.300,2.030,-0.228
0.300,2.030,-0.228
0.300,2.030,-0.228
0.300,2.030,-0.228
0.299,2.030,-0.228
0.299,2.030,-0.228
0.299,2.030,-0.228
0.299,2.030,-0.228
0.299,2.030,-0.228
0.299,2.030,-0.229
0.299,2.030,-0.229
0.299,2.030,-0.229
0.299,2.030,-0.229
0.299,2.030,-0.229
0.299,2.030,-0.230
0.299,2.030,-0.230
0.299,2.030,-0.230
0.299,2.030,-0.230
0.299,2.030,-0.230
0.299,2.030,-0.230
0.299,2.030,-0.231
0.298,2.030,-0.231
0.298,2.030,-0.231
0.298,2.031,-0.231
0.298,2.031,-0.231
0.298,2.031,-0.232
0.298,2.031,-0.232
0.298,2.031,-0.232
0.298,2.031,-0.232
0.298,2.031,-0.232
0.298,2.031,-0.233
0.298,2.031,-0.233
0.298,2.032,-0.233
0.298,2.032,-0.233
0.298,2.032,-0.233
0.298,2.032,-0.233
0.298,2.032,-0.234
0.297,2.032,-0.234
0.297,2.033,-0.234
0.297,2.033,-0.234
0.297,2.033,-0.234
0.297,2.033,-0.234
0.297,2.033,-0.234
0.296,2.033,-0.234
0.296,2.033,-0.234
0.296,2.033,-0.234
0.296,2.033,-0.234
0.296,2.033,-0.235
0.296,2.033,-0.235
0.296,2.033,-0.235
0.296,2.033,-0.235
0.296,2.033,-0.234
0.296,2.033,-0.234
0.296,2.033,-0.235
0.296,2.033,-0.235
0.295,2.033,-0.235
0.296,2.033,-0.235
0.296,2.033,-0.235
0.295,2.033,-0.235
0.295,2.033,-0.235
0.295,2.032,-0.235
0.295,2.033,-0.235
0.295,2.032,-0.235
0.295,2.032,-0.235
0.295,2.032,-0.235
0.295,2.032,-0.234
0.295,2.032,-0.234
0.294,2.032,-0.234
0.294,2.032,-0.234
0.294,2.032,-0.234
0.294,2.032,-0.234
0.294,2.032,-0.234
0.294,2.032,-0.234
0.294,2.032,-0.234
0.294,2.032,-0.234
0.294,2.032,-0.234
0.294,2.032,-0.234
0.294,2.032,-0.234
0.294,2.032,-0.234
0.294,2.032,-0.234
0.294,2.032,-0.234
0.294,2.032,-0.234
0.294,2.032,-0.233
0.294,2.032,-0.233
0.294,2.033,-0.233
0.294,2.033,-0.233
0.294,2.033,-0.233
0.293,2.033,-0.233
0.293,2.033,-0.233
0.293,2.032,-0.232
0.293,2.033,-0.232
0.293,2.033,-0.232
0.293,2.033,-0.232
0.293,2.033,-0.232
0.293,2.032,-0.232
0.293,2.032,-0.232
0.293,2.032,-0.232
0.293,2.032,-0.231
0.293,2.032,-0.231
0.293,2.032,-0.231
0.293,2.032,-0.231
0.293,2.033,-0.231
0.293,2.032,-0.231
0.293,2.032,-0.231
0.293,2.032,-0.231
0.292,2.032,-0.230
0.292,2.032,-0.230
0.292,2.032,-0.230
0.292,2.032,-0.230
0.292,2.032,-0.230
0.292,2.032,-0.230
0.291,2.032,-0.230
0.291,2.032,-0.230
0.291,2.032,-0.230
0.291,2.032,-0.230
0.291,2.032,-0.230
0.290,2.032,-0.230
0.290,2.032,-0.229
0.290,2.032,-0.229
0.290,2.032,-0.229
0.291,2.033,-0.230
0.291,2.033,-0.230
0.291,2.033,-0.230
0.290,2.033,-0.230
0.290,2.033,-0.229
0.290,2.033,-0.229
0.290,2.033,-0.229
0.290,2.033,-0.229
0.290,2.033,-0.229
0.290,2.034,-0.229
0.290,2.034,-0.230
0.289,2.034,-0.230
0.289,2.034,-0.230
0.289,2.035,-0.230
0.289,2.035,-0.230
0.289,2.035,-0.230
0.288,2.035,-0.230
0.288,2.036,-0.230
0.288,2.036,-0.230
0.288,2.036,-0.230
0.288,2.036,-0.230
0.288,2.036,-0.230
0.287,2.036,-0.230
0.287,2.035,-0.230
0.287,2.035,-0.230
0.287,2.035,-0.231
0.287,2.035,-0.231
0.287,2.036,-0.231
0.287,2.036,-0.232
0.287,2.036,-0.232
0.286,2.036,-0.232
0.286,2.036,-0.232
0.286,2.036,-0.232
0.286,2.036,-0.232
0.286,2.036,-0.232
0.285,2.037,-0.232
0.285,2.037,-0.232
0.285,2.037,-0.233
0.285,2.038,-0.233
0.285,2.038,-0.233
0.285,2.039,-0.233
0.285,2.039,-0.233
0.285,2.039,-0.233
0.284,2.039,-0.233
0.284,2.039,-0.233
0.284,2.039,-0.234
0.284,2.039,-0.234
0.284,2.039,-0.234
0.283,2.039,-0.234
0.283,2.039,-0.234
0.283,2.039,-0.234
0.282,2.039,-0.234
0.282,2.039,-0.234
0.282,2.039,-0.234
0.282,2.039,-0.235
0.282,2.039,-0.235
0.282,2.039,-0.235
0.282,2.039,-0.235
0.282,2.039,-0.235
0.281,2.039,-0.235
0.281,2.039,-0.235
0.281,2.040,-0.235
0.281,2.040,-0.235
0.281,2.040,-0.236
0.281,2.040,-0.236
0.280,2.040,-0.236
0.280,2.040,-0.236
0.280,2.041,-0.236
0.280,2.041,-0.236
0.280,2.042,-0.236
0.280,2.042,-0.237
0.280,2.042,-0.237
0.280,2.042,-0.237
0.280,2.042,-0.237
0.280,2.042,-0.237
0.280,2.043,-0.237
0.280,2.043,-0.238
0.280,2.043,-0.238
0.280,2.043,-0.238
0.280,2.043,-0.238
0.280,2.044,-0.238
0.281,2.044,-0.238
0.281,2.044,-0.238
0.281,2.044,-0.239
0.281,2.044,-0.239
0.281,2.044,-0.239
0.280,2.044,-0.239
0.279,2.044,-0.239
0.278,2.044,-0.239
0.278,2.044,-0.239
0.279,2.043,-0.239
0.280,2.043,-0.239
0.280,2.044,-0.239
0.280,2.044,-0.239
0.279,2.044,-0.239
0.278,2.044,-0.239
0.277,2.044,-0.238
0.277,2.044,-0.238
0.277,2.043,-0.238
0.277,2.043,-0.238
0.277,2.043,-0.238
0.277,2.043,-0.238
0.277,2.043,-0.238
0.277,2.042,-0.238
0.277,2.042,-0.237
0.277,2.042,-0.237
0.277,2.041,-0.236
0.277,2.041,-0.236
0.276,2.041,-0.236
0.276,2.041,-0.236
0.276,2.041,-0.235
0.275,2.041,-0.235
0.275,2.041,-0.235
0.275,2.041,-0.234
0.275,2.041,-0.234
0.275,2.041,-0.233
0.275,2.041,-0.233
0.275,2.041,-0.233
0.275,2.041,-0.232
0.275,2.041,-0.232
0.275,2.041,-0.232
0.275,2.041,-0.231
0.275,2.041,-0.231
0.275,2.041,-0.231
0.275,2.041,-0.230
0.274,2.041,-0.230
0.274,2.042,-0.230
0.274,2.042,-0.229
0.275,2.042,-0.229
0.275,2.042,-0.229
0.275,2.042,-0.228
0.275,2.042,-0.228
0.275,2.042,-0.228
0.275,2.042,-0.228
0.275,2.042,-0.228
0.276,2.042,-0.228
0.276,2.041,-0.228
0.276,2.041,-0.227
0.276,2.041,-0.227
0.277,2.041,-0.227
0.277,2.041,-0.227
0.277,2.040,-0.227
0.277,2.040,-0.227
0.277,2.040,-0.227
0.277,2.040,-0.227
0.277,2.040,-0.226
0.277,2.040,-0.226
0.277,2.039,-0.226
0.277,2.039,-0.226
0.276,2.039,-0.226
0.276,2.039,-0.226
0.276,2.039,-0.226
0.276,2.039,-0.226
0.275,2.040,-0.226
0.275,2.040,-0.226
0.275,2.040,-0.225
0.275,2.040,-0.225
0.274,2.040,-0.225
0.274,2.040,-0.226
0.274,2.041,-0.226
0.273,2.041,-0.226
0.273,2.041,-0.226
0.273,2.041,-0.226
0.273,2.041,-0.226
0.273,2.042,-0.226
0.273,2.042,-0.226
0.273,2.042,-0.226
0.273,2.042,-0.226
0.273,2.043,-0.227
0.272,2.043,-0.227
0.272,2.043,-0.228
0.272,2.043,-0.228
0.272,2.043,-0.228
0.272,2.043,-0.228
0.272,2.044,-0.229
0.272,2.044,-0.229
0.272,2.044,-0.230
0.272,2.044,-0.230
0.272,2.044,-0.231
0.272,2.044,-0.231
0.271,2.044,-0.232
0.271,2.044,-0.232
0.271,2.044,-0.232
0.271,2.044,-0.233
0.271,2.045,-0.234
0.271,2.045,-0.234
0.270,2.045,-0.234
0.270,2.045,-0.235
0.270,2.046,-0.235
0.269,2.046,-0.236
0.269,2.046,-0.236
0.269,2.046,-0.236
0.268,2.046,-0.237
0.267,2.046,-0.237
0.267,2.046,-0.237
0.266,2.046,-0.237
0.267,2.047,-0.238
0.267,2.047,-0.238
0.267,2.047,-0.238
0.267,2.047,-0.239
0.266,2.047,-0.239
0.265,2.048,-0.239
0.265,2.048,-0.239
0.264,2.048,-0.239
0.264,2.048,-0.239
0.263,2.048,-0.240
0.263,2.049,-0.240
0.263,2.049,-0.240
0.263,2.048,-0.240
0.263,2.048,-0.240
0.263,2.048,-0.240
0.263,2.049,-0.239
0.263,2.048,-0.239
0.262,2.048,-0.239
0.262,2.048,-0.239
0.262,2.048,-0.239
0.262,2.048,-0.239
0.262,2.048,-0.239
0.262,2.047,-0.238
0.262,2.047,-0.238
0.262,2.047,-0.238
0.262,2.047,-0.237
0.262,2.047,-0.237
0.262,2.047,-0.237
0.262,2.046,-0.236
0.262,2.046,-0.236
0.262,2.046,-0.236
0.262,2.046,-0.235
0.262,2.046,-0.235
0.262,2.046,-0.235
0.262,2.046,-0.234
0.262,2.046,-0.234
0.262,2.046,-0.233
0.261,2.046,-0.233
0.261,2.046,-0.232
0.261,2.046,-0.232
0.261,2.047,-0.232
0.261,2.047,-0.232
0.261,2.047,-0.231
0.262,2.047,-0.231
0.262,2.047,-0.231
0.263,2.048,-0.231
0.263,2.048,-0.231
0.264,2.048,-0.231
0.265,2.049,-0.231
0.266,2.049,-0.231
0.267,2.049,-0.231
0.268,2.050,-0.231
0.270,2.050,-0.231
0.271,2.051,-0.231
0.273,2.052,-0.231
0.274,2.053,-0.232
0.274,2.054,-0.232
0.275,2.055,-0.232
0.276,2.056,-0.232
0.277,2.057,-0.232
0.277,2.059,-0.232
0.278,2.060,-0.232
0.278,2.061,-0.232
0.280,2.063,-0.232
0.281,2.065,-0.232
0.282,2.067,-0.232
0.283,2.069,-0.232
0.284,2.070,-0.232
0.285,2.073,-0.232
0.286,2.075,-0.232
0.287,2.077,-0.232
0.289,2.079,-0.232
0.289,2.080,-0.232
0.290,2.082,-0.232
0.291,2.084,-0.232
0.292,2.085,-0.232
0.292,2.087,-0.232
0.292,2.088,-0.232
0.293,2.089,-0.232
0.293,2.091,-0.232
0.294,2.092,-0.232
0.294,2.093,-0.231
0.295,2.093,-0.231
0.295,2.094,-0.231
0.296,2.095,-0.231
0.297,2.096,-0.231
0.297,2.096,-0.232
0.297,2.097,-0.232
0.298,2.097,-0.232
0.298,2.098,-0.232
0.299,2.099,-0.232
0.300,2.099,-0.232
0.300,2.100,-0.232
0.301,2.100,-0.232
0.302,2.101,-0.232
0.303,2.102,-0.233
0.303,2.102,-0.233
0.303,2.102,-0.233
0.303,2.103,-0.233
0.304,2.104,-0.233
0.304,2.104,-0.233
0.304,2.105,-0.234
0.304,2.105,-0.234
0.304,2.105,-0.234
0.304,2.106,-0.234
0.304,2.106,-0.234
0.304,2.107,-0.235
0.304,2.108,-0.235
0.305,2.108,-0.235
0.305,2.108,-0.235
0.304,2.109,-0.235
0.305,2.109,-0.235
0.304,2.110,-0.235
0.305,2.110,-0.235
0.305,2.111,-0.235
0.304,2.111,-0.235
0.304,2.112,-0.234
0.304,2.112,-0.234
0.304,2.112,-0.234
0.304,2.113,-0.234
0.304,2.113,-0.234
0.303,2.114,-0.234
0.303,2.114,-0.234
0.303,2.114,-0.234
0.302,2.115,-0.234
0.301,2.115,-0.233
0.300,2.115,-0.233
0.299,2.115,-0.232
0.299,2.115,-0.232
0.298,2.115,-0.232
0.298,2.115,-0.231
0.298,2.115,-0.231
0.297,2.115,-0.231
0.297,2.115,-0.231
0.297,2.115,-0.230
0.296,2.115,-0.230
0.295,2.115,-0.230
0.295,2.114,-0.229
0.295,2.114,-0.229
0.294,2.113,-0.228
0.294,2.113,-0.228
0.293,2.113,-0.227
0.293,2.113,-0.227
0.292,2.112,-0.227
0.291,2.112,-0.226
0.290,2.111,-0.226
0.289,2.111,-0.225
0.289,2.111,-0.225
0.289,2.111,-0.224
0.289,2.109,-0.224
0.289,2.109,-0.224
0.289,2.108,-0.223
0.289,2.108,-0.223
0.289,2.107,-0.223
0.289,2.106,-0.223
0.289,2.105,-0.222
0.288,2.105,-0.222
0.287,2.105,-0.222
0.287,2.104,-0.221
0.286,2.104,-0.221
0.286,2.104,-0.221
0.286,2.103,-0.221
0.286,2.103,-0.221
0.286,2.103,-0.221
0.286,2.102,-0.221
0.285,2.102,-0.221
0.285,2.102,-0.221
0.285,2.101,-0.220
0.284,2.101,-0.220
0.284,2.102,-0.220
0.284,2.102,-0.221
0.284,2.102,-0.221
0.284,2.102,-0.221
0.284,2.102,-0.221
0.284,2.103,-0.221
0.284,2.103,-0.221
0.283,2.103,-0.221
0.284,2.103,-0.221
0.284,2.103,-0.221
0.284,2.104,-0.221
0.283,2.104,-0.221
0.283,2.104,-0.221
0.283,2.104,-0.221
0.283,2.104,-0.221
0.284,2.104,-0.221
0.284,2.105,-0.222
0.284,2.105,-0.222
0.284,2.105,-0.222
0.284,2.105,-0.222
0.284,2.105,-0.222
0.284,2.105,-0.222
0.284,2.105,-0.222
0.284,2.105,-0.222
0.284,2.105,-0.222
0.284,2.105,-0.222
0.284,2.105,-0.222
0.284,2.105,-0.222
0.284,2.105,-0.221
0.284,2.104,-0.221
0.284,2.104,-0.221
0.284,2.103,-0.221
0.283,2.103,-0.221
0.283,2.103,-0.220
0.284,2.102,-0.220
0.283,2.102,-0.220
0.283,2.101,-0.219
0.283,2.101,-0.219
0.283,2.101,-0.219
0.283,2.100,-0.219
0.283,2.100,-0.219
0.283,2.100,-0.218
0.283,2.100,-0.218
0.284,2.099,-0.218
0.284,2.099,-0.218
0.284,2.099,-0.218
0.284,2.099,-0.217
0.284,2.099,-0.217
0.284,2.099,-0.217
0.284,2.099,-0.217
0.284,2.099,-0.217
0.284,2.099,-0.216
0.284,2.099,-0.216
0.284,2.099,-0.216
0.284,2.099,-0.216
0.284,2.099,-0.215
0.284,2.099,-0.215
0.283,2.099,-0.215
0.284,2.099,-0.215
0.283,2.099,-0.215
0.283,2.099,-0.215
0.282,2.098,-0.214
0.282,2.098,-0.214
0.282,2.098,-0.214
0.282,2.097,-0.214
0.282,2.097,-0.213
0.282,2.097,-0.213
0.281,2.097,-0.213
0.281,2.097,-0.213
0.281,2.097,-0.213
0.281,2.097,-0.213
0.280,2.097,-0.213
0.280,2.098,-0.212
0.280,2.098,-0.212
0.280,2.098,-0.212
0.279,2.098,-0.212
0.279,2.099,-0.212
0.279,2.099,-0.212
0.279,2.099,-0.212
0.278,2.099,-0.212
0.278,2.099,-0.211
0.277,2.099,-0.211
0.276,2.099,-0.211
0.276,2.099,-0.211
0.275,2.100,-0.211
0.275,2.100,-0.211
0.275,2.100,-0.211
0.275,2.101,-0.211
0.275,2.101,-0.211
0.275,2.101,-0.211
0.275,2.101,-0.211
0.274,2.101,-0.211
0.273,2.101,-0.211
0.273,2.102,-0.211
0.272,2.102,-0.211
0.271,2.102,-0.211
0.271,2.103,-0.211
0.270,2.103,-0.211
0.270,2.103,-0.211
0.270,2.102,-0.211
0.270,2.102,-0.211
0.269,2.102,-0.210
0.269,2.102,-0.210
0.269,2.102,-0.210
0.268,2.102,-0.210
0.268,2.102,-0.210
0.268,2.102,-0.210
0.267,2.102,-0.210
0.267,2.102,-0.210
0.267,2.101,-0.210
0.267,2.101,-0.210
0.266,2.101,-0.210
0.266,2.100,-0.210
0.265,2.100,-0.210
0.265,2.100,-0.209
0.265,2.100,-0.209
0.265,2.100,-0.209
0.265,2.099,-0.209
0.265,2.099,-0.209
0.264,2.099,-0.209
0.264,2.098,-0.209
0.264,2.098,-0.209
0.264,2.098,-0.209
0.264,2.098,-0.209
0.265,2.097,-0.209
0.265,2.097,-0.209
0.265,2.097,-0.209
0.266,2.096,-0.209
0.266,2.096,-0.209
0.266,2.096,-0.209
0.267,2.095,-0.209
0.267,2.095,-0.210
0.267,2.095,-0.209
0.267,2.095,-0.209
0.267,2.095,-0.209
0.267,2.094,-0.209
0.267,2.094,-0.209
0.267,2.094,-0.209
0.268,2.094,-0.209
0.268,2.094,-0.209
0.268,2.094,-0.209
0.268,2.094,-0.209
0.268,2.094,-0.209
0.269,2.094,-0.209
0.269,2.093,-0.209
0.269,2.093,-0.209
0.270,2.093,-0.209
0.270,2.093,-0.209
0.271,2.093,-0.209
0.271,2.093,-0.209
0.272,2.092,-0.209
0.273,2.092,-0.209
0.273,2.092,-0.209
0.273,2.091,-0.209
0.273,2.091,-0.209
0.274,2.091,-0.210
0.275,2.091,-0.210
0.275,2.091,-0.210
0.276,2.091,-0.210
0.277,2.091,-0.210
0.278,2.090,-0.211
0.279,2.090,-0.211
0.279,2.090,-0.211
0.280,2.090,-0.211
0.280,2.090,-0.211
0.281,2.090,-0.212
0.281,2.090,-0.212
0.282,2.090,-0.212
0.284,2.090,-0.212
0.285,2.089,-0.212
0.285,2.089,-0.213
0.286,2.089,-0.213
0.286,2.088,-0.213
0.287,2.088,-0.213
0.287,2.088,-0.213
0.287,2.087,-0.213
0.288,2.087,-0.213
0.288,2.087,-0.214
0.287,2.086,-0.214
0.288,2.086,-0.214
0.288,2.085,-0.214
0.287,2.085,-0.214
0.287,2.084,-0.214
0.286,2.084,-0.214
0.286,2.083,-0.213
0.286,2.083,-0.213
0.286,2.083,-0.213
0.286,2.083,-0.214
0.286,2.083,-0.213
0.286,2.083,-0.213
0.286,2.083,-0.214
0.286,2.083,-0.214
0.286,2.083,-0.214
0.286,2.083,-0.214
0.286,2.083,-0.214
0.286,2.083,-0.214
0.286,2.083,-0.214
0.285,2.084,-0.214
0.285,2.084,-0.214
0.285,2.084,-0.214
0.286,2.084,-0.215
0.287,2.084,-0.215
0.287,2.084,-0.215
0.288,2.083,-0.215
0.288,2.083,-0.215
0.288,2.083,-0.215
0.288,2.083,-0.215
0.288,2.083,-0.215
0.288,2.083,-0.215
0.288,2.083,-0.215
0.288,2.082,-0.215
0.288,2.082,-0.215
0.288,2.082,-0.215
0.288,2.082,-0.215
0.288,2.082,-0.215
0.287,2.082,-0.215
0.286,2.082,-0.215
0.286,2.082,-0.214
0.285,2.082,-0.214
0.285,2.081,-0.214
0.284,2.081,-0.214
0.284,2.081,-0.213
0.283,2.080,-0.213
0.282,2.079,-0.212
0.282,2.078,-0.212
0.281,2.077,-0.211
0.280,2.075,-0.211
0.279,2.074,-0.210
0.278,2.073,-0.210
0.278,2.072,-0.210
0.277,2.070,-0.210
0.276,2.069,-0.209
0.276,2.067,-0.209
0.275,2.065,-0.209
0.274,2.065,-0.208
0.274,2.063,-0.208
0.273,2.061,-0.207
0.272,2.060,-0.207
0.271,2.059,-0.207
0.271,2.058,-0.207
0.271,2.057,-0.207
0.270,2.057,-0.207
0.270,2.056,-0.207
0.269,2.056,-0.206
0.269,2.056,-0.206
0.269,2.056,-0.206
0.269,2.057,-0.206
0.269,2.057,-0.206
0.269,2.058,-0.206
0.269,2.058,-0.206
0.268,2.058,-0.206
0.268,2.059,-0.206
0.268,2.059,-0.206
0.268,2.060,-0.206
0.268,2.060,-0.206
0.268,2.060,-0.206
0.268,2.060,-0.206
0.268,2.060,-0.206
0.268,2.060,-0.206
0.268,2.059,-0.205
0.268,2.059,-0.205
0.268,2.059,-0.205
0.269,2.060,-0.205
0.269,2.060,-0.206
0.269,2.060,-0.206
0.269,2.060,-0.206
0.269,2.061,-0.205
0.269,2.061,-0.205
0.269,2.061,-0.205
0.269,2.061,-0.205
0.268,2.061,-0.205
0.267,2.060,-0.205
0.267,2.060,-0.205
0.266,2.059,-0.205
0.267,2.058,-0.205
0.268,2.058,-0.205
0.269,2.057,-0.205
0.270,2.057,-0.205
0.270,2.057,-0.206
0.270,2.057,-0.205
0.270,2.056,-0.205
0.269,2.056,-0.205
0.268,2.056,-0.205
0.268,2.055,-0.205
0.268,2.055,-0.205
0.267,2.055,-0.205
0.267,2.055,-0.205
0.268,2.055,-0.205
0.268,2.055,-0.204
0.269,2.055,-0.204
0.269,2.054,-0.205
0.268,2.055,-0.205
0.268,2.055,-0.204
0.267,2.055,-0.204
0.267,2.054,-0.204
0.267,2.054,-0.204
