2022-8-23 19:09:08:236
2022-8-23 19:11:06:811
0.176,2.013,0.040
0.176,2.014,0.040
0.175,2.015,0.040
0.176,2.015,0.040
0.175,2.015,0.040
0.175,2.015,0.040
0.175,2.015,0.040
0.175,2.015,0.040
0.175,2.015,0.040
0.174,2.015,0.039
0.174,2.015,0.039
0.173,2.014,0.039
0.173,2.014,0.039
0.174,2.013,0.040
0.174,2.013,0.039
0.174,2.013,0.039
0.174,2.013,0.040
0.174,2.013,0.040
0.174,2.013,0.040
0.174,2.013,0.040
0.173,2.014,0.040
0.172,2.014,0.040
0.170,2.015,0.040
0.169,2.015,0.040
0.169,2.015,0.039
0.169,2.015,0.039
0.169,2.015,0.040
0.170,2.015,0.040
0.170,2.015,0.040
0.171,2.014,0.040
0.171,2.014,0.041
0.170,2.014,0.041
0.170,2.013,0.041
0.169,2.013,0.041
0.169,2.013,0.041
0.168,2.013,0.041
0.168,2.012,0.041
0.168,2.012,0.041
0.168,2.012,0.042
0.168,2.012,0.042
0.168,2.012,0.042
0.168,2.012,0.042
0.168,2.012,0.042
0.168,2.012,0.042
0.167,2.012,0.042
0.167,2.012,0.042
0.167,2.011,0.042
0.167,2.011,0.043
0.167,2.011,0.043
0.167,2.011,0.043
0.167,2.010,0.043
0.167,2.010,0.043
0.167,2.010,0.043
0.167,2.010,0.044
0.167,2.010,0.044
0.167,2.010,0.044
0.167,2.009,0.044
0.167,2.009,0.044
0.167,2.009,0.044
0.167,2.009,0.044
0.167,2.009,0.044
0.168,2.009,0.044
0.168,2.010,0.044
0.168,2.010,0.044
0.168,2.010,0.044
0.168,2.011,0.044
0.168,2.011,0.044
0.168,2.012,0.044
0.169,2.012,0.044
0.169,2.012,0.044
0.169,2.013,0.044
0.170,2.013,0.044
0.170,2.014,0.044
0.171,2.014,0.044
0.172,2.014,0.044
0.172,2.015,0.044
0.173,2.016,0.043
0.174,2.017,0.043
0.174,2.018,0.043
0.175,2.019,0.042
0.176,2.020,0.042
0.177,2.021,0.042
0.179,2.022,0.041
0.180,2.023,0.041
0.181,2.024,0.041
0.183,2.026,0.041
0.185,2.027,0.040
0.187,2.029,0.040
0.189,2.030,0.040
0.191,2.032,0.039
0.192,2.033,0.039
0.195,2.036,0.038
0.197,2.037,0.037
0.200,2.039,0.037
0.203,2.041,0.037
0.204,2.042,0.036
0.206,2.043,0.036
0.209,2.044,0.036
0.212,2.046,0.035
0.214,2.047,0.035
0.215,2.047,0.034
0.217,2.048,0.033
0.219,2.049,0.033
0.221,2.050,0.032
0.223,2.050,0.032
0.224,2.051,0.031
0.225,2.051,0.031
0.227,2.052,0.030
0.229,2.052,0.029
0.230,2.053,0.029
0.231,2.053,0.029
0.233,2.053,0.028
0.234,2.054,0.028
0.236,2.055,0.027
0.237,2.055,0.027
0.237,2.056,0.027
0.238,2.056,0.026
0.239,2.057,0.026
0.240,2.058,0.026
0.240,2.058,0.025
0.240,2.058,0.025
0.240,2.059,0.025
0.240,2.059,0.025
0.240,2.060,0.025
0.240,2.060,0.025
0.240,2.060,0.025
0.240,2.060,0.024
0.240,2.060,0.024
0.240,2.060,0.024
0.239,2.060,0.024
0.239,2.060,0.024
0.239,2.060,0.024
0.239,2.060,0.024
0.239,2.060,0.023
0.239,2.060,0.023
0.239,2.060,0.023
0.239,2.060,0.023
0.239,2.060,0.023
0.239,2.060,0.023
0.239,2.059,0.023
0.239,2.059,0.023
0.240,2.059,0.023
0.240,2.059,0.022
0.240,2.059,0.022
0.240,2.058,0.023
0.239,2.058,0.023
0.238,2.058,0.022
0.238,2.058,0.022
0.237,2.057,0.022
0.237,2.057,0.022
0.238,2.057,0.022
0.238,2.057,0.022
0.239,2.057,0.021
0.238,2.056,0.021
0.237,2.056,0.021
0.237,2.057,0.021
0.236,2.057,0.021
0.235,2.057,0.021
0.234,2.057,0.021
0.234,2.057,0.021
0.234,2.057,0.021
0.234,2.058,0.021
0.233,2.058,0.021
0.233,2.058,0.021
0.233,2.058,0.021
0.233,2.058,0.021
0.232,2.059,0.020
0.231,2.059,0.020
0.231,2.059,0.020
0.231,2.059,0.020
0.231,2.059,0.020
0.231,2.059,0.020
0.230,2.059,0.019
0.230,2.059,0.019
0.230,2.059,0.019
0.230,2.060,0.018
0.229,2.059,0.018
0.229,2.060,0.018
0.229,2.060,0.017
0.229,2.060,0.017
0.229,2.061,0.017
0.230,2.061,0.016
0.230,2.062,0.016
0.230,2.062,0.015
0.231,2.063,0.014
0.231,2.064,0.014
0.232,2.065,0.013
0.232,2.067,0.011
0.233,2.069,0.010
0.233,2.070,0.009
0.234,2.071,0.009
0.235,2.073,0.008
0.236,2.075,0.006
0.237,2.077,0.006
0.238,2.079,0.005
0.239,2.080,0.005
0.240,2.082,0.004
0.240,2.085,0.003
0.241,2.088,0.001
0.242,2.091,0.000
0.242,2.092,-0.001
0.243,2.096,-0.002
0.244,2.099,-0.004
0.244,2.102,-0.005
0.244,2.106,-0.007
0.244,2.107,-0.008
0.244,2.110,-0.010
0.245,2.114,-0.013
0.246,2.117,-0.016
0.247,2.120,-0.018
0.247,2.122,-0.020
0.248,2.125,-0.022
0.249,2.128,-0.024
0.251,2.131,-0.026
0.252,2.134,-0.028
0.252,2.136,-0.029
0.253,2.138,-0.031
0.253,2.140,-0.033
0.253,2.143,-0.034
0.254,2.145,-0.035
0.255,2.146,-0.036
0.255,2.148,-0.037
0.256,2.150,-0.039
0.256,2.152,-0.040
0.257,2.153,-0.042
0.257,2.154,-0.042
0.258,2.156,-0.043
0.259,2.157,-0.044
0.259,2.159,-0.045
0.260,2.160,-0.046
0.260,2.161,-0.047
0.260,2.162,-0.048
0.260,2.163,-0.048
0.261,2.164,-0.049
0.261,2.164,-0.050
0.261,2.165,-0.050
0.262,2.165,-0.051
0.262,2.166,-0.052
0.263,2.166,-0.052
0.264,2.167,-0.052
0.264,2.167,-0.053
0.264,2.167,-0.053
0.265,2.167,-0.052
0.266,2.168,-0.053
0.267,2.168,-0.052
0.267,2.168,-0.052
0.267,2.169,-0.053
0.267,2.169,-0.053
0.267,2.169,-0.054
0.268,2.169,-0.054
0.268,2.169,-0.054
0.267,2.169,-0.055
0.266,2.169,-0.055
0.266,2.168,-0.055
0.265,2.167,-0.055
0.265,2.167,-0.055
0.264,2.166,-0.056
0.263,2.165,-0.056
0.262,2.165,-0.057
0.261,2.164,-0.058
0.261,2.164,-0.058
0.260,2.164,-0.059
0.259,2.164,-0.060
0.259,2.164,-0.061
0.259,2.165,-0.061
0.259,2.165,-0.062
0.259,2.165,-0.062
0.258,2.165,-0.064
0.257,2.165,-0.065
0.256,2.166,-0.066
0.256,2.166,-0.067
0.256,2.166,-0.069
0.256,2.166,-0.071
0.256,2.166,-0.072
0.256,2.166,-0.073
0.257,2.166,-0.073
0.257,2.166,-0.073
0.257,2.166,-0.073
0.257,2.165,-0.073
0.258,2.165,-0.073
0.258,2.164,-0.072
0.258,2.164,-0.072
0.257,2.163,-0.072
0.257,2.163,-0.072
0.257,2.163,-0.072
0.257,2.162,-0.072
0.257,2.162,-0.072
0.257,2.162,-0.072
0.256,2.161,-0.072
0.255,2.161,-0.071
0.255,2.161,-0.071
0.254,2.160,-0.071
0.254,2.160,-0.070
0.253,2.160,-0.070
0.253,2.159,-0.069
0.252,2.159,-0.070
0.252,2.159,-0.069
0.252,2.158,-0.069
0.251,2.158,-0.069
0.251,2.157,-0.069
0.250,2.156,-0.069
0.250,2.156,-0.069
0.250,2.156,-0.069
0.250,2.155,-0.068
0.250,2.154,-0.068
0.250,2.154,-0.068
0.250,2.153,-0.068
0.250,2.153,-0.068
0.250,2.152,-0.068
0.250,2.152,-0.068
0.250,2.152,-0.068
0.250,2.151,-0.068
0.250,2.151,-0.068
0.250,2.151,-0.069
0.250,2.151,-0.069
0.250,2.151,-0.069
0.250,2.151,-0.069
0.250,2.151,-0.069
0.250,2.151,-0.069
0.249,2.151,-0.070
0.250,2.150,-0.070
0.250,2.150,-0.070
0.249,2.150,-0.070
0.249,2.150,-0.071
0.249,2.149,-0.071
0.249,2.149,-0.071
0.250,2.149,-0.072
0.250,2.149,-0.072
0.250,2.149,-0.073
0.250,2.149,-0.073
0.250,2.148,-0.074
0.250,2.148,-0.074
0.250,2.148,-0.074
0.250,2.148,-0.074
0.250,2.148,-0.075
0.249,2.148,-0.075
0.249,2.148,-0.075
0.249,2.147,-0.075
0.249,2.147,-0.075
0.248,2.146,-0.076
0.248,2.146,-0.076
0.248,2.146,-0.076
0.247,2.144,-0.076
0.247,2.143,-0.077
0.247,2.142,-0.077
0.246,2.140,-0.078
0.246,2.139,-0.078
0.246,2.138,-0.079
0.246,2.135,-0.079
0.246,2.132,-0.080
0.244,2.129,-0.080
0.244,2.127,-0.080
0.242,2.124,-0.080
0.240,2.121,-0.080
0.239,2.118,-0.080
0.238,2.115,-0.080
0.238,2.113,-0.080
0.237,2.110,-0.080
0.237,2.107,-0.079
0.236,2.104,-0.078
0.236,2.101,-0.077
0.236,2.100,-0.076
0.235,2.097,-0.076
0.234,2.095,-0.075
0.233,2.093,-0.075
0.233,2.092,-0.075
0.232,2.091,-0.076
0.231,2.089,-0.076
0.230,2.088,-0.076
0.230,2.088,-0.077
0.230,2.087,-0.077
0.230,2.087,-0.077
0.230,2.087,-0.077
0.230,2.086,-0.078
0.230,2.086,-0.078
0.230,2.086,-0.078
0.230,2.086,-0.078
0.230,2.086,-0.078
0.230,2.086,-0.078
0.231,2.087,-0.079
0.231,2.087,-0.079
0.231,2.087,-0.079
0.231,2.087,-0.079
0.231,2.087,-0.079
0.231,2.087,-0.079
0.231,2.086,-0.079
0.231,2.086,-0.079
0.231,2.086,-0.079
0.231,2.086,-0.079
0.231,2.086,-0.079
0.231,2.086,-0.079
0.231,2.086,-0.079
0.231,2.086,-0.079
0.231,2.086,-0.079
0.231,2.086,-0.079
0.231,2.086,-0.079
0.231,2.086,-0.079
0.231,2.086,-0.079
0.231,2.086,-0.079
0.231,2.086,-0.079
0.231,2.086,-0.079
0.231,2.086,-0.079
0.231,2.086,-0.079
0.231,2.086,-0.079
0.231,2.086,-0.079
0.231,2.086,-0.079
0.231,2.086,-0.079
0.231,2.086,-0.079
0.228,2.083,-0.074
0.228,2.083,-0.074
0.228,2.082,-0.074
0.228,2.082,-0.073
0.228,2.082,-0.073
0.228,2.082,-0.072
0.228,2.081,-0.072
0.228,2.081,-0.072
0.228,2.082,-0.072
0.228,2.081,-0.071
0.228,2.081,-0.071
0.228,2.082,-0.070
0.228,2.082,-0.070
0.228,2.082,-0.070
0.228,2.082,-0.069
0.228,2.082,-0.069
0.227,2.082,-0.068
0.227,2.082,-0.067
0.227,2.082,-0.066
0.227,2.081,-0.064
0.227,2.081,-0.062
0.227,2.080,-0.061
0.227,2.080,-0.060
0.226,2.079,-0.058
0.226,2.077,-0.055
0.225,2.075,-0.053
0.224,2.073,-0.050
0.223,2.071,-0.048
0.223,2.068,-0.045
0.221,2.065,-0.042
0.220,2.061,-0.039
0.219,2.058,-0.036
0.219,2.056,-0.035
0.218,2.053,-0.033
0.217,2.051,-0.031
0.215,2.049,-0.030
0.215,2.047,-0.029
0.214,2.045,-0.027
0.213,2.044,-0.025
0.211,2.042,-0.024
0.211,2.041,-0.023
0.210,2.039,-0.021
0.210,2.038,-0.019
0.209,2.037,-0.018
0.208,2.037,-0.017
0.208,2.037,-0.017
0.208,2.038,-0.017
0.207,2.038,-0.016
0.206,2.038,-0.016
0.205,2.039,-0.015
0.205,2.040,-0.015
0.205,2.040,-0.014
0.204,2.041,-0.014
0.204,2.042,-0.013
0.204,2.043,-0.013
0.203,2.043,-0.013
0.203,2.044,-0.012
0.202,2.045,-0.012
0.202,2.045,-0.012
0.202,2.046,-0.012
0.202,2.046,-0.012
0.202,2.047,-0.012
0.202,2.047,-0.011
0.202,2.047,-0.012
0.202,2.047,-0.012
0.202,2.047,-0.012
0.202,2.047,-0.012
0.201,2.047,-0.013
0.201,2.048,-0.013
0.201,2.048,-0.014
0.201,2.048,-0.014
0.201,2.048,-0.014
0.202,2.048,-0.014
0.202,2.048,-0.015
0.202,2.048,-0.015
0.202,2.048,-0.015
0.203,2.048,-0.015
0.203,2.049,-0.016
0.202,2.050,-0.017
0.202,2.051,-0.018
0.201,2.051,-0.018
0.200,2.050,-0.018
0.199,2.050,-0.018
0.199,2.050,-0.019
0.199,2.050,-0.019
0.199,2.050,-0.019
0.200,2.050,-0.020
0.201,2.050,-0.020
0.202,2.050,-0.020
0.202,2.049,-0.020
0.202,2.049,-0.020
0.202,2.049,-0.021
0.202,2.049,-0.021
0.202,2.049,-0.021
0.202,2.049,-0.021
0.202,2.049,-0.021
0.202,2.049,-0.021
0.203,2.049,-0.021
0.203,2.049,-0.021
0.203,2.049,-0.021
0.204,2.049,-0.021
0.204,2.049,-0.022
0.204,2.049,-0.022
0.204,2.048,-0.022
0.204,2.048,-0.022
0.204,2.048,-0.022
0.205,2.048,-0.022
0.205,2.049,-0.022
0.205,2.049,-0.022
0.205,2.049,-0.022
0.205,2.049,-0.021
0.205,2.049,-0.021
0.205,2.049,-0.021
0.205,2.050,-0.021
0.205,2.050,-0.021
0.205,2.050,-0.021
0.206,2.050,-0.021
0.206,2.051,-0.020
0.206,2.051,-0.020
0.206,2.051,-0.020
0.206,2.051,-0.020
0.206,2.051,-0.020
0.206,2.052,-0.020
0.206,2.052,-0.021
0.207,2.052,-0.021
0.207,2.053,-0.021
0.207,2.053,-0.021
0.207,2.053,-0.021
0.207,2.054,-0.021
0.207,2.054,-0.021
0.207,2.054,-0.021
0.208,2.055,-0.021
0.208,2.055,-0.021
0.208,2.055,-0.021
0.208,2.056,-0.021
0.208,2.056,-0.021
0.209,2.056,-0.021
0.209,2.057,-0.021
0.209,2.057,-0.021
0.209,2.058,-0.022
0.209,2.058,-0.022
0.210,2.058,-0.022
0.210,2.059,-0.022
0.210,2.059,-0.022
0.211,2.060,-0.023
0.211,2.060,-0.023
0.212,2.061,-0.023
0.213,2.061,-0.023
0.214,2.062,-0.023
0.215,2.063,-0.024
0.216,2.063,-0.024
0.218,2.064,-0.024
0.219,2.065,-0.024
0.221,2.065,-0.024
0.224,2.066,-0.025
0.225,2.067,-0.025
0.227,2.068,-0.025
0.231,2.069,-0.026
0.233,2.070,-0.026
0.236,2.072,-0.027
0.238,2.073,-0.027
0.240,2.075,-0.028
0.243,2.077,-0.029
0.245,2.080,-0.030
0.247,2.082,-0.030
0.248,2.083,-0.031
0.250,2.086,-0.031
0.252,2.089,-0.032
0.254,2.091,-0.033
0.255,2.093,-0.033
0.256,2.094,-0.033
0.258,2.096,-0.033
0.260,2.098,-0.034
0.262,2.100,-0.034
0.264,2.102,-0.035
0.265,2.103,-0.035
0.266,2.105,-0.035
0.268,2.107,-0.036
0.270,2.108,-0.036
0.272,2.110,-0.036
0.272,2.110,-0.036
0.274,2.112,-0.036
0.275,2.112,-0.036
0.277,2.113,-0.036
0.277,2.114,-0.036
0.278,2.114,-0.036
0.278,2.114,-0.036
0.278,2.114,-0.036
0.278,2.114,-0.036
0.278,2.114,-0.036
0.277,2.113,-0.036
0.277,2.113,-0.036
0.276,2.113,-0.036
0.276,2.112,-0.036
0.275,2.111,-0.035
0.275,2.111,-0.035
0.274,2.110,-0.035
0.274,2.109,-0.035
0.274,2.108,-0.034
0.274,2.107,-0.034
0.273,2.107,-0.033
0.273,2.106,-0.033
0.272,2.105,-0.032
0.271,2.104,-0.032
0.271,2.103,-0.031
0.270,2.103,-0.031
0.270,2.103,-0.031
0.269,2.102,-0.031
0.269,2.102,-0.031
0.269,2.101,-0.031
0.268,2.101,-0.030
0.267,2.101,-0.030
0.267,2.101,-0.030
0.266,2.100,-0.030
0.265,2.100,-0.029
0.264,2.100,-0.029
0.263,2.100,-0.029
0.263,2.099,-0.029
0.262,2.099,-0.028
0.261,2.099,-0.028
0.261,2.098,-0.027
0.260,2.098,-0.027
0.260,2.098,-0.027
0.260,2.098,-0.027
0.260,2.097,-0.026
0.259,2.096,-0.025
0.259,2.096,-0.025
0.258,2.096,-0.025
0.258,2.095,-0.025
0.257,2.095,-0.024
0.257,2.094,-0.024
0.257,2.094,-0.024
0.256,2.094,-0.023
0.255,2.094,-0.023
0.254,2.093,-0.023
0.253,2.093,-0.023
0.253,2.093,-0.023
0.253,2.093,-0.022
0.253,2.093,-0.022
0.253,2.093,-0.022
0.253,2.093,-0.021
0.252,2.093,-0.021
0.252,2.094,-0.021
0.251,2.094,-0.022
0.250,2.094,-0.022
0.250,2.095,-0.022
0.250,2.095,-0.022
0.250,2.096,-0.022
0.249,2.096,-0.022
0.249,2.097,-0.022
0.249,2.097,-0.022
0.249,2.097,-0.022
0.249,2.097,-0.022
0.249,2.097,-0.022
0.249,2.097,-0.022
0.249,2.097,-0.022
0.249,2.097,-0.022
0.248,2.097,-0.023
0.248,2.097,-0.023
0.248,2.097,-0.023
0.248,2.097,-0.023
0.248,2.096,-0.023
0.248,2.096,-0.023
0.248,2.096,-0.023
0.247,2.096,-0.024
0.247,2.096,-0.024
0.247,2.095,-0.025
0.246,2.095,-0.025
0.246,2.095,-0.026
0.246,2.095,-0.026
0.246,2.095,-0.027
0.246,2.094,-0.028
0.246,2.094,-0.029
0.246,2.094,-0.029
0.245,2.094,-0.030
0.245,2.094,-0.032
0.245,2.094,-0.032
0.245,2.094,-0.033
0.245,2.094,-0.034
0.246,2.093,-0.035
0.246,2.093,-0.036
0.246,2.093,-0.036
0.246,2.093,-0.038
0.246,2.093,-0.039
0.246,2.093,-0.040
0.246,2.092,-0.040
0.246,2.092,-0.041
0.246,2.092,-0.041
0.246,2.091,-0.042
0.246,2.091,-0.043
0.246,2.091,-0.043
0.246,2.091,-0.043
0.246,2.091,-0.044
0.246,2.091,-0.045
0.246,2.091,-0.045
0.246,2.091,-0.046
0.246,2.091,-0.046
0.245,2.091,-0.046
0.245,2.091,-0.046
0.245,2.091,-0.046
0.245,2.091,-0.047
0.245,2.091,-0.047
0.245,2.091,-0.047
0.245,2.091,-0.047
0.245,2.091,-0.047
0.244,2.091,-0.047
0.244,2.091,-0.048
0.244,2.090,-0.048
0.244,2.090,-0.047
0.244,2.090,-0.047
0.243,2.089,-0.047
0.243,2.089,-0.047
0.243,2.088,-0.047
0.242,2.088,-0.046
0.242,2.088,-0.046
0.242,2.088,-0.046
0.242,2.088,-0.046
0.241,2.088,-0.046
0.241,2.088,-0.046
0.241,2.088,-0.046
0.241,2.089,-0.046
0.241,2.089,-0.046
0.241,2.089,-0.045
0.241,2.089,-0.045
0.240,2.090,-0.045
0.240,2.090,-0.044
0.240,2.090,-0.044
0.240,2.090,-0.044
0.239,2.090,-0.043
0.239,2.090,-0.042
0.239,2.090,-0.042
0.239,2.091,-0.042
0.239,2.091,-0.041
0.238,2.091,-0.041
0.238,2.091,-0.040
0.237,2.092,-0.040
0.237,2.092,-0.040
0.237,2.092,-0.039
0.237,2.092,-0.039
0.237,2.092,-0.038
0.237,2.093,-0.037
0.237,2.093,-0.038
0.237,2.093,-0.037
0.237,2.092,-0.036
0.237,2.092,-0.036
0.237,2.092,-0.035
0.237,2.093,-0.035
0.237,2.093,-0.035
0.237,2.094,-0.035
0.237,2.094,-0.035
0.237,2.094,-0.035
0.236,2.094,-0.035
0.235,2.094,-0.034
0.235,2.094,-0.034
0.234,2.093,-0.033
0.234,2.093,-0.033
0.234,2.093,-0.033
0.235,2.093,-0.032
0.235,2.092,-0.032
0.235,2.092,-0.032
0.235,2.092,-0.032
0.234,2.092,-0.032
0.234,2.092,-0.032
0.234,2.092,-0.032
0.234,2.092,-0.032
0.234,2.092,-0.031
0.233,2.092,-0.032
0.233,2.092,-0.031
0.233,2.092,-0.031
0.233,2.092,-0.031
0.233,2.092,-0.031
0.233,2.092,-0.031
0.232,2.092,-0.031
0.232,2.092,-0.031
0.232,2.092,-0.032
0.231,2.092,-0.032
0.231,2.092,-0.032
0.231,2.092,-0.032
0.231,2.091,-0.032
0.232,2.091,-0.032
0.232,2.090,-0.032
0.232,2.090,-0.032
0.232,2.090,-0.032
0.232,2.089,-0.032
0.232,2.088,-0.033
0.232,2.088,-0.033
0.232,2.088,-0.033
0.233,2.087,-0.034
0.233,2.086,-0.034
0.234,2.086,-0.034
0.235,2.085,-0.035
0.236,2.084,-0.035
0.237,2.083,-0.035
0.239,2.082,-0.035
0.240,2.080,-0.036
0.242,2.078,-0.036
0.243,2.077,-0.036
0.245,2.075,-0.036
0.247,2.074,-0.037
0.249,2.071,-0.038
0.251,2.069,-0.038
0.252,2.068,-0.038
0.255,2.066,-0.039
0.257,2.064,-0.040
0.259,2.061,-0.041
0.262,2.059,-0.041
0.263,2.058,-0.041
0.266,2.055,-0.042
0.268,2.053,-0.043
0.269,2.052,-0.043
0.274,2.048,-0.044
0.276,2.046,-0.044
0.277,2.045,-0.044
0.279,2.043,-0.045
0.281,2.041,-0.045
0.284,2.039,-0.046
0.285,2.038,-0.046
0.288,2.035,-0.047
0.289,2.034,-0.047
0.291,2.032,-0.048
0.294,2.030,-0.048
0.296,2.028,-0.048
0.297,2.026,-0.047
0.298,2.025,-0.048
0.300,2.024,-0.048
0.301,2.022,-0.048
0.303,2.021,-0.048
0.304,2.020,-0.049
0.305,2.020,-0.049
0.306,2.019,-0.049
0.308,2.017,-0.049
0.308,2.016,-0.049
0.309,2.015,-0.049
0.310,2.014,-0.049
0.311,2.013,-0.049
0.312,2.012,-0.049
0.313,2.010,-0.049
0.314,2.009,-0.048
0.314,2.008,-0.048
0.314,2.007,-0.048
0.314,2.006,-0.048
0.315,2.005,-0.048
0.315,2.004,-0.048
0.315,2.004,-0.048
0.314,2.004,-0.048
0.314,2.003,-0.048
0.314,2.003,-0.048
0.314,2.003,-0.048
0.314,2.002,-0.048
0.314,2.002,-0.047
0.314,2.001,-0.047
0.313,2.001,-0.047
0.313,2.001,-0.047
0.312,2.002,-0.047
0.312,2.002,-0.047
0.311,2.002,-0.047
0.309,2.002,-0.046
0.309,2.002,-0.046
0.308,2.002,-0.046
0.309,2.001,-0.045
0.307,2.001,-0.045
0.305,2.000,-0.044
0.305,2.000,-0.044
0.303,1.999,-0.043
0.303,1.999,-0.043
0.302,1.999,-0.043
0.301,1.998,-0.042
0.300,1.998,-0.042
0.299,1.998,-0.042
0.298,1.998,-0.042
0.297,1.998,-0.041
0.295,1.997,-0.041
0.294,1.997,-0.041
0.293,1.997,-0.040
0.291,1.998,-0.040
0.289,1.997,-0.040
0.289,1.997,-0.039
0.288,1.998,-0.039
0.288,1.998,-0.039
0.287,1.998,-0.038
0.286,1.998,-0.038
0.285,1.998,-0.038
0.285,1.999,-0.038
0.284,1.999,-0.037
0.283,1.999,-0.037
0.282,1.999,-0.037
0.282,1.999,-0.037
0.281,1.999,-0.036
0.281,1.999,-0.036
0.281,1.999,-0.036
0.281,2.000,-0.036
0.281,2.000,-0.035
0.281,2.000,-0.035
0.280,2.001,-0.035
0.280,2.001,-0.035
0.279,2.002,-0.035
0.279,2.002,-0.035
0.279,2.002,-0.035
0.279,2.002,-0.035
0.279,2.003,-0.035
0.278,2.003,-0.035
0.278,2.003,-0.034
0.278,2.004,-0.034
0.278,2.004,-0.034
0.278,2.004,-0.034
0.278,2.005,-0.034
0.277,2.006,-0.034
0.277,2.006,-0.033
0.277,2.006,-0.033
0.277,2.007,-0.033
0.277,2.007,-0.033
0.277,2.008,-0.033
0.277,2.009,-0.033
0.278,2.010,-0.033
0.277,2.011,-0.033
0.277,2.012,-0.033
0.278,2.013,-0.033
0.278,2.013,-0.033
0.278,2.014,-0.033
0.278,2.015,-0.033
0.278,2.017,-0.033
0.278,2.018,-0.034
0.279,2.018,-0.034
0.279,2.020,-0.034
0.279,2.021,-0.034
0.280,2.022,-0.034
0.280,2.024,-0.035
0.280,2.025,-0.035
0.281,2.027,-0.035
0.281,2.028,-0.036
0.282,2.030,-0.036
0.283,2.032,-0.037
0.283,2.033,-0.037
0.284,2.035,-0.038
0.285,2.038,-0.038
0.285,2.040,-0.039
0.286,2.042,-0.040
0.287,2.043,-0.040
0.288,2.046,-0.041
0.289,2.048,-0.042
0.290,2.050,-0.043
0.292,2.053,-0.044
0.292,2.054,-0.045
0.293,2.056,-0.046
0.294,2.058,-0.046
0.294,2.060,-0.047
0.295,2.061,-0.047
0.296,2.062,-0.047
0.296,2.063,-0.048
0.297,2.063,-0.048
0.297,2.064,-0.049
0.298,2.065,-0.049
0.298,2.065,-0.049
0.299,2.066,-0.050
0.298,2.066,-0.050
0.298,2.067,-0.051
0.298,2.067,-0.052
0.297,2.067,-0.052
0.297,2.067,-0.052
0.298,2.066,-0.052
0.298,2.066,-0.052
0.298,2.066,-0.052
0.298,2.066,-0.052
0.298,2.066,-0.052
0.297,2.066,-0.053
0.297,2.066,-0.053
0.297,2.066,-0.053
0.297,2.066,-0.052
0.297,2.066,-0.053
0.296,2.067,-0.053
0.295,2.068,-0.053
0.294,2.069,-0.053
0.293,2.069,-0.053
0.292,2.069,-0.053
0.291,2.069,-0.053
0.290,2.069,-0.053
0.290,2.069,-0.052
0.290,2.069,-0.052
0.290,2.069,-0.052
0.290,2.069,-0.051
0.290,2.069,-0.051
0.290,2.069,-0.051
0.289,2.069,-0.051
0.289,2.069,-0.050
0.288,2.069,-0.050
0.287,2.069,-0.050
0.286,2.069,-0.049
0.286,2.069,-0.049
0.285,2.069,-0.049
0.285,2.069,-0.049
0.285,2.069,-0.048
0.285,2.069,-0.048
0.284,2.069,-0.048
0.284,2.069,-0.049
0.284,2.069,-0.048
0.284,2.068,-0.048
0.284,2.068,-0.048
0.284,2.068,-0.048
0.284,2.068,-0.048
0.283,2.068,-0.048
0.283,2.067,-0.048
0.283,2.067,-0.048
0.283,2.067,-0.048
0.283,2.066,-0.048
0.283,2.066,-0.048
0.283,2.066,-0.048
0.283,2.066,-0.048
0.283,2.066,-0.048
0.283,2.066,-0.048
0.283,2.065,-0.048
0.284,2.065,-0.048
0.284,2.065,-0.049
0.284,2.064,-0.049
0.285,2.064,-0.049
0.285,2.064,-0.049
0.285,2.063,-0.050
0.286,2.062,-0.050
0.287,2.061,-0.051
0.288,2.060,-0.051
0.289,2.059,-0.052
0.290,2.058,-0.053
0.291,2.057,-0.053
0.291,2.056,-0.054
0.293,2.055,-0.055
0.294,2.053,-0.056
0.296,2.051,-0.057
0.297,2.049,-0.058
0.298,2.048,-0.058
0.300,2.045,-0.059
0.302,2.043,-0.060
0.303,2.040,-0.061
0.305,2.038,-0.062
0.306,2.037,-0.062
0.308,2.036,-0.063
0.310,2.034,-0.064
0.312,2.032,-0.065
0.313,2.031,-0.066
0.314,2.030,-0.066
0.315,2.029,-0.067
0.316,2.028,-0.068
0.317,2.027,-0.069
0.318,2.027,-0.070
0.318,2.026,-0.070
0.319,2.026,-0.071
0.320,2.026,-0.072
0.321,2.026,-0.073
0.322,2.025,-0.074
0.322,2.025,-0.074
0.323,2.024,-0.075
0.323,2.024,-0.075
0.324,2.023,-0.075
0.324,2.022,-0.076
0.324,2.021,-0.076
0.325,2.020,-0.076
0.325,2.019,-0.077
0.326,2.018,-0.077
0.326,2.017,-0.078
0.326,2.016,-0.078
0.327,2.015,-0.078
0.327,2.015,-0.078
0.326,2.014,-0.079
0.326,2.014,-0.079
0.326,2.014,-0.079
0.326,2.014,-0.079
0.326,2.014,-0.079
0.325,2.014,-0.079
0.325,2.014,-0.079
0.324,2.014,-0.079
0.324,2.015,-0.079
0.323,2.015,-0.079
0.322,2.015,-0.079
0.322,2.015,-0.078
0.321,2.015,-0.078
0.321,2.015,-0.078
0.320,2.015,-0.078
0.320,2.016,-0.078
0.319,2.016,-0.078
0.319,2.016,-0.077
0.319,2.015,-0.077
0.319,2.015,-0.077
0.319,2.015,-0.077
0.319,2.015,-0.077
