2022-8-23 18:24:11:390
2022-8-23 18:26:36:275
0.397,2.145,-0.154
0.397,2.145,-0.154
0.396,2.145,-0.153
0.396,2.145,-0.153
0.395,2.145,-0.153
0.395,2.145,-0.153
0.395,2.145,-0.154
0.395,2.145,-0.154
0.395,2.145,-0.154
0.395,2.144,-0.154
0.395,2.144,-0.154
0.395,2.144,-0.154
0.395,2.144,-0.154
0.395,2.144,-0.154
0.394,2.144,-0.154
0.394,2.143,-0.154
0.393,2.143,-0.154
0.393,2.143,-0.154
0.393,2.143,-0.154
0.393,2.143,-0.154
0.393,2.142,-0.154
0.392,2.142,-0.154
0.392,2.142,-0.154
0.392,2.142,-0.154
0.391,2.142,-0.153
0.391,2.141,-0.154
0.391,2.141,-0.154
0.390,2.141,-0.154
0.390,2.141,-0.154
0.390,2.141,-0.154
0.390,2.140,-0.154
0.389,2.140,-0.154
0.389,2.140,-0.153
0.388,2.140,-0.153
0.388,2.139,-0.153
0.388,2.139,-0.153
0.387,2.139,-0.153
0.387,2.138,-0.153
0.387,2.138,-0.153
0.387,2.138,-0.153
0.386,2.138,-0.153
0.386,2.137,-0.153
0.386,2.137,-0.153
0.386,2.137,-0.153
0.386,2.137,-0.153
0.386,2.136,-0.153
0.386,2.136,-0.153
0.386,2.136,-0.154
0.386,2.136,-0.154
0.386,2.136,-0.154
0.386,2.136,-0.154
0.386,2.136,-0.154
0.385,2.135,-0.154
0.385,2.135,-0.154
0.385,2.135,-0.155
0.385,2.135,-0.155
0.384,2.135,-0.155
0.384,2.135,-0.155
0.384,2.135,-0.155
0.384,2.135,-0.155
0.384,2.135,-0.155
0.384,2.135,-0.156
0.384,2.136,-0.156
0.384,2.136,-0.156
0.384,2.136,-0.156
0.384,2.136,-0.156
0.383,2.136,-0.156
0.383,2.136,-0.156
0.383,2.136,-0.156
0.383,2.136,-0.156
0.383,2.136,-0.157
0.383,2.135,-0.157
0.383,2.135,-0.157
0.383,2.135,-0.157
0.383,2.135,-0.157
0.383,2.135,-0.157
0.383,2.135,-0.157
0.383,2.135,-0.157
0.383,2.135,-0.157
0.383,2.135,-0.158
0.383,2.135,-0.158
0.383,2.135,-0.158
0.383,2.135,-0.158
0.383,2.135,-0.158
0.383,2.136,-0.159
0.382,2.136,-0.159
0.382,2.136,-0.159
0.382,2.136,-0.158
0.382,2.136,-0.159
0.382,2.136,-0.159
0.382,2.137,-0.159
0.382,2.137,-0.159
0.382,2.137,-0.159
0.382,2.137,-0.159
0.382,2.138,-0.159
0.382,2.138,-0.159
0.382,2.138,-0.159
0.382,2.138,-0.159
0.382,2.138,-0.159
0.381,2.138,-0.159
0.381,2.139,-0.159
0.381,2.139,-0.159
0.382,2.138,-0.159
0.382,2.138,-0.159
0.381,2.138,-0.159
0.381,2.138,-0.159
0.381,2.138,-0.159
0.381,2.138,-0.159
0.381,2.138,-0.158
0.381,2.137,-0.158
0.381,2.137,-0.158
0.381,2.137,-0.158
0.380,2.136,-0.157
0.380,2.136,-0.157
0.380,2.136,-0.157
0.380,2.136,-0.157
0.380,2.135,-0.157
0.380,2.135,-0.156
0.380,2.135,-0.156
0.380,2.135,-0.156
0.380,2.135,-0.156
0.380,2.135,-0.155
0.380,2.135,-0.155
0.380,2.135,-0.155
0.380,2.135,-0.155
0.380,2.135,-0.154
0.379,2.135,-0.154
0.379,2.135,-0.154
0.379,2.135,-0.153
0.379,2.135,-0.153
0.379,2.136,-0.153
0.379,2.136,-0.152
0.379,2.137,-0.152
0.379,2.138,-0.152
0.379,2.138,-0.151
0.379,2.139,-0.151
0.379,2.140,-0.151
0.379,2.141,-0.151
0.379,2.142,-0.151
0.379,2.142,-0.151
0.379,2.143,-0.151
0.379,2.144,-0.150
0.379,2.144,-0.150
0.379,2.144,-0.150
0.379,2.144,-0.150
0.378,2.144,-0.149
0.378,2.144,-0.149
0.378,2.144,-0.149
0.378,2.144,-0.148
0.378,2.144,-0.148
0.377,2.144,-0.148
0.377,2.144,-0.147
0.377,2.144,-0.147
0.377,2.144,-0.147
0.376,2.144,-0.146
0.376,2.144,-0.146
0.376,2.144,-0.146
0.375,2.145,-0.145
0.375,2.146,-0.145
0.375,2.146,-0.145
0.374,2.147,-0.145
0.374,2.149,-0.145
0.373,2.150,-0.144
0.373,2.151,-0.144
0.373,2.152,-0.144
0.374,2.153,-0.144
0.374,2.154,-0.144
0.374,2.156,-0.144
0.374,2.158,-0.144
0.373,2.159,-0.144
0.372,2.161,-0.144
0.371,2.163,-0.143
0.370,2.165,-0.143
0.369,2.167,-0.143
0.369,2.168,-0.143
0.370,2.171,-0.143
0.370,2.173,-0.143
0.370,2.176,-0.143
0.370,2.179,-0.143
0.370,2.180,-0.143
0.369,2.183,-0.143
0.369,2.186,-0.142
0.368,2.189,-0.142
0.367,2.192,-0.142
0.367,2.194,-0.142
0.367,2.197,-0.141
0.366,2.200,-0.141
0.366,2.204,-0.141
0.366,2.207,-0.141
0.366,2.209,-0.141
0.366,2.212,-0.141
0.364,2.215,-0.141
0.363,2.218,-0.140
0.362,2.222,-0.140
0.361,2.223,-0.140
0.361,2.226,-0.140
0.360,2.229,-0.140
0.359,2.232,-0.140
0.359,2.235,-0.140
0.358,2.237,-0.140
0.358,2.239,-0.140
0.358,2.242,-0.140
0.357,2.245,-0.139
0.357,2.247,-0.139
0.356,2.248,-0.139
0.356,2.251,-0.139
0.356,2.253,-0.138
0.355,2.255,-0.138
0.355,2.257,-0.138
0.355,2.258,-0.138
0.355,2.260,-0.138
0.355,2.262,-0.138
0.354,2.264,-0.138
0.354,2.265,-0.139
0.354,2.266,-0.139
0.353,2.268,-0.138
0.353,2.269,-0.138
0.352,2.271,-0.137
0.352,2.272,-0.137
0.352,2.273,-0.137
0.352,2.274,-0.136
0.352,2.276,-0.136
0.352,2.277,-0.136
0.352,2.278,-0.135
0.352,2.279,-0.135
0.352,2.280,-0.135
0.352,2.281,-0.135
0.352,2.282,-0.135
0.352,2.284,-0.135
0.352,2.284,-0.134
0.352,2.285,-0.134
0.352,2.286,-0.134
0.352,2.287,-0.134
0.352,2.288,-0.133
0.352,2.289,-0.133
0.352,2.289,-0.133
0.352,2.290,-0.133
0.352,2.291,-0.133
0.352,2.292,-0.133
0.352,2.293,-0.133
0.352,2.294,-0.133
0.352,2.295,-0.133
0.352,2.296,-0.133
0.351,2.297,-0.133
0.351,2.297,-0.133
0.351,2.298,-0.133
0.351,2.299,-0.133
0.350,2.300,-0.133
0.350,2.301,-0.134
0.350,2.301,-0.134
0.350,2.302,-0.134
0.350,2.303,-0.134
0.350,2.304,-0.134
0.350,2.304,-0.134
0.350,2.305,-0.134
0.350,2.305,-0.134
0.350,2.306,-0.134
0.350,2.307,-0.134
0.350,2.308,-0.134
0.349,2.308,-0.134
0.349,2.309,-0.135
0.349,2.310,-0.135
0.349,2.311,-0.135
0.349,2.312,-0.136
0.349,2.313,-0.136
0.349,2.314,-0.136
0.349,2.314,-0.136
0.349,2.315,-0.136
0.348,2.316,-0.136
0.348,2.316,-0.136
0.348,2.317,-0.136
0.349,2.317,-0.136
0.349,2.318,-0.137
0.350,2.318,-0.137
0.350,2.318,-0.137
0.351,2.318,-0.137
0.351,2.318,-0.138
0.352,2.318,-0.138
0.352,2.318,-0.138
0.353,2.318,-0.138
0.353,2.317,-0.138
0.354,2.317,-0.138
0.354,2.317,-0.138
0.355,2.317,-0.138
0.355,2.318,-0.138
0.354,2.318,-0.138
0.354,2.318,-0.139
0.354,2.319,-0.139
0.353,2.320,-0.139
0.353,2.320,-0.139
0.353,2.321,-0.139
0.353,2.321,-0.139
0.352,2.321,-0.139
0.351,2.322,-0.139
0.351,2.322,-0.138
0.349,2.322,-0.138
0.348,2.321,-0.137
0.347,2.321,-0.136
0.346,2.320,-0.135
0.345,2.320,-0.135
0.345,2.320,-0.135
0.344,2.319,-0.134
0.343,2.319,-0.133
0.343,2.318,-0.133
0.343,2.318,-0.132
0.342,2.317,-0.131
0.342,2.316,-0.130
0.341,2.314,-0.129
0.341,2.313,-0.128
0.341,2.313,-0.127
0.340,2.311,-0.126
0.340,2.311,-0.125
0.340,2.309,-0.124
0.341,2.309,-0.124
0.341,2.308,-0.124
0.341,2.307,-0.123
0.342,2.307,-0.123
0.342,2.306,-0.122
0.342,2.305,-0.122
0.342,2.305,-0.122
0.341,2.304,-0.121
0.341,2.303,-0.121
0.341,2.302,-0.120
0.341,2.302,-0.119
0.341,2.301,-0.119
0.341,2.301,-0.119
0.341,2.300,-0.118
0.341,2.300,-0.118
0.341,2.299,-0.118
0.342,2.299,-0.118
0.342,2.298,-0.117
0.342,2.298,-0.117
0.342,2.298,-0.117
0.343,2.297,-0.116
0.343,2.297,-0.116
0.343,2.296,-0.116
0.344,2.296,-0.116
0.344,2.295,-0.115
0.344,2.295,-0.115
0.344,2.295,-0.115
0.344,2.294,-0.115
0.344,2.294,-0.115
0.344,2.294,-0.115
0.344,2.294,-0.114
0.344,2.294,-0.114
0.345,2.294,-0.114
0.345,2.293,-0.114
0.345,2.293,-0.114
0.345,2.294,-0.114
0.345,2.294,-0.114
0.345,2.294,-0.114
0.345,2.294,-0.114
0.345,2.294,-0.113
0.345,2.293,-0.113
0.345,2.293,-0.113
0.345,2.293,-0.113
0.345,2.293,-0.113
0.345,2.293,-0.112
0.345,2.292,-0.112
0.345,2.292,-0.111
0.344,2.291,-0.111
0.344,2.290,-0.110
0.344,2.290,-0.110
0.344,2.289,-0.110
0.344,2.289,-0.110
0.344,2.288,-0.109
0.344,2.288,-0.110
0.345,2.288,-0.110
0.344,2.289,-0.110
0.344,2.289,-0.110
0.344,2.289,-0.110
0.346,2.288,-0.110
0.345,2.289,-0.111
0.343,2.289,-0.110
0.342,2.288,-0.110
0.343,2.288,-0.111
0.345,2.288,-0.112
0.344,2.288,-0.112
0.343,2.288,-0.112
0.341,2.289,-0.113
0.340,2.289,-0.113
0.338,2.291,-0.115
0.337,2.289,-0.116
0.337,2.291,-0.117
0.337,2.290,-0.118
0.337,2.292,-0.119
0.337,2.294,-0.119
0.337,2.295,-0.120
0.336,2.295,-0.120
0.334,2.294,-0.120
0.333,2.294,-0.120
0.331,2.294,-0.120
0.328,2.294,-0.121
0.326,2.295,-0.121
0.326,2.294,-0.121
0.325,2.294,-0.121
0.324,2.294,-0.121
0.322,2.295,-0.122
0.322,2.294,-0.122
0.321,2.294,-0.122
0.320,2.293,-0.121
0.319,2.293,-0.122
0.317,2.294,-0.123
0.317,2.293,-0.123
0.317,2.292,-0.122
0.316,2.292,-0.123
0.315,2.293,-0.124
0.316,2.291,-0.123
0.314,2.292,-0.123
0.314,2.292,-0.123
0.314,2.292,-0.123
0.314,2.291,-0.123
0.313,2.291,-0.123
0.313,2.292,-0.123
0.313,2.291,-0.123
0.313,2.292,-0.123
0.312,2.292,-0.123
0.311,2.292,-0.122
0.310,2.292,-0.122
0.310,2.292,-0.122
0.310,2.292,-0.121
0.310,2.292,-0.122
0.311,2.291,-0.121
0.312,2.291,-0.121
0.313,2.291,-0.120
0.313,2.291,-0.120
0.314,2.291,-0.120
0.314,2.290,-0.120
0.314,2.290,-0.119
0.314,2.289,-0.119
0.314,2.289,-0.119
0.314,2.289,-0.119
0.314,2.289,-0.119
0.314,2.289,-0.119
0.315,2.289,-0.118
0.315,2.288,-0.118
0.315,2.288,-0.118
0.315,2.288,-0.118
0.315,2.288,-0.117
0.315,2.288,-0.117
0.315,2.288,-0.117
0.315,2.288,-0.117
0.314,2.289,-0.117
0.314,2.289,-0.117
0.314,2.289,-0.117
0.315,2.289,-0.117
0.315,2.290,-0.117
0.315,2.290,-0.117
0.315,2.290,-0.116
0.315,2.290,-0.117
0.315,2.290,-0.116
0.316,2.291,-0.116
0.316,2.291,-0.116
0.316,2.290,-0.116
0.316,2.290,-0.116
0.316,2.291,-0.116
0.316,2.291,-0.116
0.317,2.290,-0.116
0.317,2.290,-0.115
0.317,2.290,-0.115
0.317,2.290,-0.115
0.317,2.290,-0.115
0.317,2.290,-0.115
0.317,2.290,-0.114
0.317,2.289,-0.114
0.317,2.289,-0.114
0.316,2.289,-0.114
0.316,2.289,-0.114
0.316,2.289,-0.113
0.316,2.288,-0.113
0.316,2.288,-0.113
0.316,2.288,-0.113
0.316,2.288,-0.112
0.316,2.288,-0.112
0.316,2.287,-0.112
0.316,2.287,-0.112
0.315,2.287,-0.112
0.315,2.286,-0.111
0.315,2.286,-0.111
0.315,2.285,-0.111
0.315,2.285,-0.111
0.315,2.285,-0.111
0.316,2.284,-0.111
0.316,2.284,-0.111
0.316,2.283,-0.111
0.316,2.283,-0.110
0.316,2.282,-0.110
0.316,2.282,-0.110
0.316,2.282,-0.111
0.316,2.281,-0.111
0.316,2.281,-0.111
0.317,2.281,-0.111
0.317,2.281,-0.111
0.317,2.281,-0.111
0.317,2.281,-0.111
0.317,2.281,-0.111
0.317,2.281,-0.112
0.317,2.281,-0.112
0.317,2.282,-0.112
0.317,2.282,-0.112
0.317,2.282,-0.112
0.317,2.282,-0.113
0.317,2.282,-0.113
0.317,2.282,-0.113
0.317,2.282,-0.114
0.317,2.282,-0.113
0.317,2.282,-0.114
0.317,2.282,-0.114
0.317,2.282,-0.114
0.317,2.282,-0.114
0.317,2.282,-0.114
0.317,2.281,-0.115
0.317,2.281,-0.115
0.317,2.281,-0.115
0.317,2.280,-0.115
0.317,2.280,-0.116
0.317,2.280,-0.116
0.317,2.280,-0.117
0.317,2.279,-0.117
0.317,2.279,-0.117
0.317,2.279,-0.117
0.317,2.279,-0.117
0.317,2.278,-0.118
0.317,2.278,-0.117
0.317,2.278,-0.117
0.317,2.278,-0.117
0.317,2.278,-0.117
0.317,2.278,-0.117
0.317,2.278,-0.117
0.316,2.278,-0.118
0.316,2.278,-0.118
0.316,2.279,-0.118
0.316,2.279,-0.118
0.316,2.279,-0.118
0.316,2.279,-0.118
0.316,2.279,-0.118
0.316,2.279,-0.118
0.316,2.279,-0.118
0.315,2.280,-0.118
0.315,2.280,-0.118
0.315,2.280,-0.118
0.315,2.280,-0.118
0.315,2.280,-0.118
0.315,2.280,-0.118
0.315,2.280,-0.118
0.315,2.280,-0.118
0.315,2.280,-0.118
0.316,2.280,-0.119
0.316,2.281,-0.119
0.316,2.281,-0.119
0.316,2.281,-0.119
0.316,2.281,-0.119
0.316,2.281,-0.119
0.316,2.281,-0.119
0.317,2.281,-0.120
0.317,2.281,-0.120
0.317,2.281,-0.120
0.317,2.281,-0.120
0.318,2.281,-0.120
0.318,2.281,-0.120
0.318,2.281,-0.120
0.318,2.280,-0.120
0.319,2.280,-0.120
0.319,2.280,-0.120
0.319,2.280,-0.120
0.319,2.280,-0.120
0.320,2.279,-0.120
0.320,2.279,-0.119
0.320,2.279,-0.119
0.321,2.279,-0.119
0.321,2.279,-0.119
0.321,2.279,-0.119
0.320,2.279,-0.119
0.320,2.279,-0.119
0.320,2.279,-0.119
0.320,2.279,-0.119
0.320,2.279,-0.118
0.320,2.279,-0.118
0.320,2.279,-0.118
0.320,2.279,-0.118
0.320,2.279,-0.118
0.320,2.279,-0.118
0.320,2.280,-0.118
0.320,2.280,-0.118
0.320,2.280,-0.118
0.320,2.280,-0.118
0.320,2.280,-0.118
0.320,2.280,-0.118
0.320,2.280,-0.118
0.320,2.280,-0.118
0.321,2.280,-0.118
0.321,2.280,-0.118
0.321,2.279,-0.118
0.321,2.279,-0.118
0.321,2.279,-0.118
0.321,2.279,-0.118
0.321,2.278,-0.118
0.322,2.278,-0.118
0.322,2.277,-0.118
0.322,2.277,-0.118
0.322,2.276,-0.117
0.323,2.276,-0.117
0.323,2.275,-0.117
0.324,2.274,-0.117
0.325,2.274,-0.117
0.325,2.273,-0.117
0.326,2.273,-0.117
0.326,2.272,-0.117
0.327,2.271,-0.117
0.328,2.270,-0.117
0.329,2.270,-0.117
0.329,2.269,-0.117
0.330,2.268,-0.117
0.332,2.268,-0.117
0.333,2.266,-0.117
0.334,2.266,-0.116
0.334,2.265,-0.116
0.335,2.264,-0.117
0.337,2.263,-0.117
0.338,2.262,-0.117
0.339,2.261,-0.117
0.340,2.260,-0.117
0.341,2.259,-0.117
0.343,2.258,-0.117
0.344,2.256,-0.117
0.345,2.255,-0.117
0.346,2.254,-0.117
0.347,2.253,-0.117
0.349,2.251,-0.117
0.350,2.250,-0.117
0.351,2.249,-0.117
0.352,2.248,-0.117
0.353,2.247,-0.117
0.354,2.246,-0.117
0.355,2.244,-0.117
0.356,2.244,-0.117
0.357,2.243,-0.117
0.358,2.242,-0.118
0.359,2.241,-0.118
0.360,2.240,-0.118
0.361,2.240,-0.118
0.362,2.239,-0.118
0.363,2.238,-0.118
0.365,2.237,-0.119
0.366,2.237,-0.119
0.367,2.235,-0.119
0.368,2.235,-0.119
0.369,2.234,-0.119
0.371,2.233,-0.119
0.372,2.232,-0.120
0.373,2.231,-0.120
0.373,2.231,-0.120
0.374,2.230,-0.120
0.375,2.229,-0.120
0.375,2.229,-0.121
0.376,2.229,-0.121
0.376,2.229,-0.121
0.376,2.228,-0.121
0.376,2.228,-0.121
0.376,2.228,-0.121
0.376,2.228,-0.122
0.377,2.228,-0.122
0.377,2.228,-0.122
0.377,2.228,-0.122
0.378,2.228,-0.122
0.378,2.227,-0.122
0.378,2.227,-0.122
0.378,2.227,-0.122
0.378,2.227,-0.122
0.379,2.227,-0.122
0.379,2.226,-0.122
0.380,2.226,-0.122
0.380,2.226,-0.123
0.381,2.225,-0.123
0.381,2.225,-0.123
0.381,2.224,-0.123
0.381,2.224,-0.123
0.381,2.223,-0.123
0.381,2.223,-0.123
0.382,2.223,-0.123
0.382,2.223,-0.123
0.382,2.223,-0.124
0.383,2.223,-0.124
0.383,2.222,-0.124
0.383,2.222,-0.124
0.383,2.222,-0.124
0.383,2.222,-0.124
0.384,2.222,-0.125
0.384,2.222,-0.125
0.384,2.222,-0.125
0.384,2.222,-0.125
0.385,2.222,-0.125
0.385,2.223,-0.126
0.385,2.223,-0.126
0.385,2.222,-0.126
0.386,2.222,-0.127
0.386,2.222,-0.127
0.387,2.221,-0.127
0.387,2.222,-0.127
0.386,2.222,-0.128
0.385,2.221,-0.128
0.385,2.221,-0.128
0.384,2.220,-0.128
0.384,2.220,-0.127
0.384,2.219,-0.128
0.384,2.218,-0.128
0.384,2.218,-0.128
0.385,2.217,-0.128
0.385,2.217,-0.128
0.385,2.216,-0.128
0.385,2.216,-0.128
0.385,2.216,-0.128
0.384,2.215,-0.128
0.384,2.215,-0.128
0.384,2.215,-0.129
0.384,2.215,-0.129
0.384,2.215,-0.129
0.384,2.216,-0.129
0.384,2.216,-0.130
0.384,2.216,-0.130
0.384,2.216,-0.130
0.384,2.216,-0.130
0.383,2.216,-0.131
0.383,2.216,-0.131
0.383,2.216,-0.131
0.382,2.216,-0.131
0.382,2.215,-0.131
0.383,2.215,-0.131
0.382,2.215,-0.132
0.382,2.215,-0.132
0.382,2.214,-0.132
0.382,2.214,-0.132
0.382,2.214,-0.132
0.382,2.214,-0.133
0.383,2.213,-0.133
0.383,2.213,-0.133
0.383,2.213,-0.134
0.383,2.214,-0.134
0.383,2.214,-0.134
0.384,2.214,-0.135
0.384,2.214,-0.135
0.384,2.214,-0.135
0.384,2.214,-0.135
0.384,2.214,-0.136
0.384,2.214,-0.136
0.385,2.213,-0.136
0.385,2.213,-0.136
0.385,2.213,-0.136
0.385,2.213,-0.136
0.385,2.213,-0.136
0.385,2.213,-0.137
0.386,2.213,-0.137
0.386,2.213,-0.137
0.386,2.212,-0.137
0.386,2.212,-0.137
0.387,2.212,-0.137
0.387,2.212,-0.137
0.387,2.212,-0.137
0.387,2.212,-0.137
0.388,2.211,-0.137
0.388,2.211,-0.136
0.388,2.211,-0.136
0.388,2.210,-0.136
0.389,2.210,-0.136
0.389,2.210,-0.136
0.390,2.210,-0.136
0.390,2.209,-0.136
0.391,2.209,-0.136
0.391,2.209,-0.135
0.390,2.209,-0.135
0.390,2.209,-0.135
0.390,2.208,-0.135
0.390,2.209,-0.135
0.389,2.209,-0.135
0.390,2.209,-0.135
0.390,2.208,-0.135
0.391,2.208,-0.135
0.391,2.208,-0.135
0.392,2.208,-0.135
0.392,2.208,-0.135
0.391,2.208,-0.135
0.391,2.208,-0.135
0.390,2.208,-0.135
0.390,2.207,-0.135
0.389,2.207,-0.135
0.389,2.207,-0.135
0.389,2.206,-0.134
0.390,2.206,-0.134
0.390,2.205,-0.134
0.390,2.204,-0.134
0.390,2.204,-0.134
0.390,2.204,-0.134
0.390,2.203,-0.134
0.389,2.203,-0.134
0.389,2.202,-0.133
0.388,2.202,-0.133
0.388,2.202,-0.133
0.388,2.202,-0.133
0.388,2.201,-0.133
0.388,2.201,-0.132
0.388,2.200,-0.132
0.388,2.200,-0.132
0.388,2.200,-0.132
0.387,2.200,-0.131
0.386,2.200,-0.131
0.386,2.200,-0.130
0.385,2.200,-0.130
0.385,2.200,-0.130
0.385,2.200,-0.130
0.384,2.200,-0.129
0.385,2.200,-0.129
0.384,2.200,-0.129
0.384,2.200,-0.129
0.384,2.200,-0.128
0.383,2.200,-0.128
0.383,2.200,-0.127
0.383,2.201,-0.127
0.383,2.200,-0.127
0.383,2.200,-0.127
0.383,2.200,-0.126
0.383,2.201,-0.126
0.383,2.201,-0.126
0.383,2.201,-0.126
0.383,2.200,-0.125
0.384,2.201,-0.125
0.383,2.201,-0.125
0.383,2.201,-0.125
0.383,2.200,-0.125
0.384,2.200,-0.125
0.384,2.200,-0.124
0.384,2.200,-0.124
0.384,2.200,-0.124
0.384,2.200,-0.124
0.384,2.200,-0.124
0.384,2.200,-0.124
0.384,2.199,-0.124
0.385,2.199,-0.124
0.385,2.199,-0.123
0.384,2.199,-0.124
0.384,2.199,-0.124
0.384,2.199,-0.123
0.384,2.199,-0.124
0.384,2.199,-0.123
0.384,2.199,-0.123
0.384,2.199,-0.123
0.384,2.199,-0.123
0.384,2.199,-0.123
0.384,2.199,-0.124
0.384,2.199,-0.123
0.384,2.200,-0.123
0.384,2.200,-0.123
0.383,2.200,-0.123
0.383,2.200,-0.123
0.383,2.200,-0.123
0.383,2.200,-0.123
0.383,2.201,-0.123
0.383,2.201,-0.123
0.382,2.201,-0.123
0.382,2.201,-0.123
0.382,2.201,-0.123
0.382,2.201,-0.123
0.382,2.201,-0.123
0.382,2.201,-0.124
0.381,2.201,-0.124
0.381,2.201,-0.124
0.382,2.201,-0.124
0.382,2.201,-0.124
0.382,2.201,-0.124
0.382,2.200,-0.124
0.382,2.200,-0.123
0.382,2.200,-0.124
0.382,2.200,-0.124
0.383,2.200,-0.124
0.383,2.200,-0.124
0.383,2.200,-0.124
0.383,2.199,-0.124
0.383,2.199,-0.124
0.384,2.199,-0.124
0.384,2.199,-0.124
0.384,2.200,-0.125
0.384,2.200,-0.125
0.384,2.200,-0.125
0.384,2.200,-0.125
0.384,2.200,-0.125
0.384,2.200,-0.125
0.384,2.200,-0.126
0.384,2.200,-0.126
0.384,2.201,-0.126
0.384,2.201,-0.127
0.384,2.201,-0.127
0.384,2.201,-0.127
0.383,2.202,-0.128
0.383,2.202,-0.128
0.383,2.202,-0.129
0.382,2.203,-0.129
0.382,2.204,-0.130
0.381,2.204,-0.131
0.381,2.205,-0.131
0.381,2.206,-0.132
0.380,2.207,-0.133
0.380,2.208,-0.135
0.380,2.210,-0.136
0.380,2.210,-0.136
0.380,2.212,-0.138
0.380,2.213,-0.139
0.380,2.214,-0.141
0.380,2.216,-0.142
0.380,2.216,-0.143
0.380,2.218,-0.145
0.380,2.219,-0.146
0.381,2.221,-0.148
0.381,2.222,-0.150
0.382,2.223,-0.151
0.382,2.226,-0.154
0.382,2.228,-0.156
0.382,2.230,-0.159
0.382,2.233,-0.161
0.383,2.234,-0.162
0.383,2.237,-0.165
0.383,2.239,-0.168
0.384,2.242,-0.170
0.384,2.245,-0.173
0.384,2.246,-0.174
0.384,2.249,-0.177
0.385,2.252,-0.180
0.385,2.254,-0.182
0.385,2.255,-0.183
0.385,2.257,-0.185
0.385,2.259,-0.186
0.385,2.261,-0.188
0.384,2.262,-0.189
0.384,2.264,-0.191
0.384,2.265,-0.191
0.384,2.266,-0.192
0.384,2.267,-0.194
0.384,2.269,-0.195
0.384,2.270,-0.196
0.384,2.271,-0.197
0.384,2.272,-0.198
0.383,2.273,-0.199
0.383,2.274,-0.200
0.383,2.275,-0.200
0.383,2.275,-0.201
0.383,2.276,-0.201
0.383,2.276,-0.202
0.384,2.277,-0.203
0.384,2.278,-0.204
0.384,2.278,-0.204
0.384,2.279,-0.205
0.384,2.279,-0.206
0.384,2.280,-0.206
0.384,2.280,-0.207
0.384,2.281,-0.208
0.385,2.281,-0.208
0.385,2.282,-0.208
0.385,2.282,-0.209
0.385,2.283,-0.209
0.385,2.283,-0.210
0.385,2.284,-0.210
0.385,2.284,-0.210
0.385,2.285,-0.211
0.385,2.286,-0.212
0.385,2.286,-0.212
0.385,2.287,-0.213
0.385,2.288,-0.213
0.384,2.289,-0.214
0.384,2.290,-0.215
0.383,2.290,-0.215
0.383,2.291,-0.215
0.383,2.292,-0.216
0.384,2.293,-0.216
0.384,2.293,-0.216
0.385,2.293,-0.216
0.385,2.294,-0.217
0.384,2.295,-0.217
0.384,2.295,-0.217
0.384,2.295,-0.216
0.384,2.295,-0.216
0.384,2.295,-0.216
0.384,2.296,-0.216
0.384,2.296,-0.216
0.384,2.296,-0.216
0.384,2.296,-0.216
0.384,2.296,-0.216
0.384,2.296,-0.215
0.384,2.296,-0.215
0.384,2.296,-0.215
0.384,2.297,-0.215
0.385,2.297,-0.215
0.384,2.296,-0.214
0.384,2.296,-0.214
0.383,2.296,-0.214
0.383,2.296,-0.214
0.383,2.296,-0.213
0.383,2.296,-0.213
0.382,2.296,-0.212
0.382,2.295,-0.212
0.382,2.295,-0.211
0.382,2.294,-0.210
0.382,2.293,-0.210
0.382,2.293,-0.210
0.381,2.292,-0.209
0.381,2.292,-0.209
0.381,2.291,-0.209
0.381,2.290,-0.209
0.381,2.289,-0.208
0.381,2.288,-0.208
0.381,2.288,-0.208
0.381,2.287,-0.208
0.381,2.286,-0.208
0.380,2.286,-0.208
0.380,2.286,-0.208
0.380,2.286,-0.208
0.380,2.285,-0.208
0.380,2.285,-0.208
0.380,2.284,-0.208
0.380,2.284,-0.208
0.380,2.284,-0.208
0.379,2.284,-0.207
0.379,2.284,-0.207
0.378,2.283,-0.208
0.378,2.283,-0.208
0.378,2.283,-0.208
0.377,2.283,-0.208
0.377,2.283,-0.207
0.377,2.283,-0.207
0.377,2.283,-0.208
0.376,2.283,-0.208
0.376,2.283,-0.208
0.375,2.283,-0.208
0.375,2.283,-0.208
0.375,2.283,-0.208
0.374,2.283,-0.208
0.374,2.284,-0.208
0.374,2.284,-0.208
0.374,2.284,-0.209
0.374,2.283,-0.209
0.374,2.283,-0.209
0.374,2.283,-0.209
0.374,2.283,-0.209
0.374,2.283,-0.209
0.374,2.283,-0.209
0.374,2.283,-0.209
0.374,2.283,-0.209
0.374,2.283,-0.209
0.375,2.282,-0.209
0.374,2.282,-0.209
0.374,2.282,-0.209
0.374,2.282,-0.210
0.374,2.281,-0.210
0.374,2.281,-0.210
0.374,2.281,-0.210
0.374,2.281,-0.210
0.374,2.281,-0.210
0.374,2.281,-0.210
0.374,2.281,-0.210
0.374,2.281,-0.210
0.374,2.281,-0.210
0.374,2.281,-0.209
0.374,2.281,-0.209
0.374,2.281,-0.209
0.374,2.281,-0.209
0.374,2.281,-0.209
0.374,2.281,-0.209
0.374,2.281,-0.209
0.374,2.281,-0.209
0.374,2.281,-0.209
0.374,2.281,-0.209
0.374,2.281,-0.209
0.374,2.281,-0.209
0.374,2.281,-0.209
0.374,2.282,-0.209
0.374,2.282,-0.209
0.374,2.282,-0.209
