2022-8-23 18:44:57:699
2022-8-23 18:46:22:950
0.151,2.204,-0.040
0.151,2.203,-0.040
0.151,2.203,-0.040
0.151,2.203,-0.040
0.150,2.203,-0.040
0.150,2.202,-0.040
0.150,2.202,-0.040
0.150,2.202,-0.040
0.150,2.202,-0.040
0.150,2.201,-0.040
0.151,2.200,-0.040
0.152,2.199,-0.040
0.154,2.198,-0.039
0.154,2.197,-0.039
0.156,2.195,-0.039
0.158,2.193,-0.038
0.160,2.191,-0.037
0.162,2.188,-0.036
0.164,2.187,-0.036
0.166,2.185,-0.035
0.169,2.182,-0.035
0.172,2.180,-0.034
0.175,2.177,-0.034
0.176,2.176,-0.034
0.178,2.174,-0.033
0.181,2.172,-0.033
0.183,2.170,-0.033
0.185,2.167,-0.033
0.186,2.166,-0.032
0.187,2.164,-0.032
0.189,2.161,-0.032
0.191,2.159,-0.032
0.193,2.156,-0.031
0.193,2.155,-0.031
0.194,2.152,-0.031
0.196,2.150,-0.030
0.197,2.147,-0.030
0.198,2.145,-0.030
0.199,2.143,-0.029
0.200,2.140,-0.029
0.202,2.138,-0.029
0.203,2.135,-0.028
0.205,2.132,-0.028
0.205,2.131,-0.027
0.206,2.129,-0.027
0.208,2.127,-0.027
0.209,2.126,-0.027
0.210,2.124,-0.027
0.211,2.123,-0.027
0.212,2.122,-0.027
0.214,2.120,-0.027
0.216,2.118,-0.026
0.216,2.118,-0.026
0.217,2.116,-0.026
0.218,2.114,-0.026
0.219,2.113,-0.026
0.220,2.111,-0.025
0.221,2.110,-0.025
0.221,2.109,-0.024
0.221,2.107,-0.024
0.222,2.106,-0.024
0.222,2.105,-0.024
0.222,2.104,-0.024
0.222,2.104,-0.024
0.222,2.104,-0.024
0.222,2.103,-0.024
0.222,2.103,-0.024
0.222,2.102,-0.024
0.222,2.102,-0.024
0.222,2.102,-0.024
0.222,2.102,-0.024
0.222,2.102,-0.024
0.222,2.102,-0.024
0.222,2.102,-0.024
0.222,2.101,-0.024
0.222,2.101,-0.024
0.222,2.101,-0.024
0.222,2.101,-0.024
0.223,2.101,-0.024
0.223,2.101,-0.023
0.223,2.100,-0.023
0.223,2.100,-0.023
0.223,2.099,-0.022
0.223,2.099,-0.022
0.223,2.099,-0.022
0.223,2.099,-0.022
0.223,2.099,-0.022
0.223,2.098,-0.022
0.223,2.098,-0.022
0.223,2.098,-0.021
0.223,2.098,-0.021
0.223,2.097,-0.020
0.223,2.097,-0.020
0.223,2.097,-0.020
0.224,2.096,-0.019
0.224,2.097,-0.019
0.224,2.097,-0.019
0.223,2.097,-0.019
0.223,2.096,-0.019
0.223,2.096,-0.019
0.223,2.096,-0.019
0.222,2.096,-0.018
0.222,2.095,-0.018
0.223,2.095,-0.018
0.223,2.095,-0.018
0.223,2.095,-0.017
0.223,2.095,-0.017
0.223,2.095,-0.017
0.223,2.095,-0.017
0.223,2.094,-0.017
0.223,2.094,-0.017
0.223,2.094,-0.016
0.223,2.094,-0.016
0.223,2.094,-0.016
0.222,2.094,-0.016
0.222,2.094,-0.016
0.222,2.094,-0.016
0.222,2.094,-0.016
0.222,2.094,-0.016
0.222,2.094,-0.016
0.222,2.094,-0.016
0.222,2.095,-0.016
0.222,2.095,-0.016
0.222,2.095,-0.016
0.222,2.095,-0.016
0.222,2.095,-0.016
0.222,2.095,-0.016
0.222,2.095,-0.016
0.222,2.096,-0.016
0.222,2.096,-0.016
0.222,2.096,-0.016
0.222,2.096,-0.016
0.222,2.096,-0.017
0.222,2.096,-0.017
0.222,2.096,-0.017
0.222,2.097,-0.017
0.222,2.097,-0.018
0.222,2.097,-0.018
0.222,2.097,-0.018
0.222,2.097,-0.018
0.222,2.097,-0.019
0.222,2.097,-0.019
0.222,2.097,-0.020
0.222,2.097,-0.020
0.221,2.097,-0.021
0.221,2.098,-0.021
0.221,2.098,-0.022
0.221,2.098,-0.022
0.221,2.098,-0.022
0.221,2.099,-0.023
0.221,2.100,-0.024
0.221,2.100,-0.024
0.222,2.101,-0.025
0.222,2.101,-0.026
0.222,2.102,-0.027
0.223,2.103,-0.028
0.223,2.104,-0.029
0.224,2.105,-0.031
0.224,2.106,-0.031
0.226,2.107,-0.033
0.226,2.107,-0.034
0.227,2.108,-0.035
0.228,2.109,-0.037
0.229,2.110,-0.038
0.230,2.111,-0.039
0.230,2.112,-0.042
0.231,2.114,-0.044
0.232,2.116,-0.047
0.232,2.117,-0.048
0.233,2.119,-0.051
0.234,2.121,-0.054
0.235,2.123,-0.057
0.237,2.125,-0.060
0.237,2.126,-0.061
0.239,2.128,-0.063
0.240,2.130,-0.066
0.241,2.133,-0.068
0.242,2.134,-0.071
0.243,2.135,-0.072
0.245,2.136,-0.074
0.246,2.137,-0.076
0.247,2.137,-0.078
0.249,2.137,-0.079
0.249,2.137,-0.080
0.250,2.137,-0.081
0.251,2.136,-0.082
0.252,2.134,-0.082
0.253,2.133,-0.083
0.253,2.132,-0.083
0.254,2.131,-0.083
0.254,2.130,-0.083
0.255,2.130,-0.084
0.256,2.129,-0.084
0.256,2.128,-0.084
0.257,2.128,-0.085
0.258,2.128,-0.085
0.259,2.128,-0.086
0.260,2.129,-0.086
0.260,2.129,-0.087
0.261,2.130,-0.087
0.262,2.131,-0.088
0.262,2.132,-0.089
0.262,2.133,-0.089
0.263,2.134,-0.090
0.263,2.135,-0.091
0.264,2.136,-0.091
0.264,2.137,-0.092
0.264,2.138,-0.092
0.264,2.138,-0.093
0.264,2.139,-0.093
0.265,2.140,-0.094
0.265,2.141,-0.094
0.265,2.141,-0.094
0.265,2.141,-0.094
0.266,2.141,-0.094
0.266,2.142,-0.094
0.266,2.142,-0.095
0.266,2.142,-0.095
0.266,2.142,-0.095
0.266,2.142,-0.095
0.267,2.143,-0.095
0.267,2.143,-0.096
0.268,2.142,-0.096
0.268,2.142,-0.096
0.269,2.142,-0.096
0.269,2.142,-0.096
0.269,2.142,-0.096
0.270,2.142,-0.096
0.270,2.142,-0.096
0.270,2.141,-0.096
0.270,2.141,-0.096
0.270,2.140,-0.096
0.270,2.139,-0.095
0.270,2.138,-0.095
0.270,2.137,-0.095
0.269,2.136,-0.095
0.269,2.135,-0.095
0.268,2.135,-0.094
0.268,2.134,-0.094
0.268,2.134,-0.094
0.267,2.134,-0.094
0.267,2.134,-0.094
0.267,2.135,-0.094
0.267,2.135,-0.094
0.267,2.136,-0.094
0.267,2.136,-0.094
0.267,2.137,-0.094
0.266,2.137,-0.094
0.266,2.138,-0.094
0.266,2.138,-0.094
0.265,2.138,-0.094
0.264,2.139,-0.094
0.264,2.139,-0.094
0.264,2.139,-0.094
0.263,2.138,-0.094
0.263,2.138,-0.093
0.263,2.138,-0.093
0.262,2.137,-0.093
0.262,2.137,-0.092
0.261,2.137,-0.092
0.261,2.136,-0.092
0.261,2.136,-0.091
0.260,2.136,-0.091
0.260,2.136,-0.091
0.260,2.136,-0.091
0.260,2.136,-0.091
0.259,2.136,-0.090
0.259,2.136,-0.090
0.259,2.136,-0.089
0.259,2.135,-0.089
0.258,2.135,-0.089
0.258,2.135,-0.088
0.258,2.135,-0.088
0.257,2.136,-0.088
0.257,2.136,-0.088
0.257,2.136,-0.088
0.257,2.136,-0.087
0.256,2.135,-0.087
0.256,2.135,-0.087
0.256,2.135,-0.087
0.256,2.135,-0.086
0.255,2.135,-0.086
0.255,2.135,-0.086
0.255,2.135,-0.086
0.255,2.135,-0.086
0.255,2.135,-0.086
0.254,2.135,-0.086
0.254,2.135,-0.086
0.254,2.135,-0.085
0.254,2.135,-0.085
0.254,2.135,-0.085
0.254,2.136,-0.085
0.253,2.136,-0.085
0.253,2.136,-0.085
0.253,2.136,-0.085
0.253,2.136,-0.085
0.253,2.136,-0.085
0.253,2.136,-0.085
0.253,2.136,-0.085
0.252,2.136,-0.085
0.252,2.136,-0.085
0.252,2.136,-0.085
0.252,2.136,-0.085
0.252,2.136,-0.085
0.252,2.136,-0.085
0.252,2.136,-0.085
0.252,2.136,-0.085
0.252,2.135,-0.085
0.252,2.135,-0.084
0.252,2.135,-0.084
0.252,2.135,-0.084
0.252,2.135,-0.084
0.251,2.135,-0.084
0.251,2.134,-0.084
0.251,2.134,-0.084
0.251,2.134,-0.084
0.250,2.134,-0.084
0.250,2.134,-0.084
0.250,2.134,-0.084
0.249,2.134,-0.084
0.249,2.133,-0.084
0.249,2.133,-0.084
0.248,2.133,-0.084
0.248,2.133,-0.084
0.248,2.133,-0.084
0.248,2.132,-0.083
0.248,2.132,-0.083
0.248,2.132,-0.083
0.248,2.132,-0.083
0.249,2.132,-0.083
0.249,2.132,-0.083
0.250,2.131,-0.083
0.250,2.131,-0.083
0.250,2.131,-0.083
0.250,2.131,-0.083
0.250,2.131,-0.083
0.249,2.131,-0.083
0.249,2.131,-0.083
0.249,2.130,-0.083
0.249,2.130,-0.083
0.249,2.130,-0.083
0.249,2.130,-0.083
0.249,2.130,-0.083
0.250,2.130,-0.084
0.250,2.130,-0.084
0.250,2.131,-0.084
0.250,2.131,-0.084
0.250,2.131,-0.084
0.250,2.131,-0.084
0.250,2.131,-0.084
0.250,2.131,-0.084
0.250,2.131,-0.084
0.250,2.131,-0.084
0.251,2.131,-0.084
0.251,2.131,-0.084
0.251,2.131,-0.084
0.251,2.131,-0.084
0.251,2.131,-0.085
0.251,2.131,-0.085
0.251,2.130,-0.084
0.251,2.130,-0.084
0.251,2.130,-0.084
0.250,2.130,-0.084
0.250,2.130,-0.084
0.250,2.130,-0.084
0.249,2.129,-0.084
0.249,2.129,-0.083
0.248,2.129,-0.083
0.248,2.129,-0.083
0.248,2.129,-0.083
0.248,2.129,-0.084
0.247,2.129,-0.084
0.247,2.128,-0.084
0.247,2.128,-0.083
0.247,2.128,-0.083
0.247,2.128,-0.083
0.247,2.128,-0.083
0.247,2.128,-0.083
0.247,2.128,-0.083
0.247,2.128,-0.083
0.247,2.128,-0.083
0.247,2.128,-0.083
0.247,2.128,-0.084
0.247,2.128,-0.084
0.247,2.128,-0.084
0.248,2.128,-0.084
0.248,2.128,-0.084
0.248,2.128,-0.084
0.248,2.128,-0.084
0.248,2.128,-0.084
0.248,2.128,-0.084
0.249,2.129,-0.084
0.249,2.129,-0.084
0.249,2.129,-0.084
0.249,2.129,-0.084
0.249,2.129,-0.084
0.249,2.129,-0.084
0.249,2.130,-0.084
0.249,2.130,-0.084
0.249,2.131,-0.084
0.249,2.132,-0.084
0.248,2.133,-0.084
0.248,2.134,-0.084
0.248,2.135,-0.084
0.248,2.136,-0.084
0.248,2.138,-0.084
0.248,2.140,-0.084
0.248,2.142,-0.084
0.248,2.144,-0.083
0.247,2.145,-0.084
0.247,2.148,-0.084
0.247,2.151,-0.084
0.246,2.153,-0.084
0.246,2.156,-0.084
0.246,2.157,-0.084
0.246,2.160,-0.085
0.245,2.163,-0.085
0.245,2.166,-0.086
0.245,2.168,-0.086
0.245,2.171,-0.086
0.245,2.173,-0.086
0.245,2.174,-0.086
0.246,2.177,-0.086
0.246,2.178,-0.086
0.247,2.180,-0.086
0.247,2.181,-0.086
0.246,2.182,-0.086
0.245,2.184,-0.087
0.245,2.185,-0.087
0.245,2.187,-0.088
0.244,2.188,-0.088
0.244,2.188,-0.088
0.244,2.190,-0.088
0.244,2.191,-0.089
0.244,2.192,-0.089
0.243,2.193,-0.089
0.243,2.193,-0.089
0.243,2.194,-0.089
0.243,2.195,-0.089
0.242,2.195,-0.089
0.242,2.196,-0.089
0.242,2.196,-0.089
0.241,2.196,-0.088
0.241,2.195,-0.088
0.241,2.195,-0.088
0.241,2.195,-0.088
0.240,2.195,-0.088
0.240,2.194,-0.087
0.240,2.193,-0.087
0.240,2.193,-0.087
0.240,2.192,-0.086
0.240,2.191,-0.085
0.240,2.190,-0.084
0.240,2.189,-0.084
0.240,2.188,-0.083
0.240,2.187,-0.083
0.240,2.186,-0.082
0.240,2.185,-0.081
0.240,2.184,-0.080
0.240,2.183,-0.080
0.240,2.182,-0.079
0.240,2.182,-0.079
0.240,2.181,-0.078
0.239,2.181,-0.078
0.239,2.181,-0.077
0.240,2.180,-0.077
0.240,2.180,-0.077
0.240,2.179,-0.076
0.240,2.179,-0.076
0.240,2.179,-0.075
0.240,2.178,-0.075
0.239,2.178,-0.074
0.239,2.177,-0.074
0.239,2.177,-0.074
0.239,2.177,-0.073
0.239,2.177,-0.073
0.239,2.177,-0.073
0.239,2.177,-0.073
0.239,2.177,-0.072
0.239,2.176,-0.072
0.239,2.176,-0.072
0.239,2.176,-0.072
0.240,2.176,-0.072
0.240,2.176,-0.072
0.240,2.176,-0.072
0.240,2.175,-0.071
0.240,2.175,-0.071
0.240,2.175,-0.071
0.241,2.175,-0.071
0.241,2.175,-0.072
0.241,2.175,-0.072
0.241,2.175,-0.072
0.241,2.175,-0.072
0.241,2.174,-0.072
0.241,2.174,-0.072
0.241,2.174,-0.072
0.241,2.174,-0.072
0.241,2.174,-0.072
0.241,2.173,-0.071
0.241,2.173,-0.071
0.242,2.173,-0.071
0.241,2.173,-0.071
0.241,2.172,-0.071
0.241,2.172,-0.071
0.242,2.172,-0.070
0.242,2.171,-0.070
0.242,2.171,-0.070
0.241,2.171,-0.069
0.241,2.170,-0.069
0.241,2.170,-0.069
0.241,2.170,-0.069
0.241,2.170,-0.069
0.241,2.170,-0.068
0.240,2.170,-0.068
0.240,2.170,-0.068
0.239,2.170,-0.068
0.239,2.170,-0.068
0.239,2.170,-0.068
0.239,2.170,-0.067
0.239,2.170,-0.067
0.239,2.170,-0.066
0.239,2.170,-0.066
0.239,2.170,-0.066
0.238,2.170,-0.065
0.238,2.170,-0.065
0.238,2.170,-0.064
0.237,2.170,-0.064
0.237,2.170,-0.064
0.237,2.169,-0.064
0.237,2.169,-0.063
0.236,2.169,-0.063
0.236,2.169,-0.063
0.236,2.169,-0.063
0.236,2.169,-0.062
0.235,2.168,-0.062
0.235,2.168,-0.062
0.235,2.168,-0.062
0.235,2.168,-0.062
0.235,2.168,-0.062
0.234,2.168,-0.062
0.234,2.167,-0.062
0.234,2.167,-0.062
0.234,2.167,-0.062
0.234,2.167,-0.062
0.234,2.167,-0.062
0.234,2.167,-0.062
0.234,2.167,-0.062
0.234,2.167,-0.062
0.234,2.167,-0.062
0.234,2.167,-0.062
0.234,2.167,-0.062
0.234,2.167,-0.062
0.234,2.167,-0.063
0.234,2.167,-0.063
0.234,2.167,-0.063
0.234,2.167,-0.063
0.234,2.167,-0.063
0.234,2.167,-0.063
0.234,2.167,-0.063
0.234,2.167,-0.063
0.234,2.167,-0.063
0.235,2.167,-0.063
0.235,2.167,-0.063
0.235,2.166,-0.063
0.235,2.166,-0.063
0.235,2.166,-0.063
0.235,2.165,-0.063
0.235,2.165,-0.063
0.235,2.165,-0.063
0.235,2.165,-0.063
0.235,2.165,-0.062
0.235,2.164,-0.063
0.235,2.164,-0.063
0.235,2.164,-0.063
0.236,2.163,-0.062
0.236,2.163,-0.062
0.236,2.162,-0.062
0.236,2.162,-0.062
0.236,2.162,-0.062
0.236,2.161,-0.062
0.236,2.161,-0.062
0.236,2.160,-0.062
0.235,2.159,-0.062
0.235,2.158,-0.062
0.235,2.158,-0.062
0.235,2.157,-0.062
0.235,2.157,-0.062
0.235,2.156,-0.062
0.235,2.156,-0.062
0.235,2.156,-0.062
0.235,2.155,-0.063
0.236,2.155,-0.063
0.236,2.155,-0.063
0.236,2.155,-0.063
0.236,2.155,-0.063
0.236,2.155,-0.063
0.236,2.155,-0.064
0.236,2.155,-0.064
0.236,2.155,-0.064
0.236,2.155,-0.064
0.236,2.155,-0.064
0.237,2.155,-0.065
0.237,2.155,-0.065
0.237,2.155,-0.065
0.237,2.155,-0.065
0.237,2.155,-0.065
0.238,2.154,-0.065
0.238,2.154,-0.065
0.239,2.153,-0.065
0.239,2.153,-0.065
0.240,2.152,-0.065
0.241,2.151,-0.065
0.241,2.151,-0.065
0.242,2.150,-0.065
0.242,2.148,-0.065
0.243,2.148,-0.065
0.244,2.147,-0.065
0.245,2.146,-0.065
0.246,2.145,-0.065
0.247,2.144,-0.065
0.247,2.143,-0.064
0.249,2.141,-0.063
0.250,2.140,-0.062
0.251,2.138,-0.062
0.252,2.137,-0.062
0.253,2.136,-0.061
0.254,2.134,-0.061
0.255,2.133,-0.061
0.256,2.132,-0.061
0.258,2.130,-0.060
0.259,2.129,-0.060
0.260,2.128,-0.060
0.261,2.126,-0.059
0.262,2.124,-0.058
0.263,2.123,-0.058
0.264,2.122,-0.058
0.265,2.120,-0.057
0.267,2.118,-0.056
0.268,2.116,-0.056
0.269,2.115,-0.056
0.269,2.114,-0.055
0.271,2.112,-0.055
0.272,2.111,-0.054
0.273,2.109,-0.054
0.274,2.108,-0.054
0.275,2.107,-0.054
0.276,2.106,-0.053
0.277,2.104,-0.053
0.278,2.103,-0.052
0.279,2.101,-0.052
0.279,2.101,-0.052
0.280,2.099,-0.051
0.281,2.098,-0.051
0.282,2.097,-0.051
0.283,2.096,-0.050
0.283,2.095,-0.050
0.284,2.094,-0.050
0.284,2.093,-0.049
0.285,2.092,-0.049
0.286,2.091,-0.049
0.286,2.090,-0.049
0.287,2.089,-0.048
0.287,2.088,-0.048
0.288,2.086,-0.048
0.289,2.085,-0.047
0.289,2.084,-0.047
0.290,2.083,-0.047
0.291,2.082,-0.047
0.291,2.080,-0.046
0.292,2.079,-0.046
0.293,2.079,-0.046
0.293,2.078,-0.046
0.294,2.077,-0.046
0.294,2.076,-0.046
0.295,2.075,-0.046
0.295,2.075,-0.046
0.295,2.074,-0.045
0.296,2.074,-0.045
0.296,2.074,-0.045
0.297,2.073,-0.045
0.297,2.073,-0.045
0.298,2.072,-0.045
0.298,2.072,-0.044
0.298,2.072,-0.044
0.299,2.071,-0.044
0.299,2.071,-0.044
0.299,2.071,-0.043
0.299,2.071,-0.043
0.299,2.071,-0.043
0.299,2.070,-0.042
0.299,2.070,-0.042
0.299,2.070,-0.042
0.299,2.069,-0.041
0.299,2.068,-0.040
0.299,2.067,-0.040
0.299,2.067,-0.040
0.299,2.066,-0.039
0.298,2.066,-0.039
0.298,2.066,-0.038
0.298,2.065,-0.038
0.298,2.065,-0.038
0.298,2.064,-0.038
0.298,2.063,-0.037
0.298,2.063,-0.037
0.298,2.063,-0.037
0.298,2.063,-0.037
0.297,2.064,-0.037
0.297,2.064,-0.037
0.296,2.063,-0.036
0.296,2.063,-0.036
0.296,2.063,-0.036
0.296,2.063,-0.036
0.295,2.063,-0.036
0.295,2.063,-0.036
0.295,2.063,-0.036
0.295,2.063,-0.036
0.294,2.063,-0.035
0.294,2.063,-0.035
0.294,2.064,-0.036
0.293,2.064,-0.036
0.293,2.064,-0.036
0.293,2.064,-0.036
0.293,2.065,-0.036
0.293,2.065,-0.036
0.293,2.065,-0.037
0.293,2.066,-0.037
0.293,2.066,-0.038
0.293,2.067,-0.038
0.292,2.066,-0.036
0.292,2.066,-0.036
0.292,2.066,-0.036
0.292,2.067,-0.037
0.292,2.067,-0.037
0.292,2.067,-0.037
0.292,2.067,-0.037
0.292,2.067,-0.037
0.292,2.067,-0.037
0.292,2.067,-0.038
0.292,2.068,-0.038
0.292,2.068,-0.038
0.292,2.068,-0.039
0.292,2.068,-0.039
0.292,2.068,-0.039
0.293,2.069,-0.040
0.292,2.068,-0.039
0.292,2.068,-0.039
0.292,2.068,-0.039
0.292,2.068,-0.039
0.292,2.069,-0.040
0.293,2.069,-0.041
0.293,2.069,-0.041
0.293,2.069,-0.041
0.293,2.069,-0.042
0.293,2.069,-0.043
0.294,2.070,-0.044
0.294,2.070,-0.045
0.295,2.070,-0.045
0.295,2.070,-0.046
0.295,2.070,-0.045
0.296,2.070,-0.045
0.296,2.071,-0.046
0.296,2.071,-0.046
0.296,2.071,-0.047
0.297,2.071,-0.048
0.297,2.071,-0.048
0.298,2.071,-0.049
0.298,2.071,-0.050
0.299,2.071,-0.051
0.300,2.071,-0.052
0.301,2.071,-0.053
0.302,2.072,-0.054
0.303,2.072,-0.054
0.304,2.072,-0.055
0.306,2.072,-0.056
0.307,2.072,-0.057
0.309,2.073,-0.058
0.310,2.073,-0.058
0.312,2.073,-0.060
0.314,2.073,-0.061
0.315,2.073,-0.062
0.316,2.074,-0.062
0.317,2.074,-0.063
0.318,2.074,-0.064
0.320,2.074,-0.065
0.321,2.073,-0.065
0.322,2.074,-0.066
0.322,2.073,-0.067
0.323,2.073,-0.067
0.323,2.073,-0.067
0.323,2.072,-0.067
0.323,2.072,-0.068
0.323,2.072,-0.068
0.323,2.072,-0.068
0.323,2.071,-0.068
0.324,2.071,-0.068
0.324,2.071,-0.068
0.323,2.071,-0.068
0.323,2.071,-0.068
0.323,2.071,-0.068
0.322,2.071,-0.068
0.322,2.070,-0.067
0.321,2.070,-0.067
0.321,2.070,-0.067
0.321,2.070,-0.067
0.321,2.070,-0.067
0.321,2.070,-0.067
0.321,2.070,-0.067
0.321,2.071,-0.067
0.320,2.071,-0.067
0.320,2.071,-0.067
0.321,2.071,-0.068
0.321,2.072,-0.068
0.321,2.072,-0.068
0.321,2.072,-0.068
0.321,2.072,-0.069
0.321,2.073,-0.069
0.321,2.073,-0.069
0.320,2.073,-0.069
0.320,2.073,-0.069
0.320,2.073,-0.070
0.319,2.074,-0.070
0.319,2.074,-0.070
0.319,2.074,-0.070
0.319,2.074,-0.071
0.318,2.074,-0.071
0.318,2.074,-0.071
0.318,2.074,-0.071
0.318,2.074,-0.071
0.318,2.074,-0.071
0.317,2.074,-0.071
0.317,2.074,-0.071
0.317,2.074,-0.071
0.317,2.074,-0.071
0.316,2.074,-0.071
0.316,2.074,-0.071
0.316,2.074,-0.071
0.316,2.074,-0.071
0.316,2.074,-0.071
0.315,2.074,-0.071
0.315,2.074,-0.071
0.314,2.074,-0.071
0.314,2.074,-0.071
0.313,2.075,-0.071
0.312,2.075,-0.071
0.311,2.075,-0.070
0.311,2.076,-0.071
0.311,2.077,-0.071
0.310,2.078,-0.071
0.310,2.079,-0.072
0.309,2.081,-0.072
0.309,2.082,-0.072
0.309,2.082,-0.072
0.308,2.083,-0.072
0.308,2.084,-0.073
0.308,2.085,-0.073
0.308,2.086,-0.073
0.308,2.086,-0.073
0.308,2.087,-0.074
0.308,2.087,-0.074
0.307,2.088,-0.074
0.307,2.088,-0.074
0.307,2.088,-0.074
0.307,2.089,-0.074
0.307,2.089,-0.075
0.307,2.089,-0.075
0.307,2.089,-0.075
0.307,2.089,-0.075
0.308,2.089,-0.075
0.308,2.089,-0.075
0.308,2.089,-0.075
0.308,2.089,-0.075
0.308,2.089,-0.075
0.308,2.089,-0.075
0.308,2.088,-0.075
0.307,2.088,-0.075
0.307,2.088,-0.075
0.307,2.088,-0.075
0.307,2.088,-0.075
0.307,2.087,-0.075
0.306,2.087,-0.075
0.306,2.087,-0.074
0.306,2.087,-0.074
0.305,2.087,-0.074
0.305,2.087,-0.074
0.305,2.086,-0.074
0.305,2.086,-0.074
0.304,2.086,-0.074
0.304,2.086,-0.074
0.304,2.086,-0.074
0.304,2.086,-0.074
0.304,2.085,-0.074
0.304,2.085,-0.074
0.304,2.085,-0.074
0.304,2.086,-0.074
0.304,2.085,-0.073
0.304,2.086,-0.072
0.304,2.086,-0.072
0.303,2.086,-0.072
0.303,2.086,-0.072
0.303,2.087,-0.072
0.303,2.087,-0.073
0.303,2.087,-0.073
0.303,2.087,-0.073
0.303,2.086,-0.073
0.304,2.086,-0.073
0.303,2.085,-0.073
0.303,2.085,-0.073
0.303,2.084,-0.073
0.303,2.083,-0.073
0.303,2.083,-0.073
0.303,2.082,-0.073
0.303,2.082,-0.073
0.304,2.082,-0.073
0.304,2.082,-0.074
0.304,2.081,-0.074
0.304,2.081,-0.074
0.305,2.081,-0.073
0.305,2.081,-0.073
0.305,2.082,-0.074
0.305,2.082,-0.074
0.305,2.082,-0.074
0.305,2.082,-0.074
0.305,2.082,-0.074
0.305,2.082,-0.074
0.305,2.082,-0.074
0.305,2.082,-0.074
0.305,2.082,-0.074
0.305,2.082,-0.074
0.305,2.082,-0.074
0.305,2.081,-0.073
0.305,2.081,-0.073
0.305,2.081,-0.073
0.305,2.081,-0.073
0.305,2.080,-0.073
0.305,2.080,-0.073
0.305,2.079,-0.073
0.305,2.079,-0.073
0.305,2.079,-0.073
0.305,2.079,-0.073
0.305,2.078,-0.073
0.305,2.078,-0.073
0.305,2.078,-0.073
0.304,2.078,-0.073
0.304,2.078,-0.073
0.304,2.078,-0.073
0.304,2.078,-0.073
0.304,2.078,-0.073
0.304,2.078,-0.073
0.304,2.079,-0.073
0.304,2.079,-0.073
0.304,2.079,-0.073
0.304,2.079,-0.073
0.304,2.079,-0.073
0.304,2.079,-0.073
0.304,2.080,-0.073
0.304,2.080,-0.073
0.304,2.080,-0.073
0.304,2.080,-0.073
0.303,2.080,-0.073
0.303,2.080,-0.073
0.303,2.080,-0.073
0.303,2.080,-0.073
0.303,2.081,-0.073
0.303,2.081,-0.073
0.303,2.081,-0.073
0.303,2.081,-0.073
0.303,2.081,-0.073
0.303,2.081,-0.073
0.303,2.081,-0.073
0.303,2.081,-0.073
0.302,2.081,-0.073
0.302,2.081,-0.073
0.302,2.081,-0.073
0.302,2.081,-0.073
0.302,2.081,-0.073
0.302,2.081,-0.073
0.302,2.081,-0.073
0.302,2.081,-0.073
0.302,2.081,-0.073
0.302,2.081,-0.073
0.302,2.081,-0.073
0.302,2.082,-0.073
0.302,2.081,-0.073
0.302,2.081,-0.073
0.302,2.081,-0.073
0.302,2.081,-0.073
0.302,2.081,-0.073
0.302,2.081,-0.073
0.302,2.081,-0.073
0.302,2.081,-0.073
0.302,2.081,-0.073
0.302,2.081,-0.073
0.302,2.081,-0.073
0.302,2.081,-0.072
0.302,2.081,-0.073
0.301,2.081,-0.072
0.301,2.081,-0.072
0.301,2.081,-0.072
0.301,2.081,-0.072
0.301,2.081,-0.072
0.301,2.081,-0.072
0.301,2.081,-0.072
0.301,2.081,-0.072
0.301,2.082,-0.072
0.301,2.082,-0.072
0.302,2.082,-0.072
0.302,2.082,-0.072
0.302,2.082,-0.072
0.302,2.082,-0.071
0.302,2.081,-0.071
0.303,2.081,-0.071
0.303,2.081,-0.071
0.303,2.081,-0.071
0.303,2.081,-0.071
0.303,2.081,-0.071
0.303,2.081,-0.071
0.303,2.081,-0.071
0.303,2.082,-0.071
0.304,2.082,-0.071
0.304,2.082,-0.071
0.304,2.082,-0.071
0.304,2.082,-0.071
0.304,2.082,-0.071
0.304,2.082,-0.070
0.304,2.081,-0.070
0.305,2.081,-0.070
0.305,2.081,-0.070
0.305,2.081,-0.070
0.305,2.081,-0.069
0.305,2.080,-0.069
0.305,2.080,-0.069
0.305,2.080,-0.069
0.305,2.080,-0.069
0.305,2.079,-0.069
0.305,2.079,-0.068
0.305,2.079,-0.068
0.305,2.078,-0.068
0.305,2.078,-0.067
0.305,2.078,-0.067
0.305,2.078,-0.067
0.305,2.077,-0.067
0.305,2.077,-0.066
0.305,2.077,-0.066
0.305,2.077,-0.066
0.305,2.077,-0.066
0.306,2.077,-0.066
0.306,2.077,-0.066
0.306,2.077,-0.066
0.307,2.077,-0.066
0.307,2.077,-0.066
0.307,2.077,-0.065
0.307,2.077,-0.065
0.307,2.077,-0.065
0.307,2.077,-0.065
0.307,2.077,-0.064
0.307,2.076,-0.064
0.307,2.076,-0.064
0.307,2.076,-0.064
0.307,2.076,-0.063
0.307,2.076,-0.063
0.307,2.076,-0.063
0.306,2.076,-0.063
0.306,2.076,-0.063
0.306,2.076,-0.063
0.306,2.075,-0.062
0.306,2.075,-0.062
0.305,2.075,-0.062
0.305,2.075,-0.062
0.305,2.075,-0.062
0.305,2.075,-0.062
0.305,2.076,-0.061
0.305,2.076,-0.061
0.305,2.076,-0.061
0.305,2.076,-0.061
