2022-8-23 18:49:52:217
2022-8-23 18:55:15:357
0.428,2.032,-0.132
0.429,2.032,-0.132
0.429,2.032,-0.132
0.430,2.032,-0.132
0.430,2.032,-0.133
0.431,2.032,-0.133
0.431,2.033,-0.134
0.432,2.033,-0.134
0.432,2.033,-0.134
0.432,2.033,-0.134
0.432,2.033,-0.134
0.431,2.033,-0.133
0.431,2.033,-0.132
0.430,2.033,-0.132
0.430,2.033,-0.132
0.429,2.034,-0.132
0.430,2.034,-0.132
0.430,2.034,-0.132
0.430,2.033,-0.131
0.430,2.033,-0.131
0.431,2.033,-0.130
0.431,2.032,-0.130
0.431,2.032,-0.129
0.430,2.032,-0.129
0.430,2.032,-0.129
0.430,2.031,-0.129
0.431,2.031,-0.128
0.430,2.031,-0.127
0.430,2.030,-0.127
0.430,2.030,-0.127
0.429,2.030,-0.126
0.429,2.029,-0.126
0.428,2.029,-0.125
0.428,2.028,-0.124
0.427,2.028,-0.124
0.427,2.027,-0.123
0.426,2.027,-0.123
0.426,2.027,-0.122
0.426,2.026,-0.122
0.426,2.026,-0.122
0.426,2.026,-0.121
0.426,2.026,-0.121
0.425,2.025,-0.120
0.425,2.025,-0.119
0.425,2.025,-0.119
0.425,2.025,-0.119
0.425,2.025,-0.118
0.424,2.025,-0.118
0.424,2.025,-0.118
0.424,2.025,-0.117
0.424,2.025,-0.117
0.424,2.024,-0.116
0.424,2.024,-0.116
0.424,2.024,-0.116
0.424,2.024,-0.116
0.424,2.024,-0.115
0.424,2.024,-0.115
0.424,2.024,-0.115
0.424,2.024,-0.114
0.424,2.024,-0.114
0.424,2.024,-0.114
0.425,2.023,-0.113
0.425,2.022,-0.112
0.425,2.022,-0.111
0.425,2.022,-0.110
0.425,2.021,-0.109
0.425,2.021,-0.107
0.425,2.020,-0.106
0.425,2.020,-0.104
0.425,2.019,-0.103
0.425,2.019,-0.101
0.425,2.018,-0.099
0.425,2.017,-0.097
0.425,2.017,-0.095
0.425,2.016,-0.094
0.425,2.016,-0.092
0.425,2.015,-0.090
0.426,2.014,-0.088
0.426,2.013,-0.086
0.426,2.012,-0.085
0.426,2.011,-0.082
0.426,2.010,-0.080
0.426,2.010,-0.080
0.426,2.010,-0.080
0.426,2.010,-0.080
0.426,2.010,-0.080
0.426,2.010,-0.080
0.426,2.010,-0.080
0.426,2.010,-0.080
0.426,2.010,-0.080
0.426,2.010,-0.080
0.426,2.010,-0.080
0.426,2.010,-0.080
0.426,2.010,-0.080
0.426,2.010,-0.080
0.426,2.010,-0.080
0.426,2.010,-0.080
0.426,2.010,-0.080
0.427,1.979,-0.033
0.427,1.978,-0.032
0.427,1.977,-0.030
0.428,1.975,-0.028
0.429,1.973,-0.027
0.429,1.971,-0.025
0.429,1.970,-0.024
0.430,1.969,-0.023
0.430,1.968,-0.022
0.431,1.967,-0.022
0.431,1.967,-0.021
0.431,1.967,-0.021
0.432,1.966,-0.021
0.432,1.965,-0.020
0.432,1.964,-0.019
0.432,1.963,-0.018
0.433,1.962,-0.017
0.433,1.961,-0.016
0.433,1.961,-0.015
0.433,1.961,-0.014
0.433,1.961,-0.014
0.433,1.961,-0.014
0.432,1.961,-0.013
0.432,1.961,-0.012
0.431,1.961,-0.012
0.431,1.961,-0.011
0.431,1.961,-0.011
0.432,1.961,-0.010
0.432,1.961,-0.010
0.432,1.962,-0.010
0.432,1.962,-0.010
0.432,1.962,-0.010
0.432,1.962,-0.009
0.432,1.963,-0.009
0.432,1.963,-0.009
0.432,1.963,-0.009
0.432,1.964,-0.009
0.431,1.964,-0.009
0.431,1.964,-0.009
0.431,1.965,-0.009
0.430,1.965,-0.009
0.430,1.965,-0.010
0.429,1.966,-0.010
0.429,1.966,-0.010
0.429,1.966,-0.010
0.429,1.966,-0.011
0.428,1.966,-0.011
0.428,1.965,-0.011
0.428,1.965,-0.011
0.428,1.964,-0.011
0.428,1.964,-0.012
0.428,1.963,-0.012
0.428,1.963,-0.013
0.428,1.962,-0.013
0.427,1.962,-0.014
0.427,1.961,-0.014
0.427,1.960,-0.014
0.428,1.959,-0.015
0.428,1.958,-0.015
0.428,1.958,-0.016
0.428,1.957,-0.016
0.428,1.957,-0.017
0.428,1.957,-0.018
0.428,1.956,-0.018
0.428,1.956,-0.019
0.428,1.955,-0.020
0.429,1.955,-0.021
0.429,1.954,-0.022
0.430,1.954,-0.022
0.431,1.954,-0.023
0.432,1.953,-0.025
0.433,1.953,-0.026
0.434,1.952,-0.028
0.434,1.952,-0.029
0.435,1.951,-0.030
0.435,1.950,-0.030
0.436,1.949,-0.031
0.437,1.948,-0.033
0.439,1.946,-0.034
0.439,1.946,-0.035
0.441,1.944,-0.036
0.442,1.943,-0.038
0.444,1.941,-0.039
0.446,1.939,-0.041
0.447,1.937,-0.041
0.449,1.935,-0.043
0.450,1.934,-0.045
0.452,1.932,-0.046
0.454,1.930,-0.048
0.455,1.929,-0.049
0.457,1.927,-0.050
0.458,1.924,-0.052
0.460,1.922,-0.053
0.462,1.920,-0.054
0.462,1.920,-0.055
0.463,1.918,-0.056
0.464,1.917,-0.057
0.465,1.916,-0.058
0.466,1.915,-0.060
0.466,1.915,-0.060
0.467,1.914,-0.061
0.468,1.914,-0.062
0.468,1.913,-0.063
0.468,1.912,-0.064
0.468,1.912,-0.064
0.468,1.912,-0.065
0.469,1.911,-0.066
0.469,1.911,-0.067
0.469,1.910,-0.067
0.469,1.910,-0.068
0.470,1.910,-0.069
0.470,1.909,-0.070
0.470,1.909,-0.070
0.470,1.909,-0.071
0.470,1.908,-0.071
0.469,1.908,-0.072
0.468,1.908,-0.072
0.468,1.908,-0.072
0.466,1.908,-0.073
0.466,1.908,-0.073
0.465,1.908,-0.073
0.464,1.908,-0.073
0.463,1.908,-0.073
0.462,1.908,-0.074
0.462,1.908,-0.074
0.460,1.908,-0.074
0.459,1.908,-0.074
0.458,1.908,-0.074
0.457,1.908,-0.074
0.457,1.909,-0.074
0.456,1.909,-0.074
0.456,1.909,-0.075
0.455,1.909,-0.075
0.454,1.909,-0.075
0.453,1.910,-0.075
0.452,1.910,-0.075
0.450,1.910,-0.074
0.449,1.910,-0.074
0.447,1.910,-0.074
0.447,1.910,-0.074
0.446,1.911,-0.074
0.446,1.911,-0.075
0.445,1.911,-0.075
0.444,1.912,-0.075
0.444,1.912,-0.075
0.443,1.912,-0.075
0.442,1.913,-0.074
0.440,1.913,-0.074
0.440,1.913,-0.074
0.439,1.913,-0.074
0.438,1.913,-0.074
0.438,1.913,-0.074
0.437,1.913,-0.074
0.436,1.914,-0.074
0.436,1.914,-0.074
0.435,1.914,-0.074
0.434,1.915,-0.075
0.433,1.915,-0.075
0.433,1.915,-0.075
0.432,1.915,-0.075
0.432,1.915,-0.075
0.431,1.915,-0.075
0.431,1.916,-0.075
0.430,1.916,-0.075
0.430,1.916,-0.075
0.429,1.916,-0.075
0.429,1.916,-0.075
0.428,1.916,-0.075
0.428,1.916,-0.075
0.428,1.916,-0.075
0.427,1.916,-0.075
0.427,1.916,-0.075
0.426,1.916,-0.075
0.426,1.916,-0.075
0.426,1.916,-0.075
0.426,1.915,-0.075
0.426,1.916,-0.075
0.426,1.915,-0.075
0.426,1.915,-0.075
0.426,1.915,-0.075
0.425,1.915,-0.075
0.425,1.915,-0.075
0.425,1.915,-0.075
0.425,1.914,-0.075
0.425,1.914,-0.075
0.425,1.914,-0.075
0.425,1.914,-0.076
0.424,1.914,-0.076
0.424,1.914,-0.076
0.424,1.914,-0.076
0.424,1.915,-0.076
0.424,1.914,-0.076
0.424,1.914,-0.076
0.424,1.914,-0.076
0.424,1.914,-0.076
0.424,1.914,-0.076
0.424,1.913,-0.076
0.424,1.913,-0.076
0.423,1.913,-0.076
0.423,1.913,-0.076
0.423,1.913,-0.076
0.423,1.913,-0.075
0.423,1.913,-0.075
0.422,1.913,-0.075
0.422,1.914,-0.075
0.422,1.914,-0.075
0.422,1.914,-0.075
0.422,1.914,-0.075
0.422,1.915,-0.075
0.422,1.915,-0.075
0.422,1.915,-0.075
0.422,1.915,-0.075
0.422,1.915,-0.075
0.422,1.915,-0.075
0.422,1.915,-0.075
0.422,1.916,-0.076
0.422,1.916,-0.076
0.422,1.916,-0.076
0.422,1.916,-0.076
0.422,1.916,-0.076
0.423,1.916,-0.076
0.423,1.917,-0.076
0.423,1.917,-0.076
0.423,1.917,-0.077
0.423,1.917,-0.077
0.423,1.918,-0.077
0.423,1.918,-0.077
0.423,1.918,-0.077
0.423,1.918,-0.078
0.423,1.918,-0.078
0.423,1.918,-0.078
0.423,1.918,-0.078
0.423,1.919,-0.078
0.423,1.919,-0.078
0.423,1.919,-0.079
0.423,1.919,-0.079
0.423,1.919,-0.079
0.423,1.919,-0.079
0.423,1.920,-0.079
0.423,1.920,-0.079
0.423,1.920,-0.079
0.423,1.921,-0.079
0.423,1.921,-0.079
0.422,1.922,-0.079
0.422,1.923,-0.079
0.423,1.923,-0.079
0.423,1.923,-0.080
0.423,1.924,-0.079
0.423,1.924,-0.079
0.423,1.925,-0.079
0.422,1.925,-0.079
0.422,1.925,-0.079
0.422,1.925,-0.079
0.422,1.925,-0.079
0.422,1.925,-0.078
0.421,1.925,-0.078
0.421,1.925,-0.078
0.421,1.924,-0.078
0.421,1.924,-0.078
0.421,1.924,-0.078
0.420,1.923,-0.077
0.420,1.923,-0.077
0.420,1.923,-0.077
0.419,1.922,-0.077
0.419,1.922,-0.077
0.419,1.922,-0.077
0.419,1.922,-0.077
0.419,1.921,-0.076
0.419,1.921,-0.076
0.419,1.921,-0.076
0.419,1.921,-0.076
0.420,1.921,-0.076
0.419,1.921,-0.075
0.419,1.922,-0.075
0.419,1.922,-0.075
0.419,1.922,-0.075
0.420,1.922,-0.074
0.420,1.923,-0.074
0.420,1.923,-0.074
0.419,1.923,-0.074
0.419,1.923,-0.073
0.419,1.924,-0.073
0.419,1.924,-0.073
0.419,1.924,-0.072
0.418,1.924,-0.072
0.418,1.924,-0.072
0.418,1.924,-0.072
0.418,1.923,-0.071
0.418,1.924,-0.071
0.418,1.923,-0.071
0.418,1.923,-0.071
0.418,1.923,-0.071
0.419,1.922,-0.071
0.418,1.923,-0.071
0.418,1.923,-0.071
0.417,1.923,-0.071
0.417,1.923,-0.070
0.416,1.923,-0.070
0.415,1.923,-0.069
0.415,1.923,-0.069
0.415,1.923,-0.069
0.416,1.923,-0.070
0.416,1.923,-0.070
0.416,1.924,-0.070
0.416,1.924,-0.069
0.416,1.924,-0.069
0.416,1.923,-0.069
0.416,1.924,-0.069
0.416,1.924,-0.069
0.416,1.924,-0.069
0.416,1.924,-0.069
0.416,1.924,-0.069
0.416,1.923,-0.069
0.416,1.923,-0.069
0.416,1.923,-0.069
0.416,1.923,-0.068
0.416,1.923,-0.068
0.416,1.923,-0.068
0.416,1.924,-0.069
0.416,1.924,-0.069
0.416,1.924,-0.069
0.416,1.924,-0.069
0.416,1.924,-0.069
0.416,1.924,-0.069
0.416,1.924,-0.069
0.416,1.924,-0.069
0.416,1.924,-0.069
0.416,1.924,-0.069
0.415,1.924,-0.069
0.415,1.924,-0.069
0.415,1.925,-0.069
0.415,1.925,-0.069
0.415,1.925,-0.070
0.416,1.925,-0.070
0.416,1.926,-0.070
0.416,1.926,-0.070
0.417,1.927,-0.071
0.417,1.927,-0.071
0.418,1.928,-0.071
0.418,1.929,-0.072
0.419,1.930,-0.072
0.419,1.932,-0.072
0.420,1.933,-0.073
0.421,1.936,-0.073
0.421,1.939,-0.074
0.422,1.940,-0.074
0.422,1.943,-0.075
0.423,1.947,-0.076
0.424,1.950,-0.076
0.425,1.954,-0.077
0.426,1.957,-0.078
0.427,1.961,-0.079
0.428,1.966,-0.080
0.429,1.970,-0.080
0.429,1.975,-0.081
0.429,1.978,-0.082
0.430,1.982,-0.083
0.430,1.987,-0.083
0.431,1.991,-0.084
0.431,1.995,-0.085
0.432,1.997,-0.085
0.434,2.002,-0.086
0.435,2.006,-0.087
0.435,2.010,-0.089
0.436,2.015,-0.090
0.435,2.017,-0.090
0.435,2.021,-0.091
0.434,2.025,-0.092
0.433,2.029,-0.092
0.432,2.033,-0.092
0.432,2.034,-0.093
0.431,2.038,-0.093
0.431,2.041,-0.094
0.431,2.044,-0.095
0.431,2.047,-0.096
0.431,2.049,-0.096
0.430,2.052,-0.097
0.429,2.054,-0.097
0.428,2.057,-0.098
0.428,2.060,-0.098
0.427,2.061,-0.098
0.426,2.063,-0.099
0.426,2.066,-0.099
0.425,2.068,-0.100
0.424,2.071,-0.100
0.424,2.072,-0.100
0.423,2.074,-0.101
0.422,2.076,-0.102
0.421,2.078,-0.102
0.420,2.080,-0.103
0.420,2.081,-0.104
0.419,2.083,-0.104
0.419,2.085,-0.105
0.418,2.086,-0.106
0.418,2.088,-0.106
0.417,2.088,-0.107
0.417,2.089,-0.107
0.417,2.090,-0.107
0.417,2.091,-0.108
0.417,2.091,-0.108
0.417,2.092,-0.108
0.416,2.092,-0.108
0.416,2.093,-0.108
0.416,2.093,-0.109
0.415,2.093,-0.109
0.415,2.093,-0.109
0.415,2.093,-0.110
0.416,2.093,-0.110
0.416,2.092,-0.110
0.416,2.092,-0.110
0.416,2.092,-0.110
0.416,2.091,-0.110
0.416,2.090,-0.110
0.416,2.090,-0.110
0.416,2.089,-0.110
0.416,2.089,-0.110
0.415,2.088,-0.110
0.415,2.088,-0.109
0.415,2.087,-0.109
0.415,2.086,-0.109
0.415,2.085,-0.109
0.416,2.085,-0.108
0.416,2.084,-0.108
0.415,2.084,-0.108
0.415,2.084,-0.108
0.415,2.084,-0.108
0.415,2.084,-0.108
0.414,2.084,-0.108
0.414,2.084,-0.108
0.413,2.084,-0.108
0.413,2.084,-0.108
0.413,2.084,-0.108
0.413,2.084,-0.108
0.413,2.085,-0.108
0.412,2.086,-0.108
0.411,2.086,-0.108
0.411,2.086,-0.108
0.410,2.086,-0.107
0.410,2.086,-0.107
0.409,2.086,-0.107
0.409,2.086,-0.107
0.408,2.086,-0.107
0.408,2.086,-0.107
0.408,2.086,-0.107
0.408,2.086,-0.107
0.408,2.086,-0.107
0.407,2.086,-0.107
0.407,2.086,-0.107
0.407,2.086,-0.107
0.407,2.085,-0.107
0.407,2.085,-0.107
0.406,2.085,-0.107
0.407,2.084,-0.107
0.407,2.084,-0.107
0.407,2.083,-0.107
0.407,2.083,-0.107
0.407,2.083,-0.107
0.407,2.082,-0.107
0.407,2.082,-0.107
0.407,2.082,-0.107
0.407,2.082,-0.107
0.407,2.082,-0.107
0.407,2.082,-0.107
0.407,2.081,-0.107
0.408,2.081,-0.107
0.408,2.081,-0.107
0.408,2.081,-0.107
0.408,2.081,-0.107
0.409,2.081,-0.106
0.409,2.081,-0.106
0.409,2.081,-0.106
0.409,2.081,-0.106
0.409,2.081,-0.106
0.409,2.081,-0.106
0.410,2.081,-0.106
0.410,2.081,-0.106
0.410,2.081,-0.106
0.410,2.081,-0.106
0.410,2.081,-0.105
0.410,2.081,-0.105
0.410,2.081,-0.105
0.410,2.081,-0.105
0.410,2.080,-0.104
0.410,2.080,-0.104
0.410,2.080,-0.104
0.410,2.080,-0.104
0.410,2.080,-0.104
0.410,2.081,-0.104
0.411,2.081,-0.104
0.410,2.081,-0.103
0.410,2.081,-0.103
0.410,2.081,-0.103
0.410,2.082,-0.103
0.410,2.082,-0.103
0.410,2.082,-0.102
0.410,2.082,-0.102
0.410,2.082,-0.102
0.410,2.082,-0.102
0.410,2.082,-0.102
0.409,2.083,-0.101
0.409,2.083,-0.101
0.409,2.083,-0.101
0.409,2.082,-0.101
0.409,2.082,-0.100
0.409,2.082,-0.100
0.409,2.082,-0.100
0.409,2.082,-0.100
0.408,2.083,-0.100
0.408,2.083,-0.099
0.408,2.083,-0.099
0.408,2.083,-0.099
0.408,2.082,-0.099
0.408,2.083,-0.098
0.408,2.083,-0.098
0.407,2.083,-0.098
0.407,2.083,-0.098
0.407,2.083,-0.098
0.407,2.083,-0.098
0.408,2.083,-0.098
0.408,2.083,-0.098
0.408,2.083,-0.098
0.407,2.083,-0.097
0.407,2.083,-0.097
0.407,2.083,-0.097
0.406,2.083,-0.096
0.406,2.083,-0.096
0.406,2.083,-0.096
0.407,2.082,-0.096
0.407,2.082,-0.096
0.407,2.082,-0.096
0.407,2.082,-0.096
0.408,2.081,-0.096
0.408,2.080,-0.095
0.409,2.079,-0.095
0.410,2.078,-0.094
0.410,2.078,-0.094
0.411,2.077,-0.094
0.411,2.076,-0.094
0.412,2.075,-0.094
0.413,2.073,-0.094
0.413,2.073,-0.094
0.414,2.072,-0.094
0.415,2.071,-0.094
0.416,2.069,-0.094
0.417,2.068,-0.093
0.417,2.067,-0.093
0.417,2.067,-0.093
0.417,2.066,-0.093
0.418,2.066,-0.093
0.418,2.065,-0.093
0.418,2.065,-0.093
0.417,2.065,-0.093
0.417,2.065,-0.092
0.416,2.065,-0.091
0.415,2.064,-0.091
0.414,2.064,-0.090
0.414,2.065,-0.090
0.413,2.065,-0.089
0.413,2.065,-0.088
0.412,2.065,-0.088
0.412,2.065,-0.087
0.411,2.065,-0.086
0.411,2.065,-0.086
0.410,2.065,-0.085
0.410,2.064,-0.084
0.410,2.064,-0.084
0.410,2.064,-0.083
0.409,2.064,-0.083
0.409,2.064,-0.082
0.408,2.064,-0.082
0.408,2.063,-0.081
0.407,2.063,-0.081
0.407,2.063,-0.081
0.407,2.063,-0.081
0.407,2.063,-0.080
0.407,2.062,-0.080
0.407,2.062,-0.080
0.407,2.062,-0.080
0.407,2.062,-0.080
0.407,2.062,-0.080
0.407,2.062,-0.080
0.407,2.062,-0.080
0.407,2.061,-0.080
0.407,2.061,-0.080
0.408,2.061,-0.080
0.408,2.061,-0.080
0.408,2.061,-0.080
0.409,2.061,-0.080
0.409,2.060,-0.080
0.409,2.060,-0.080
0.410,2.060,-0.080
0.410,2.060,-0.080
0.410,2.060,-0.080
0.410,2.060,-0.081
0.410,2.059,-0.081
0.411,2.059,-0.081
0.411,2.059,-0.081
0.411,2.059,-0.081
0.411,2.058,-0.081
0.411,2.058,-0.081
0.411,2.057,-0.081
0.411,2.057,-0.081
0.411,2.056,-0.081
0.411,2.054,-0.081
0.411,2.053,-0.080
0.411,2.052,-0.080
0.411,2.051,-0.080
0.412,2.049,-0.080
0.412,2.046,-0.079
0.412,2.043,-0.078
0.413,2.039,-0.078
0.413,2.038,-0.077
0.413,2.034,-0.077
0.412,2.031,-0.076
0.412,2.027,-0.076
0.412,2.023,-0.075
0.412,2.021,-0.074
0.413,2.017,-0.073
0.413,2.013,-0.073
0.414,2.009,-0.072
0.415,2.006,-0.072
0.415,2.004,-0.072
0.416,2.000,-0.071
0.417,1.995,-0.070
0.419,1.991,-0.070
0.421,1.986,-0.069
0.422,1.984,-0.069
0.424,1.979,-0.069
0.426,1.975,-0.069
0.429,1.971,-0.070
0.430,1.967,-0.071
0.431,1.965,-0.071
0.432,1.962,-0.071
0.433,1.958,-0.072
0.433,1.955,-0.072
0.434,1.952,-0.073
0.435,1.951,-0.073
0.436,1.948,-0.073
0.436,1.945,-0.073
0.436,1.942,-0.074
0.436,1.941,-0.074
0.436,1.940,-0.074
0.435,1.938,-0.074
0.435,1.937,-0.074
0.435,1.936,-0.074
0.435,1.935,-0.074
0.435,1.934,-0.074
0.434,1.934,-0.074
0.434,1.934,-0.074
0.434,1.933,-0.074
0.433,1.933,-0.074
0.432,1.933,-0.073
0.432,1.933,-0.073
0.432,1.933,-0.073
0.431,1.933,-0.073
0.431,1.934,-0.073
0.430,1.934,-0.073
0.429,1.935,-0.072
0.429,1.935,-0.072
0.428,1.935,-0.072
0.428,1.935,-0.072
0.427,1.936,-0.072
0.427,1.936,-0.072
0.426,1.937,-0.072
0.426,1.937,-0.072
0.425,1.938,-0.072
0.425,1.938,-0.073
0.425,1.939,-0.073
0.425,1.939,-0.073
0.425,1.940,-0.074
0.425,1.941,-0.074
0.426,1.942,-0.075
0.426,1.942,-0.075
0.426,1.942,-0.076
0.426,1.943,-0.076
0.427,1.943,-0.076
0.427,1.943,-0.077
0.427,1.944,-0.077
0.427,1.944,-0.078
0.427,1.944,-0.078
0.427,1.945,-0.079
0.428,1.945,-0.079
0.428,1.946,-0.079
0.429,1.946,-0.080
0.429,1.947,-0.081
0.430,1.947,-0.082
0.430,1.948,-0.082
0.431,1.948,-0.082
0.432,1.948,-0.083
0.432,1.949,-0.084
0.433,1.949,-0.085
0.434,1.949,-0.085
0.435,1.949,-0.086
0.436,1.948,-0.087
0.437,1.948,-0.087
0.437,1.947,-0.088
0.437,1.947,-0.088
0.438,1.946,-0.089
0.438,1.945,-0.090
0.439,1.943,-0.090
0.440,1.942,-0.091
0.440,1.941,-0.091
0.442,1.939,-0.092
0.443,1.937,-0.093
0.444,1.934,-0.095
0.446,1.932,-0.096
0.447,1.931,-0.097
0.449,1.928,-0.099
0.451,1.925,-0.100
0.453,1.923,-0.102
0.455,1.920,-0.103
0.456,1.918,-0.104
0.459,1.915,-0.106
0.461,1.912,-0.108
0.464,1.909,-0.110
0.466,1.906,-0.112
0.468,1.905,-0.113
0.470,1.902,-0.116
0.472,1.899,-0.118
0.474,1.896,-0.120
0.476,1.893,-0.121
0.477,1.890,-0.123
0.477,1.888,-0.124
0.479,1.885,-0.125
0.481,1.882,-0.127
0.483,1.879,-0.129
0.484,1.878,-0.129
0.486,1.875,-0.131
0.488,1.872,-0.133
0.489,1.869,-0.134
0.490,1.867,-0.135
0.491,1.866,-0.136
0.491,1.864,-0.137
0.491,1.863,-0.137
0.492,1.861,-0.138
0.492,1.860,-0.139
0.492,1.859,-0.139
0.492,1.859,-0.140
0.492,1.859,-0.140
0.492,1.858,-0.140
0.492,1.858,-0.141
0.492,1.858,-0.141
0.491,1.858,-0.141
0.491,1.858,-0.141
0.490,1.858,-0.141
0.490,1.858,-0.141
0.490,1.858,-0.141
0.489,1.857,-0.141
0.489,1.857,-0.141
0.489,1.857,-0.141
0.488,1.857,-0.140
0.487,1.857,-0.140
0.486,1.856,-0.140
0.485,1.856,-0.139
0.484,1.855,-0.139
0.483,1.854,-0.138
0.483,1.854,-0.138
0.483,1.854,-0.138
0.483,1.853,-0.138
0.482,1.852,-0.138
0.482,1.851,-0.138
0.481,1.851,-0.137
0.480,1.850,-0.137
0.479,1.850,-0.137
0.479,1.849,-0.136
0.478,1.849,-0.136
0.477,1.849,-0.135
0.477,1.848,-0.135
0.477,1.848,-0.135
0.477,1.848,-0.135
0.477,1.849,-0.135
0.477,1.849,-0.135
0.476,1.849,-0.135
0.476,1.850,-0.135
0.476,1.850,-0.134
0.475,1.851,-0.134
0.474,1.851,-0.133
0.474,1.851,-0.133
0.474,1.852,-0.133
0.474,1.852,-0.133
0.475,1.853,-0.132
0.474,1.854,-0.132
0.474,1.854,-0.132
0.475,1.855,-0.132
0.475,1.855,-0.132
0.475,1.855,-0.131
0.475,1.856,-0.131
0.475,1.856,-0.131
0.475,1.856,-0.131
0.475,1.857,-0.132
0.475,1.857,-0.132
0.475,1.857,-0.132
0.475,1.857,-0.132
0.475,1.858,-0.132
0.475,1.858,-0.132
0.475,1.858,-0.132
0.475,1.858,-0.132
0.475,1.858,-0.132
0.475,1.858,-0.132
0.475,1.858,-0.132
0.474,1.858,-0.132
0.474,1.858,-0.132
0.474,1.858,-0.132
0.474,1.857,-0.131
0.474,1.857,-0.131
0.474,1.857,-0.131
0.474,1.857,-0.131
0.474,1.857,-0.131
0.473,1.858,-0.131
0.473,1.858,-0.131
0.473,1.859,-0.130
0.472,1.860,-0.130
0.472,1.861,-0.130
0.472,1.862,-0.130
0.472,1.864,-0.130
0.471,1.866,-0.130
0.471,1.868,-0.130
0.471,1.870,-0.129
0.471,1.872,-0.129
0.470,1.876,-0.129
0.470,1.879,-0.129
0.470,1.883,-0.128
0.470,1.885,-0.128
0.470,1.889,-0.128
0.470,1.893,-0.127
0.470,1.897,-0.127
0.470,1.902,-0.126
0.470,1.904,-0.126
0.470,1.909,-0.126
0.470,1.915,-0.125
0.470,1.920,-0.125
0.470,1.925,-0.124
0.470,1.928,-0.124
0.470,1.934,-0.124
0.470,1.939,-0.124
0.470,1.945,-0.124
0.471,1.950,-0.124
0.471,1.952,-0.124
0.471,1.957,-0.124
0.471,1.962,-0.125
0.472,1.967,-0.126
0.472,1.972,-0.126
0.472,1.974,-0.127
0.472,1.979,-0.128
0.472,1.983,-0.128
0.471,1.987,-0.129
0.471,1.991,-0.130
0.471,1.993,-0.131
0.471,1.997,-0.132
0.470,2.000,-0.133
0.470,2.004,-0.133
0.470,2.007,-0.134
0.471,2.008,-0.135
0.471,2.011,-0.136
0.471,2.013,-0.137
0.471,2.016,-0.137
0.471,2.018,-0.138
0.471,2.019,-0.139
0.470,2.021,-0.140
0.470,2.023,-0.141
0.470,2.025,-0.141
0.470,2.027,-0.142
0.470,2.027,-0.142
0.470,2.029,-0.143
0.470,2.031,-0.143
0.470,2.032,-0.144
0.470,2.034,-0.145
0.469,2.035,-0.145
0.469,2.037,-0.145
0.469,2.039,-0.146
0.468,2.040,-0.146
0.468,2.042,-0.147
0.467,2.043,-0.147
0.467,2.044,-0.148
0.467,2.046,-0.148
0.466,2.047,-0.148
0.466,2.048,-0.149
0.466,2.048,-0.149
0.466,2.049,-0.149
0.466,2.049,-0.149
0.465,2.050,-0.149
0.465,2.050,-0.149
0.465,2.050,-0.149
0.465,2.050,-0.149
0.464,2.051,-0.149
0.464,2.050,-0.149
0.464,2.050,-0.149
0.463,2.050,-0.149
0.463,2.050,-0.149
0.463,2.049,-0.149
0.462,2.049,-0.148
0.462,2.049,-0.148
0.461,2.048,-0.148
0.461,2.048,-0.147
0.460,2.048,-0.147
0.460,2.048,-0.146
0.459,2.048,-0.146
0.459,2.049,-0.145
0.458,2.049,-0.145
0.458,2.050,-0.145
0.458,2.050,-0.144
0.457,2.051,-0.144
0.457,2.052,-0.144
0.457,2.053,-0.143
0.456,2.054,-0.143
0.456,2.055,-0.143
0.456,2.057,-0.142
0.456,2.057,-0.142
0.456,2.059,-0.142
0.456,2.060,-0.142
0.456,2.062,-0.141
0.456,2.063,-0.141
0.456,2.064,-0.141
0.456,2.066,-0.141
0.456,2.068,-0.141
0.456,2.070,-0.141
0.456,2.071,-0.141
0.457,2.072,-0.141
0.457,2.073,-0.141
0.457,2.075,-0.141
0.457,2.076,-0.141
0.457,2.077,-0.141
0.457,2.077,-0.140
0.457,2.078,-0.140
0.457,2.078,-0.140
0.456,2.079,-0.140
0.456,2.079,-0.140
0.456,2.079,-0.140
0.456,2.079,-0.140
0.456,2.079,-0.140
0.456,2.079,-0.140
0.456,2.079,-0.139
0.456,2.079,-0.139
0.456,2.078,-0.139
0.455,2.078,-0.138
0.455,2.078,-0.138
0.455,2.077,-0.138
0.455,2.077,-0.137
0.455,2.076,-0.137
0.456,2.075,-0.137
0.457,2.074,-0.136
0.458,2.072,-0.136
0.458,2.072,-0.136
0.458,2.071,-0.136
0.458,2.070,-0.137
0.459,2.069,-0.137
0.459,2.069,-0.137
0.458,2.069,-0.137
0.458,2.068,-0.137
0.458,2.068,-0.137
0.458,2.068,-0.137
0.458,2.068,-0.137
0.457,2.068,-0.137
0.457,2.068,-0.137
0.456,2.067,-0.136
0.456,2.067,-0.136
0.455,2.067,-0.135
0.455,2.067,-0.135
0.454,2.067,-0.135
0.454,2.067,-0.134
0.453,2.066,-0.134
0.453,2.066,-0.134
0.452,2.066,-0.133
0.452,2.066,-0.133
0.451,2.066,-0.133
0.450,2.066,-0.132
0.450,2.065,-0.132
0.449,2.065,-0.131
0.448,2.065,-0.131
0.448,2.065,-0.131
0.447,2.064,-0.130
0.446,2.064,-0.129
0.446,2.063,-0.128
0.446,2.063,-0.128
0.445,2.063,-0.128
0.444,2.063,-0.127
